"DATETIME","Total(Watts)"
"10:55",477
"10:56",507
"10:57",568
"10:58",673
"10:59",714
"11:00",735
"11:01",749
"11:02",586
"11:03",658
"11:04",836
"11:05",904
"11:06",917
"11:07",906
"11:08",1029
"11:09",1065
"11:10",1064
"11:11",1077
"11:12",1091
"11:13",1139
"11:14",1156
"11:15",1067
"11:16",1033
"11:17",1153
"11:18",1204
"11:19",1081
"11:20",1140
"11:21",1066
"11:22",900
"11:23",920
"11:24",967
"11:25",1112
"11:26",1067
"11:27",947
"11:28",976
"11:29",585
"11:30",463
"11:31",447
"11:32",454
"11:33",472
"11:34",518
"11:35",561
"11:36",550
"11:37",481
"11:38",443
"11:39",419
"11:40",426
"11:41",441
"11:42",443
"11:43",435
"11:44",437
"11:45",477
"11:46",553
"11:47",616
"11:48",688
"11:49",676
"11:50",668
"11:51",495
"11:52",695
"11:53",680
"11:54",677
"11:55",763
"11:56",758
"11:57",757
"11:58",806
"11:59",797
"12:00",801
"12:01",827
"12:02",815
"12:03",685
"12:04",669
"12:05",555
"12:06",715
"12:07",773
"12:08",733
"12:09",586
"12:10",703
"12:11",763
"12:12",820
"12:13",788
"12:14",834
"12:15",741
"12:16",758
"12:17",847
"12:18",787
"12:19",765
"12:20",689
"12:21",793
"12:22",842
"12:23",1130
"12:24",1173
"12:25",1186
"12:26",1235
"12:27",1235
"12:28",1278
"12:29",1310
"12:30",1323
"12:31",1155
"12:32",1283
"12:33",1162
"12:34",1213
"12:35",1065
"12:36",1046
"12:37",1058
"12:38",1177
"12:39",1043
"12:40",745
"12:41",1055
"12:42",841
"12:43",1230
"12:44",1422
"12:45",1469
"12:46",1529
"12:47",1554
"12:48",1482
"12:49",1300
"12:50",1053
"12:51",1202
"12:52",1033
"12:53",785
"12:54",735
"12:55",729
"12:56",740
"12:57",759
"12:58",747
"12:59",748
"13:00",772
"13:01",852
"13:02",869
"13:03",935
"13:04",926
"13:05",935
"13:06",917
"13:07",1436
"13:08",997
"13:09",819
"13:10",868
"13:11",1149
"13:12",860
"13:13",734
"13:14",629
"13:15",575
"13:16",536
"13:17",505
"13:18",476
"13:19",467
"13:20",452
"13:21",428
"13:22",417
"13:23",445
"13:24",469
"13:25",489
"13:26",502
"13:27",491
"13:28",518
"13:29",1154
"13:30",1461
"13:31",1597
"13:32",1659
"13:33",1702
"13:34",1716
"13:35",1686
"13:36",1621
"13:37",1670
"13:38",1584
"13:39",1451
"13:40",1616
"13:41",1787
"13:42",1130
"13:43",1644
"13:44",1805
"13:45",810
"13:46",1152
"13:47",1692
"13:48",684
"13:49",1725
"13:50",1876
"13:51",1762
"13:52",1855
"13:53",1896
"13:54",1810
"13:55",652
"13:56",888
"13:57",797
"13:58",853
"13:59",751
"14:00",549
"14:01",531
"14:02",1207
"14:03",486
"14:04",397
"14:05",514
"14:06",1382
"14:07",660
"14:08",339
"14:09",361
"14:10",743
"14:11",390
"14:12",829
"14:13",1747
"14:14",1862
"14:15",1851
"14:16",1786
"14:17",1788
"14:18",1696
"14:19",1349
"14:20",930
"14:21",815
"14:22",390
"14:23",447
"14:24",554
"14:25",634
"14:26",527
"14:27",450
"14:28",395
"14:29",352
"14:30",313
"14:31",319
"14:32",537
"14:33",1702
"14:34",1699
"14:35",1694
"14:36",1650
"14:37",1106
"14:38",332
"14:39",467
"14:40",1508
"14:41",834
"14:42",1100
"14:43",1680
"14:44",1624
"14:45",1596
"14:46",1578
"14:47",1565
"14:48",1547
"14:49",1539
"14:50",1530
"14:51",1525
"14:52",1537
"14:53",1321
"14:54",322
"14:55",280
"14:56",839
"14:57",774
"14:58",416
"14:59",276
"15:00",368
"15:01",1004
"15:02",1137
"15:03",1325
"15:04",1502
"15:05",1201
"15:06",1433
"15:07",984
"15:08",309
"15:09",1023
"15:10",1452
"15:11",1426
"15:12",1156
"15:13",266
"15:14",231
"15:15",837
"15:16",1166
"15:17",813
"15:18",1094
"15:19",1200
"15:20",848
"15:21",660
"15:22",586
"15:23",401
"15:24",308
"15:25",229
"15:26",218
"15:27",241
"15:28",233
"15:29",179
"15:30",160
"15:31",150
"15:32",194
"15:33",284
"15:34",212
"15:35",154
"15:36",157
"15:37",155
"15:38",148
"15:39",139
"15:40",131
"15:41",121
"15:42",119
"15:43",110
"15:44",104
"15:45",99
"15:46",99
"15:47",97
"15:48",98
"15:49",97
"15:50",91
"15:51",90
"15:52",88
"15:53",86
"15:54",86
"15:55",86
"15:56",83
"15:57",81
"15:58",79
"15:59",76
"16:00",78
"16:01",73
"16:02",73
"16:03",74
"16:04",72
"16:05",73
"16:06",68
"16:07",70
"16:08",71
"16:09",70
"16:10",67
"16:11",64
"16:12",65
"16:13",65
"16:14",60
"16:15",57
"16:16",50
"16:17",36
"16:18",24
"16:19",22
"16:20",15
"16:21",10
"16:22",10
"16:23",10
"16:24",9
"16:25",5
"16:26",4
"16:27",4
"16:28",4
"16:29",4
"16:30",4
"16:31",4
"16:32",4
"16:33",3
