"DATETIME","Total(Watts)"
"17:44",881
"17:45",787
"17:46",712
"17:47",679
"17:48",653
"17:49",630
"17:50",612
"17:51",593
"17:52",573
"17:53",549
"17:54",520
"17:55",499
"17:56",489
"17:57",483
"17:58",482
"17:59",502
"18:00",553
"18:01",629
"18:02",689
"18:03",690
"18:04",964
"18:05",669
"18:06",640
"18:07",651
"18:08",631
"18:09",649
"18:10",673
"18:11",681
"18:12",704
"18:13",703
"18:14",667
"18:15",615
"18:16",552
"18:17",483
"18:18",476
"18:19",513
"18:20",521
"18:21",526
"18:22",523
"18:23",491
"18:24",452
"18:25",394
"18:26",336
"18:27",287
"18:28",260
"18:29",259
"18:30",291
"18:31",324
"18:32",355
"18:33",371
"18:34",388
"18:35",417
"18:36",448
"18:37",469
"18:38",451
"18:39",417
"18:40",366
"18:41",307
"18:42",270
"18:43",255
"18:44",260
"18:45",270
"18:46",273
"18:47",271
"18:48",253
"18:49",249
"18:50",239
"18:51",222
"18:52",204
"18:53",196
"18:54",197
"18:55",209
"18:56",223
"18:57",233
"18:58",236
"18:59",238
"19:00",234
"19:01",243
"19:02",252
"19:03",261
"19:04",254
"19:05",240
"19:06",217
"19:07",199
"19:08",189
"19:09",188
"19:10",189
"19:11",186
"19:12",180
"19:13",169
"19:14",168
"19:15",173
"19:16",183
"19:17",196
"19:18",202
"19:19",200
"19:20",201
"19:21",187
"19:22",170
"19:23",159
"19:24",150
"19:25",141
"19:26",147
"19:27",153
"19:28",159
"19:29",157
"19:30",149
"19:31",133
"19:32",119
"19:33",110
"19:34",101
"19:35",93
"19:36",89
"19:37",78
"19:38",75
"19:39",74
"19:40",64
"19:41",62
"19:42",58
"19:43",57
"19:44",55
"19:45",54
"19:46",53
"19:47",51
"19:48",51
"19:49",49
"19:50",49
"19:51",47
"19:52",45
"19:53",45
"19:54",45
"19:55",44
"19:56",44
"19:57",44
"19:58",44
"19:59",44
"20:00",43
"20:01",37
"20:02",34
"20:03",19
"20:04",21
"20:05",20
"20:06",20
"20:07",8
"20:08",6
"20:09",3
"20:10",3
"20:11",2
"20:12",1
"20:13",1
"20:14",1
"20:15",1
"20:16",1
"20:17",1
