"DATETIME","Total(Watts)"
"14:19",3199
"14:20",3164
"14:21",3149
"14:22",3137
"14:23",3138
"14:24",3130
"14:25",3131
"14:26",3135
"14:27",3117
"14:28",3121
"14:29",3123
"14:30",3122
"14:31",3130
"14:32",3158
"14:33",3147
"14:34",3178
"14:35",3202
"14:36",3248
"14:37",3253
"14:38",3249
"14:39",3252
"14:40",3281
"14:41",3280
"14:42",3180
"14:43",3487
"14:44",3481
"14:45",3500
"14:46",3340
"14:47",2800
"14:48",3428
"14:49",3549
"14:50",3548
"14:51",3301
"14:52",3415
"14:53",3400
"14:54",3205
"14:55",3138
"14:56",3221
"14:57",3409
"14:58",3545
"14:59",3627
"15:00",3701
"15:01",3174
"15:02",1740
"15:03",1567
"15:04",1721
"15:05",2011
"15:06",2676
"15:07",2198
"15:08",3094
"15:09",3520
"15:10",3491
"15:11",3639
"15:12",3580
"15:13",3301
"15:14",3428
"15:15",3120
"15:16",3175
"15:17",3157
"15:18",2986
"15:19",2590
"15:20",3110
"15:21",3314
"15:22",3710
"15:23",3349
"15:24",3254
"15:25",3348
"15:26",3167
"15:27",2877
"15:28",3731
"15:29",3114
"15:30",3219
"15:31",3763
"15:32",3600
"15:33",2897
"15:34",2995
"15:35",1981
"15:36",2479
"15:37",2134
"15:38",1856
"15:39",1793
"15:40",2065
"15:41",2978
"15:42",3959
"15:43",3968
"15:44",3904
"15:45",3877
"15:46",3874
"15:47",3622
"15:48",2693
"15:49",3421
"15:50",3809
"15:51",3950
"15:52",3772
"15:53",3114
"15:54",3088
"15:55",2272
"15:56",1871
"15:57",1647
"15:58",1717
"15:59",1371
"16:00",2610
"16:01",3051
"16:02",2640
"16:03",2226
"16:04",1398
"16:05",2421
"16:06",3024
"16:07",3021
"16:08",3211
"16:09",3432
"16:10",2565
"16:11",1326
"16:12",1535
"16:13",1623
"16:14",2107
"16:15",1539
"16:16",790
"16:17",716
"16:18",692
"16:19",688
"16:20",703
"16:21",724
"16:22",772
"16:23",800
"16:24",814
"16:25",820
"16:26",826
"16:27",845
"16:28",842
"16:29",893
"16:30",901
"16:31",890
"16:32",870
"16:33",847
"16:34",831
"16:35",844
"16:36",843
"16:37",852
"16:38",870
"16:39",887
"16:40",881
"16:41",895
"16:42",890
"16:43",903
"16:44",937
"16:45",1024
"16:46",1246
"16:47",1413
"16:48",1472
"16:49",1532
"16:50",1247
"16:51",1164
"16:52",1105
"16:53",1038
"16:54",964
"16:55",900
"16:56",865
"16:57",839
"16:58",814
"16:59",782
"17:00",745
"17:01",711
"17:02",690
"17:03",688
"17:04",720
"17:05",776
"17:06",866
"17:07",874
"17:08",890
"17:09",958
"17:10",933
"17:11",919
"17:12",931
"17:13",964
"17:14",1022
"17:15",1096
"17:16",1187
"17:17",1185
"17:18",1205
"17:19",1299
"17:20",1579
"17:21",1431
"17:22",1609
"17:23",1487
"17:24",1576
"17:25",1819
"17:26",1224
"17:27",926
"17:28",940
"17:29",1734
"17:30",3285
"17:31",3211
"17:32",3160
"17:33",3100
"17:34",3050
"17:35",3034
"17:36",3002
"17:37",1922
"17:38",722
"17:39",492
"17:40",465
"17:41",366
"17:42",334
"17:43",324
"17:44",326
"17:45",343
"17:46",358
"17:47",370
"17:48",1056
"17:49",2651
"17:50",2679
"17:51",2664
"17:52",2663
"17:53",2666
"17:54",2562
"17:55",2614
"17:56",2582
"17:57",2548
"17:58",2497
"17:59",2427
"18:00",2361
"18:01",2225
"18:02",2226
"18:03",2174
"18:04",2150
"18:05",1987
"18:06",1457
"18:07",1963
"18:08",1993
"18:09",1905
"18:10",1959
"18:11",1920
"18:12",1815
"18:13",1831
"18:14",1783
"18:15",1815
"18:16",1781
"18:17",1751
"18:18",1729
"18:19",1697
"18:20",1669
"18:21",1621
"18:22",1571
"18:23",1494
"18:24",1455
"18:25",1422
"18:26",1407
"18:27",1381
"18:28",1361
"18:29",1328
"18:30",1302
"18:31",1266
"18:32",1199
"18:33",1188
"18:34",1148
"18:35",1119
"18:36",1077
"18:37",1037
"18:38",969
"18:39",967
"18:40",898
"18:41",775
"18:42",633
"18:43",491
"18:44",528
"18:45",675
"18:46",651
"18:47",615
"18:48",579
"18:49",539
"18:50",506
"18:51",489
"18:52",451
"18:53",413
"18:54",411
"18:55",302
"18:56",192
"18:57",209
"18:58",240
"18:59",267
"19:00",253
"19:01",196
"19:02",120
"19:03",72
"19:04",53
"19:05",45
"19:06",38
"19:07",27
"19:08",19
"19:09",19
"19:10",19
"19:11",20
"19:12",21
"19:13",20
"19:14",19
"19:15",11
"19:16",5
"19:17",5
"19:18",5
"19:19",5
"19:20",4
"19:21",3
"19:22",3
"19:23",3
"19:24",3
"19:25",2
"19:26",1
"19:27",1
"19:28",0
