"DATETIME","Total(Watts)"
"10:17",804
"10:18",826
"10:19",843
"10:20",863
"10:21",870
"10:22",862
"10:23",855
"10:24",830
"10:25",806
"10:26",765
"10:27",744
"10:28",718
"10:29",721
"10:30",705
"10:31",664
"10:32",667
"10:33",670
"10:34",627
"10:35",595
"10:36",588
"10:37",586
"10:38",580
"10:39",558
"10:40",501
"10:41",534
"10:42",476
"10:43",428
"10:44",515
"10:45",524
"10:46",506
"10:47",472
"10:48",499
"10:49",526
"10:50",551
"10:51",580
"10:52",587
"10:53",590
"10:54",591
"10:55",592
"10:56",595
"10:57",594
"10:58",595
"10:59",599
"11:00",576
"11:01",577
"11:02",602
"11:03",595
"11:04",639
"11:05",659
"11:06",660
"11:07",652
"11:08",642
"11:09",652
"11:10",680
"11:11",664
"11:12",653
"11:13",610
"11:14",629
"11:15",652
"11:16",628
"11:17",636
"11:18",649
"11:19",656
"11:20",677
"11:21",705
"11:22",719
"11:23",729
"11:24",743
"11:25",720
"11:26",722
"11:27",743
"11:28",715
"11:29",734
"11:30",747
"11:31",749
"11:32",742
"11:33",746
"11:34",768
"11:35",768
"11:36",765
"11:37",812
"11:38",817
"11:39",811
"11:40",907
"11:41",946
"11:42",856
"11:43",941
"11:44",969
"11:45",1039
"11:46",1098
"11:47",1106
"11:48",1120
"11:49",1129
"11:50",1133
"11:51",1140
"11:52",1154
"11:53",1149
"11:54",1176
"11:55",1190
"11:56",1141
"11:57",1127
"11:58",1036
"11:59",1082
"12:00",1118
"12:01",1228
"12:02",1254
"12:03",1235
"12:04",1191
"12:05",1219
"12:06",1229
"12:07",1233
"12:08",1236
"12:09",1236
"12:10",1237
"12:11",1239
"12:12",1244
"12:13",1251
"12:14",1256
"12:15",1263
"12:16",1265
"12:17",1268
"12:18",1262
"12:19",1277
"12:20",1286
"12:21",1289
"12:22",1294
"12:23",1303
"12:24",1295
"12:25",1308
"12:26",1321
"12:27",1322
"12:28",1317
"12:29",1327
"12:30",1323
"12:31",1335
"12:32",1340
"12:33",1344
"12:34",1353
"12:35",1360
"12:36",1360
"12:37",1354
"12:38",1369
"12:39",1373
"12:40",1382
"12:41",1383
"12:42",1384
"12:43",1366
"12:44",1394
"12:45",1393
"12:46",1399
"12:47",1402
"12:48",1404
"12:49",1388
"12:50",1406
"12:51",1416
"12:52",1416
"12:53",1414
"12:54",1424
"12:55",1423
"12:56",1434
"12:57",1435
"12:58",1432
"12:59",1432
"13:00",1445
"13:01",1461
"13:02",1464
"13:03",1464
"13:04",1476
"13:05",1477
"13:06",1488
"13:07",1501
"13:08",1509
"13:09",1508
"13:10",1506
"13:11",1505
"13:12",1513
"13:13",1521
"13:14",1524
"13:15",1582
"13:16",1585
"13:17",1595
"13:18",1593
"13:19",1598
"13:20",1598
"13:21",1601
"13:22",1607
"13:23",1616
"13:24",1620
"13:25",1625
"13:26",1635
"13:27",1636
"13:28",1645
"13:29",1651
"13:30",1652
"13:31",1649
"13:32",1645
"13:33",1638
"13:34",1642
"13:35",1650
"13:36",1652
"13:37",1648
"13:38",1651
"13:39",1616
"13:40",1644
"13:41",1643
"13:42",1653
"13:43",1647
"13:44",1646
"13:45",1661
"13:46",1660
"13:47",1659
"13:48",1665
"13:49",1668
"13:50",1662
"13:51",1663
"13:52",1663
"13:53",1664
"13:54",1663
"13:55",1663
"13:56",1661
"13:57",1656
"13:58",1656
"13:59",1657
"14:00",1655
"14:01",1655
"14:02",1664
"14:03",1664
"14:04",1650
"14:05",1645
"14:06",1636
"14:07",1638
"14:08",1623
"14:09",1625
"14:10",1619
"14:11",1641
"14:12",1617
"14:13",1603
"14:14",1598
"14:15",1593
"14:16",1597
"14:17",1588
"14:18",1585
"14:19",1578
"14:20",1577
"14:21",1584
"14:22",1577
"14:23",1575
"14:24",1576
"14:25",1568
"14:26",1559
"14:27",1557
"14:28",1554
"14:29",1551
"14:30",1545
"14:31",1544
"14:32",1533
"14:33",1530
"14:34",1530
"14:35",1519
"14:36",1518
"14:37",1516
"14:38",1513
"14:39",1505
"14:40",1502
"14:41",1497
"14:42",1492
"14:43",1490
"14:44",1480
"14:45",1474
"14:46",1470
"14:47",1461
"14:48",1444
"14:49",1430
"14:50",1421
"14:51",1410
"14:52",1401
"14:53",1391
"14:54",1382
"14:55",1374
"14:56",1361
"14:57",1346
"14:58",1331
"14:59",1327
"15:00",1323
"15:01",1307
"15:02",1270
"15:03",1236
"15:04",1195
"15:05",1148
"15:06",1122
"15:07",1116
"15:08",1075
"15:09",1023
"15:10",958
"15:11",934
"15:12",914
"15:13",880
"15:14",876
"15:15",855
"15:16",807
"15:17",741
"15:18",633
"15:19",575
"15:20",547
"15:21",501
"15:22",465
"15:23",483
"15:24",457
"15:25",467
"15:26",401
"15:27",328
"15:28",251
"15:29",199
"15:30",173
"15:31",160
"15:32",148
"15:33",140
"15:34",119
"15:35",95
"15:36",91
"15:37",87
"15:38",85
"15:39",85
"15:40",84
"15:41",84
"15:42",88
"15:43",90
"15:44",80
"15:45",73
"15:46",73
"15:47",71
"15:48",71
"15:49",69
"15:50",69
"15:51",64
"15:52",62
"15:53",61
"15:54",60
"15:55",57
"15:56",58
"15:57",56
"15:58",55
"15:59",53
"16:00",48
"16:01",48
"16:02",45
"16:03",40
"16:04",25
"16:05",22
"16:06",21
"16:07",22
"16:08",21
"16:09",21
"16:10",21
"16:11",11
"16:12",8
"16:13",8
"16:14",9
"16:15",7
"16:16",6
"16:17",5
"16:18",5
"16:19",6
"16:20",6
"16:21",5
"16:22",4
"16:23",4
"16:24",3
"16:25",3
"16:26",3
"16:27",3
"16:28",0
