"DATETIME","Total(Watts)"
"15:58",2248
"15:59",1383
"16:00",463
"16:01",466
"16:02",504
"16:03",536
"16:04",2595
"16:05",2597
"16:06",488
"16:07",480
"16:08",1465
"16:09",3280
"16:10",3286
"16:11",3143
"16:12",3117
"16:13",3103
"16:14",3105
"16:15",3096
"16:16",3085
"16:17",3010
"16:18",3049
"16:19",3068
"16:20",3072
"16:21",3036
"16:22",2997
"16:23",2959
"16:24",2973
"16:25",2986
"16:26",3001
"16:27",2996
"16:28",2983
"16:29",2990
"16:30",2889
"16:31",2927
"16:32",2901
"16:33",2892
"16:34",2861
"16:35",2837
"16:36",2788
"16:37",2813
"16:38",2796
"16:39",2779
"16:40",2759
"16:41",2740
"16:42",2684
"16:43",1520
"16:44",2763
"16:45",2725
"16:46",2712
"16:47",2694
"16:48",2626
"16:49",2656
"16:50",2639
"16:51",2628
"16:52",2616
"16:53",2602
"16:54",2559
"16:55",2482
"16:56",2542
"16:57",2521
"16:58",2505
"16:59",2493
"17:00",2477
"17:01",2354
"17:02",2437
"17:03",2414
"17:04",2396
"17:05",2388
"17:06",2372
"17:07",2330
"17:08",2341
"17:09",2319
"17:10",2304
"17:11",2292
"17:12",2275
"17:13",2234
"17:14",2229
"17:15",2213
"17:16",2185
"17:17",2168
"17:18",2147
"17:19",2124
"17:20",2106
"17:21",2086
"17:22",2059
"17:23",2038
"17:24",2014
"17:25",1993
"17:26",1975
"17:27",1949
"17:28",1928
"17:29",1898
"17:30",1875
"17:31",1851
"17:32",1832
"17:33",1811
"17:34",1783
"17:35",1474
"17:36",1615
"17:37",1701
"17:38",1658
"17:39",1647
"17:40",1618
"17:41",1593
"17:42",1564
"17:43",1525
"17:44",1337
"17:45",1261
"17:46",1012
"17:47",733
"17:48",604
"17:49",448
"17:50",411
"17:51",410
"17:52",277
"17:53",157
"17:54",114
"17:55",101
"17:56",93
"17:57",89
"17:58",86
"17:59",87
"18:00",83
"18:01",80
"18:02",82
"18:03",81
"18:04",84
"18:05",86
"18:06",79
"18:07",81
"18:08",93
"18:09",81
"18:10",79
"18:11",73
"18:12",72
"18:13",67
"18:14",62
"18:15",58
"18:16",57
"18:17",50
"18:18",49
"18:19",46
"18:20",40
"18:21",24
"18:22",20
"18:23",21
"18:24",20
"18:25",19
"18:26",9
"18:27",6
"18:28",6
"18:29",6
"18:30",5
"18:31",5
"18:32",3
"18:33",3
"18:34",3
"18:35",3
"18:36",3
"18:37",1
"18:38",1
"18:39",1
