"DATETIME","Total(Watts)"
"17:06",3449
"17:07",3239
"17:08",2913
"17:09",2975
"17:10",3353
"17:11",3061
"17:12",3373
"17:13",3351
"17:14",3329
"17:15",3334
"17:16",3341
"17:17",3317
"17:18",3337
"17:19",3340
"17:20",3328
"17:21",3351
"17:22",3364
"17:23",3331
"17:24",2344
"17:25",3336
"17:26",2357
"17:27",2717
"17:28",3406
"17:29",3331
"17:30",2777
"17:31",2838
"17:32",3039
"17:33",3292
"17:34",3078
"17:35",2600
"17:36",2429
"17:37",2494
"17:38",1958
"17:39",2093
"17:40",1391
"17:41",1391
"17:42",1487
"17:43",906
"17:44",1681
"17:45",2776
"17:46",1554
"17:47",1929
"17:48",2306
"17:49",2608
"17:50",1873
"17:51",1648
"17:52",2424
"17:53",1480
"17:54",1801
"17:55",2019
"17:56",1675
"17:57",1512
"17:58",832
"17:59",1136
"18:00",1705
"18:01",2044
"18:02",1317
"18:03",1449
"18:04",1874
"18:05",1025
"18:06",1221
"18:07",1223
"18:08",1189
"18:09",1977
"18:10",2197
"18:11",1997
"18:12",1437
"18:13",1920
"18:14",1902
"18:15",1032
"18:16",1097
"18:17",535
"18:18",460
"18:19",558
"18:20",699
"18:21",998
"18:22",1283
"18:23",1108
"18:24",1285
"18:25",1343
"18:26",524
"18:27",504
"18:28",1120
"18:29",1204
"18:30",1201
"18:31",676
"18:32",540
"18:33",480
"18:34",612
"18:35",751
"18:36",1039
"18:37",1256
"18:38",1201
"18:39",943
"18:40",929
"18:41",1264
"18:42",1028
"18:43",878
"18:44",953
"18:45",693
"18:46",555
"18:47",602
"18:48",613
"18:49",482
"18:50",356
"18:51",311
"18:52",290
"18:53",277
"18:54",272
"18:55",332
"18:56",335
"18:57",417
"18:58",480
"18:59",318
"19:00",209
"19:01",191
"19:02",186
"19:03",182
"19:04",175
"19:05",170
"19:06",168
"19:07",165
"19:08",165
"19:09",159
"19:10",157
"19:11",169
"19:12",168
"19:13",173
"19:14",271
"19:15",280
"19:16",215
"19:17",217
"19:18",202
"19:19",149
"19:20",140
"19:21",142
"19:22",142
"19:23",135
"19:24",142
"19:25",245
"19:26",276
"19:27",211
"19:28",181
"19:29",126
"19:30",98
"19:31",83
"19:32",69
"19:33",60
"19:34",56
"19:35",52
"19:36",50
"19:37",47
"19:38",44
"19:39",42
"19:40",38
"19:41",33
"19:42",19
"19:43",19
"19:44",19
"19:45",16
"19:46",5
"19:47",5
"19:48",3
"19:49",2
"19:50",2
"19:51",2
"19:52",2
"19:53",2
"19:54",2
"19:55",1
"19:56",1
"19:57",1
"19:58",1
"19:59",1
"20:00",0
