"DATETIME","Total(Watts)"
"09:13",253
"09:14",242
"09:15",223
"09:16",205
"09:17",207
"09:18",224
"09:19",241
"09:20",250
"09:21",262
"09:22",266
"09:23",253
"09:24",259
"09:25",267
"09:26",278
"09:27",295
"09:28",310
"09:29",318
"09:30",333
"09:31",345
"09:32",350
"09:33",331
"09:34",301
"09:35",280
"09:36",277
"09:37",292
"09:38",326
"09:39",358
"09:40",386
"09:41",411
"09:42",434
"09:43",440
"09:44",448
"09:45",466
"09:46",472
"09:47",463
"09:48",440
"09:49",409
"09:50",364
"09:51",322
"09:52",298
"09:53",313
"09:54",344
"09:55",378
"09:56",360
"09:57",319
"09:58",297
"09:59",285
"10:00",260
"10:01",247
"10:02",270
"10:03",348
"10:04",444
"10:05",512
"10:06",540
"10:07",549
"10:08",587
"10:09",652
"10:10",721
"10:11",744
"10:12",741
"10:13",736
"10:14",781
"10:15",758
"10:16",712
"10:17",672
"10:18",653
"10:19",658
"10:20",745
"10:21",864
"10:22",1066
"10:23",1292
"10:24",1218
"10:25",1014
"10:26",826
"10:27",771
"10:28",734
"10:29",672
"10:30",600
"10:31",496
"10:32",428
"10:33",409
"10:34",389
"10:35",430
"10:36",508
"10:37",620
"10:38",685
"10:39",552
"10:40",462
"10:41",424
"10:42",415
"10:43",424
"10:44",458
"10:45",477
"10:46",497
"10:47",495
"10:48",493
"10:49",503
"10:50",477
"10:51",482
"10:52",475
"10:53",492
"10:54",515
"10:55",520
"10:56",505
"10:57",477
"10:58",448
"10:59",438
"11:00",446
"11:01",448
"11:02",447
"11:03",451
"11:04",462
"11:05",479
"11:06",510
"11:07",559
"11:08",630
"11:09",661
"11:10",730
"11:11",810
"11:12",893
"11:13",951
"11:14",949
"11:15",879
"11:16",881
"11:17",905
"11:18",982
"11:19",1127
"11:20",1246
"11:21",1288
"11:22",1377
"11:23",1365
"11:24",1247
"11:25",1199
"11:26",1100
"11:27",941
"11:28",837
"11:29",796
"11:30",738
"11:31",648
"11:32",616
"11:33",590
"11:34",581
"11:35",563
"11:36",553
"11:37",541
"11:38",516
"11:39",471
"11:40",407
"11:41",385
"11:42",419
"11:43",514
"11:44",596
"11:45",643
"11:46",636
"11:47",629
"11:48",627
"11:49",612
"11:50",636
"11:51",805
"11:52",1016
"11:53",1083
"11:54",1059
"11:55",1042
"11:56",1022
"11:57",1007
"11:58",984
"11:59",953
"12:00",895
"12:01",882
"12:02",882
"12:03",881
"12:04",877
"12:05",926
"12:06",972
"12:07",1078
"12:08",1227
"12:09",1305
"12:10",1367
"12:11",1192
"12:12",1144
"12:13",1102
"12:14",1078
"12:15",1087
"12:16",1123
"12:17",1177
"12:18",1293
"12:19",1437
"12:20",1769
"12:21",1402
"12:22",1593
"12:23",1681
"12:24",1699
"12:25",1458
"12:26",1438
"12:27",1530
"12:28",1788
"12:29",1533
"12:30",1449
"12:31",1480
"12:32",1412
"12:33",1458
"12:34",1509
"12:35",1273
"12:36",1190
"12:37",1306
"12:38",1541
"12:39",1520
"12:40",1599
"12:41",1968
"12:42",1813
"12:43",1582
"12:44",1704
"12:45",1831
"12:46",2544
"12:47",2680
"12:48",2192
"12:49",1833
"12:50",2063
"12:51",2653
"12:52",2052
"12:53",1534
"12:54",2044
"12:55",2197
"12:56",2174
"12:57",1417
"12:58",1517
"12:59",1491
"13:00",2085
"13:01",2425
"13:02",2819
"13:03",2773
"13:04",1997
"13:05",1854
"13:06",2508
"13:07",2632
"13:08",2552
"13:09",2649
"13:10",2633
"13:11",2640
"13:12",2616
"13:13",2770
"13:14",2699
"13:15",2565
"13:16",2523
"13:17",2540
"13:18",2452
"13:19",2428
"13:20",2472
"13:21",2563
"13:22",2648
"13:23",2770
"13:24",2833
"13:25",2900
"13:26",2801
"13:27",2719
"13:28",829
"13:29",615
"13:30",610
"13:31",962
"13:32",2733
"13:33",2759
"13:34",2754
"13:35",2858
"13:36",2982
"13:37",2923
"13:38",3063
"13:39",3104
"13:40",2059
"13:41",809
"13:42",810
"13:43",865
"13:44",1472
"13:45",1248
"13:46",2579
"13:47",3036
"13:48",3232
"13:49",3210
"13:50",3174
"13:51",3099
"13:52",3109
"13:53",3172
"13:54",3223
"13:55",3261
"13:56",2860
"13:57",3258
"13:58",2764
"13:59",2403
"14:00",3229
"14:01",3183
"14:02",3046
"14:03",3054
"14:04",3121
"14:05",3125
"14:06",3142
"14:07",3141
"14:08",3168
"14:09",3235
"14:10",3279
"14:11",3293
"14:12",3305
"14:13",3330
"14:14",3281
"14:15",1316
"14:16",2243
"14:17",2131
"14:18",3510
"14:19",3497
"14:20",3547
"14:21",3614
"14:22",3731
"14:23",3464
"14:24",3822
"14:25",2224
"14:26",3040
"14:27",3662
"14:28",2418
"14:29",1529
"14:30",2598
"14:31",1361
"14:32",923
"14:33",1673
"14:34",896
"14:35",806
"14:36",833
"14:37",926
"14:38",1051
"14:39",1107
"14:40",845
"14:41",890
"14:42",850
"14:43",777
"14:44",763
"14:45",806
"14:46",816
"14:47",847
"14:48",865
"14:49",857
"14:50",866
"14:51",895
"14:52",932
"14:53",1067
"14:54",1134
"14:55",1196
"14:56",2917
"14:57",1144
"14:58",807
"14:59",767
"15:00",808
"15:01",917
"15:02",1486
"15:03",2462
"15:04",4296
"15:05",4725
"15:06",2458
"15:07",1823
"15:08",1227
"15:09",1537
"15:10",1528
"15:11",1258
"15:12",1214
"15:13",1156
"15:14",1075
"15:15",985
"15:16",916
"15:17",891
"15:18",889
"15:19",2185
"15:20",1597
"15:21",549
"15:22",400
"15:23",351
"15:24",313
"15:25",257
"15:26",194
"15:27",145
"15:28",126
"15:29",124
"15:30",128
"15:31",138
"15:32",146
"15:33",146
"15:34",125
"15:35",86
"15:36",59
"15:37",51
"15:38",55
"15:39",67
"15:40",79
"15:41",80
"15:42",77
"15:43",77
"15:44",72
"15:45",69
"15:46",66
"15:47",62
"15:48",59
"15:49",57
"15:50",56
"15:51",50
"15:52",42
"15:53",42
"15:54",47
"15:55",50
"15:56",59
"15:57",75
"15:58",91
"15:59",101
"16:00",109
"16:01",120
"16:02",130
"16:03",137
"16:04",144
"16:05",150
"16:06",162
"16:07",173
"16:08",196
"16:09",214
"16:10",231
"16:11",248
"16:12",266
"16:13",293
"16:14",321
"16:15",351
"16:16",376
"16:17",406
"16:18",446
"16:19",492
"16:20",543
"16:21",605
"16:22",702
"16:23",791
"16:24",914
"16:25",986
"16:26",982
"16:27",876
"16:28",872
"16:29",956
"16:30",1061
"16:31",1313
"16:32",1375
"16:33",1525
"16:34",1483
"16:35",1440
"16:36",1442
"16:37",1472
"16:38",1551
"16:39",1976
"16:40",2148
"16:41",2494
"16:42",1842
"16:43",1633
"16:44",1590
"16:45",1513
"16:46",1341
"16:47",1293
"16:48",1400
"16:49",1623
"16:50",1846
"16:51",3961
"16:52",4209
"16:53",3179
"16:54",1315
"16:55",1236
"16:56",1126
"16:57",1137
"16:58",1222
"16:59",1728
"17:00",1980
"17:01",2676
"17:02",1933
"17:03",1547
"17:04",1510
"17:05",3530
"17:06",4327
"17:07",3938
"17:08",1980
"17:09",3183
"17:10",2676
"17:11",3647
"17:12",3783
"17:13",3700
"17:14",3630
"17:15",3563
"17:16",3507
"17:17",3481
"17:18",3464
"17:19",3452
"17:20",3454
"17:21",3467
"17:22",3297
"17:23",2089
"17:24",1521
"17:25",1326
"17:26",1889
"17:27",1927
"17:28",1182
"17:29",939
"17:30",870
"17:31",846
"17:32",1659
"17:33",1657
"17:34",2520
"17:35",3249
"17:36",2980
"17:37",3298
"17:38",3494
"17:39",3451
"17:40",3393
"17:41",3343
"17:42",3304
"17:43",3297
"17:44",3296
"17:45",3305
"17:46",3349
"17:47",3368
"17:48",3345
"17:49",3303
"17:50",3275
"17:51",3236
"17:52",3182
"17:53",3112
"17:54",3035
"17:55",2953
"17:56",2907
"17:57",2859
"17:58",2823
"17:59",2776
"18:00",2695
"18:01",2588
"18:02",2657
"18:03",2668
"18:04",2639
"18:05",2548
"18:06",2541
"18:07",2612
"18:08",2631
"18:09",2632
"18:10",2618
"18:11",2594
"18:12",2571
"18:13",2525
"18:14",2524
"18:15",2497
"18:16",2458
"18:17",2426
"18:18",2391
"18:19",2336
"18:20",2327
"18:21",2303
"18:22",2291
"18:23",2263
"18:24",2240
"18:25",2212
"18:26",2098
"18:27",2090
"18:28",2066
"18:29",1987
"18:30",1974
"18:31",2017
"18:32",1888
"18:33",1949
"18:34",1957
"18:35",1905
"18:36",1851
"18:37",1837
"18:38",1833
"18:39",1810
"18:40",1750
"18:41",1672
"18:42",1614
"18:43",1520
"18:44",1433
"18:45",1373
"18:46",1074
"18:47",1358
"18:48",1407
"18:49",1346
"18:50",1299
"18:51",848
"18:52",719
"18:53",888
"18:54",258
"18:55",229
"18:56",217
"18:57",202
"18:58",191
"18:59",183
"19:00",170
"19:01",147
"19:02",139
"19:03",137
"19:04",146
"19:05",138
"19:06",127
"19:07",119
"19:08",108
"19:09",98
"19:10",97
"19:11",104
"19:12",109
"19:13",112
"19:14",117
"19:15",111
"19:16",106
"19:17",105
"19:18",110
"19:19",121
"19:20",130
"19:21",131
"19:22",137
"19:23",146
"19:24",148
"19:25",152
"19:26",150
"19:27",153
"19:28",148
"19:29",143
"19:30",147
"19:31",144
"19:32",141
"19:33",133
"19:34",123
"19:35",112
"19:36",104
"19:37",102
"19:38",99
"19:39",97
"19:40",94
"19:41",96
"19:42",94
"19:43",95
"19:44",94
"19:45",92
"19:46",94
"19:47",90
"19:48",93
"19:49",89
"19:50",84
"19:51",83
"19:52",76
"19:53",76
"19:54",71
"19:55",70
"19:56",65
"19:57",57
"19:58",49
"19:59",46
"20:00",38
"20:01",26
"20:02",18
"20:03",19
"20:04",20
"20:05",20
"20:06",20
"20:07",19
"20:08",19
"20:09",7
"20:10",7
"20:11",6
"20:12",5
"20:13",5
"20:14",5
"20:15",2
"20:16",2
"20:17",2
"20:18",2
"20:19",2
"20:20",2
"20:21",2
"20:22",2
"20:23",2
"20:24",1
"20:25",1
"20:26",1
"20:27",1
"20:28",1
"20:29",1
"20:30",0
