"DATETIME","Total(Watts)"
"14:44",1756
"14:45",1802
"14:46",1550
"14:47",1599
"14:48",1801
"14:49",1780
"14:50",1344
"14:51",1100
"14:52",1567
"14:53",1356
"14:54",1070
"14:55",1046
"14:56",1007
"14:57",1060
"14:58",1025
"14:59",1166
"15:00",1394
"15:01",1598
"15:02",1736
"15:03",1576
"15:04",1615
"15:05",2050
"15:06",1605
"15:07",1988
"15:08",2269
"15:09",2268
"15:10",2234
"15:11",2239
"15:12",2214
"15:13",2173
"15:14",2083
"15:15",2126
"15:16",2135
"15:17",1803
"15:18",1120
"15:19",1436
"15:20",1867
"15:21",2016
"15:22",1963
"15:23",2014
"15:24",2044
"15:25",2051
"15:26",1946
"15:27",1936
"15:28",1980
"15:29",1997
"15:30",1999
"15:31",1812
"15:32",1382
"15:33",1503
"15:34",1347
"15:35",1919
"15:36",2060
"15:37",2064
"15:38",1515
"15:39",1685
"15:40",1547
"15:41",1134
"15:42",960
"15:43",899
"15:44",1233
"15:45",1528
"15:46",1818
"15:47",1850
"15:48",1869
"15:49",1854
"15:50",1884
"15:51",1886
"15:52",1896
"15:53",1873
"15:54",1872
"15:55",1866
"15:56",1845
"15:57",1808
"15:58",1809
"15:59",1811
"16:00",1814
"16:01",1797
"16:02",1763
"16:03",1769
"16:04",1783
"16:05",1770
"16:06",1748
"16:07",1747
"16:08",1735
"16:09",1731
"16:10",1704
"16:11",1674
"16:12",1641
"16:13",1623
"16:14",1612
"16:15",1627
"16:16",1622
"16:17",1617
"16:18",1596
"16:19",1566
"16:20",1545
"16:21",1501
"16:22",1453
"16:23",1458
"16:24",1411
"16:25",1387
"16:26",1445
"16:27",1456
"16:28",1451
"16:29",1441
"16:30",1268
"16:31",835
"16:32",634
"16:33",551
"16:34",530
"16:35",515
"16:36",492
"16:37",437
"16:38",427
"16:39",435
"16:40",440
"16:41",442
"16:42",439
"16:43",423
"16:44",431
"16:45",419
"16:46",399
"16:47",376
"16:48",351
"16:49",323
"16:50",293
"16:51",264
"16:52",240
"16:53",217
"16:54",197
"16:55",185
"16:56",174
"16:57",170
"16:58",163
"16:59",149
"17:00",136
"17:01",124
"17:02",122
"17:03",121
"17:04",121
"17:05",117
"17:06",112
"17:07",108
"17:08",102
"17:09",97
"17:10",90
"17:11",88
"17:12",79
"17:13",75
"17:14",66
"17:15",67
"17:16",66
"17:17",64
"17:18",64
"17:19",59
"17:20",55
"17:21",51
"17:22",49
"17:23",47
"17:24",45
"17:25",40
"17:26",39
"17:27",38
"17:28",38
"17:29",38
"17:30",37
"17:31",25
"17:32",22
"17:33",22
"17:34",21
"17:35",22
"17:36",20
"17:37",21
"17:38",21
"17:39",21
"17:40",22
"17:41",21
"17:42",21
"17:43",21
"17:44",11
"17:45",6
"17:46",6
"17:47",6
"17:48",6
"17:49",6
"17:50",3
"17:51",3
"17:52",3
"17:53",3
"17:54",3
"17:55",3
"17:56",3
"17:57",3
"17:58",0
