"DATETIME","Total(Watts)"
"15:19",559
"15:20",494
"15:21",390
"15:22",305
"15:23",188
"15:24",188
"15:25",233
"15:26",198
"15:27",190
"15:28",186
"15:29",181
"15:30",177
"15:31",179
"15:32",171
"15:33",163
"15:34",161
"15:35",144
"15:36",143
"15:37",138
"15:38",128
"15:39",119
"15:40",121
"15:41",118
"15:42",111
"15:43",108
"15:44",100
"15:45",98
"15:46",100
"15:47",100
"15:48",96
"15:49",93
"15:50",89
"15:51",86
"15:52",83
"15:53",73
"15:54",72
"15:55",66
"15:56",62
"15:57",60
"15:58",54
"15:59",50
"16:00",50
"16:01",49
"16:02",47
"16:03",37
"16:04",37
"16:05",22
"16:06",22
"16:07",22
"16:08",22
"16:09",19
"16:10",8
"16:11",9
"16:12",9
"16:13",9
"16:14",8
"16:15",9
"16:16",7
"16:17",4
"16:18",5
"16:19",5
"16:20",4
"16:21",4
"16:22",4
"16:23",4
"16:24",1
