"DATETIME","Total(Watts)"
"09:27",427
"09:28",440
"09:29",438
"09:30",417
"09:31",409
"09:32",394
"09:33",352
"09:34",328
"09:35",303
"09:36",286
"09:37",263
"09:38",268
"09:39",289
"09:40",303
"09:41",304
"09:42",335
"09:43",350
"09:44",357
"09:45",343
"09:46",335
"09:47",331
"09:48",321
"09:49",283
"09:50",286
"09:51",274
"09:52",257
"09:53",256
"09:54",239
"09:55",223
"09:56",219
"09:57",205
"09:58",208
"09:59",218
"10:00",216
"10:01",206
"10:02",184
"10:03",178
"10:04",177
"10:05",178
"10:06",179
"10:07",184
"10:08",192
"10:09",192
"10:10",192
"10:11",192
"10:12",193
"10:13",190
"10:14",195
"10:15",196
"10:16",197
"10:17",197
"10:18",198
"10:19",198
"10:20",192
"10:21",199
"10:22",200
"10:23",202
"10:24",204
"10:25",204
"10:26",194
"10:27",197
"10:28",199
"10:29",200
"10:30",201
"10:31",202
"10:32",195
"10:33",203
"10:34",205
"10:35",205
"10:36",206
"10:37",207
"10:38",205
"10:39",212
"10:40",214
"10:41",213
"10:42",213
"10:43",214
"10:44",210
"10:45",215
"10:46",215
"10:47",217
"10:48",219
"10:49",221
"10:50",221
"10:51",221
"10:52",233
"10:53",247
"10:54",257
"10:55",261
"10:56",264
"10:57",258
"10:58",264
"10:59",264
"11:00",274
"11:01",272
"11:02",224
"11:03",232
"11:04",266
"11:05",279
"11:06",280
"11:07",281
"11:08",284
"11:09",283
"11:10",287
"11:11",292
"11:12",297
"11:13",300
"11:14",298
"11:15",291
"11:16",299
"11:17",299
"11:18",303
"11:19",306
"11:20",318
"11:21",347
"11:22",372
"11:23",376
"11:24",364
"11:25",358
"11:26",366
"11:27",375
"11:28",373
"11:29",371
"11:30",380
"11:31",391
"11:32",442
"11:33",491
"11:34",524
"11:35",545
"11:36",547
"11:37",543
"11:38",540
"11:39",443
"11:40",362
"11:41",387
"11:42",361
"11:43",389
"11:44",423
"11:45",467
"11:46",534
"11:47",635
"11:48",691
"11:49",637
"11:50",525
"11:51",431
"11:52",424
"11:53",544
"11:54",613
"11:55",657
"11:56",676
"11:57",673
"11:58",655
"11:59",658
"12:00",660
"12:01",638
"12:02",595
"12:03",593
"12:04",607
"12:05",574
"12:06",555
"12:07",565
"12:08",575
"12:09",646
"12:10",643
"12:11",594
"12:12",576
"12:13",589
"12:14",626
"12:15",689
"12:16",717
"12:17",744
"12:18",692
"12:19",676
"12:20",919
"12:21",828
"12:22",803
"12:23",834
"12:24",996
"12:25",1411
"12:26",1375
"12:27",1297
"12:28",1362
"12:29",868
"12:30",928
"12:31",1949
"12:32",1961
"12:33",1908
"12:34",826
"12:35",698
"12:36",1428
"12:37",1674
"12:38",1739
"12:39",1785
"12:40",1904
"12:41",1625
"12:42",1005
"12:43",662
"12:44",799
"12:45",1528
"12:46",619
"12:47",812
"12:48",2204
"12:49",2028
"12:50",2101
"12:51",2277
"12:52",2625
"12:53",2601
"12:54",2640
"12:55",2623
"12:56",2503
"12:57",2648
"12:58",2646
"12:59",2622
"13:00",1659
"13:01",808
"13:02",705
"13:03",1400
"13:04",861
"13:05",1014
"13:06",1359
"13:07",575
"13:08",580
"13:09",692
"13:10",2716
"13:11",2714
"13:12",1645
"13:13",980
"13:14",1847
"13:15",919
"13:16",938
"13:17",915
"13:18",782
"13:19",688
"13:20",683
"13:21",629
"13:22",605
"13:23",1879
"13:24",2919
"13:25",2576
"13:26",2293
"13:27",2965
"13:28",3034
"13:29",2558
"13:30",1964
"13:31",2452
"13:32",1449
"13:33",807
"13:34",779
"13:35",739
"13:36",741
"13:37",732
"13:38",2177
"13:39",2863
"13:40",1945
"13:41",3080
"13:42",2499
"13:43",2345
"13:44",893
"13:45",861
"13:46",2136
"13:47",1162
"13:48",847
"13:49",1039
"13:50",829
"13:51",756
"13:52",815
"13:53",2114
"13:54",1548
"13:55",2136
"13:56",1896
"13:57",1722
"13:58",3773
"13:59",3575
"14:00",2061
"14:01",1389
"14:02",1296
"14:03",1624
"14:04",1269
"14:05",3160
"14:06",3862
"14:07",3710
"14:08",2530
"14:09",1761
"14:10",2786
"14:11",3571
"14:12",3785
"14:13",2675
"14:14",2817
"14:15",2589
"14:16",3609
"14:17",3756
"14:18",3604
"14:19",3568
"14:20",3211
"14:21",3732
"14:22",3847
"14:23",2763
"14:24",3731
"14:25",3649
"14:26",3428
"14:27",3479
"14:28",3489
"14:29",3498
"14:30",3492
"14:31",3355
"14:32",3341
"14:33",1951
"14:34",870
"14:35",858
"14:36",832
"14:37",734
"14:38",2477
"14:39",1100
"14:40",765
"14:41",622
"14:42",1701
"14:43",2737
"14:44",3434
"14:45",1276
"14:46",879
"14:47",3015
"14:48",3601
"14:49",2846
"14:50",3675
"14:51",2124
"14:52",595
"14:53",1657
"14:54",769
"14:55",2399
"14:56",3636
"14:57",3627
"14:58",3636
"14:59",3622
"15:00",3593
"15:01",3567
"15:02",3530
"15:03",3555
"15:04",3529
"15:05",3511
"15:06",3533
"15:07",3527
"15:08",3464
"15:09",3443
"15:10",2049
"15:11",3489
"15:12",3411
"15:13",3383
"15:14",3481
"15:15",2957
"15:16",2156
"15:17",1040
"15:18",1442
"15:19",3448
"15:20",3647
"15:21",3719
"15:22",3109
"15:23",2931
"15:24",3581
"15:25",3495
"15:26",3576
"15:27",2401
"15:28",1032
"15:29",3298
"15:30",2075
"15:31",2933
"15:32",911
"15:33",2622
"15:34",4090
"15:35",2382
"15:36",1221
"15:37",2661
"15:38",2004
"15:39",997
"15:40",992
"15:41",1084
"15:42",1453
"15:43",2515
"15:44",3218
"15:45",1830
"15:46",1163
"15:47",3138
"15:48",3356
"15:49",1494
"15:50",731
"15:51",630
"15:52",660
"15:53",733
"15:54",1005
"15:55",1632
"15:56",1074
"15:57",1627
"15:58",880
"15:59",808
"16:00",747
"16:01",708
"16:02",1206
"16:03",1376
"16:04",728
"16:05",749
"16:06",737
"16:07",926
"16:08",2813
"16:09",1034
"16:10",787
"16:11",850
"16:12",2482
"16:13",1984
"16:14",2671
"16:15",2271
"16:16",1820
"16:17",2130
"16:18",2611
"16:19",2772
"16:20",3084
"16:21",3295
"16:22",3016
"16:23",2893
"16:24",3123
"16:25",3393
"16:26",3379
"16:27",3352
"16:28",3248
"16:29",2734
"16:30",2209
"16:31",2876
"16:32",3228
"16:33",3245
"16:34",3461
"16:35",3473
"16:36",3009
"16:37",1464
"16:38",987
"16:39",1765
"16:40",1813
"16:41",1832
"16:42",3056
"16:43",3345
"16:44",3514
"16:45",3326
"16:46",3061
"16:47",2843
"16:48",2596
"16:49",3113
"16:50",3145
"16:51",2604
"16:52",2157
"16:53",1817
"16:54",1323
"16:55",2735
"16:56",2956
"16:57",3232
"16:58",3497
"16:59",3042
"17:00",1900
"17:01",1429
"17:02",3140
"17:03",3422
"17:04",3034
"17:05",2694
"17:06",2591
"17:07",2921
"17:08",2345
"17:09",1426
"17:10",1754
"17:11",1828
"17:12",1106
"17:13",900
"17:14",592
"17:15",487
"17:16",1212
"17:17",2236
"17:18",2230
"17:19",2292
"17:20",2078
"17:21",2124
"17:22",1596
"17:23",761
"17:24",982
"17:25",1413
"17:26",1960
"17:27",2310
"17:28",2225
"17:29",2478
"17:30",1582
"17:31",2103
"17:32",2265
"17:33",1734
"17:34",1191
"17:35",1944
"17:36",1990
"17:37",2205
"17:38",2317
"17:39",2249
"17:40",2073
"17:41",2458
"17:42",1544
"17:43",842
"17:44",1570
"17:45",1870
"17:46",1462
"17:47",622
"17:48",440
"17:49",527
"17:50",624
"17:51",1264
"17:52",1065
"17:53",518
"17:54",447
"17:55",338
"17:56",314
"17:57",379
"17:58",473
"17:59",332
"18:00",284
"18:01",273
"18:02",269
"18:03",302
"18:04",478
"18:05",550
"18:06",661
"18:07",629
"18:08",681
"18:09",817
"18:10",1080
"18:11",920
"18:12",1145
"18:13",1157
"18:14",890
"18:15",579
"18:16",614
"18:17",587
"18:18",550
"18:19",591
"18:20",515
"18:21",400
"18:22",461
"18:23",415
"18:24",426
"18:25",423
"18:26",323
"18:27",246
"18:28",236
"18:29",235
"18:30",225
"18:31",210
"18:32",190
"18:33",190
"18:34",195
"18:35",184
"18:36",166
"18:37",153
"18:38",166
"18:39",142
"18:40",113
"18:41",98
"18:42",94
"18:43",91
"18:44",83
"18:45",78
"18:46",77
"18:47",71
"18:48",69
"18:49",67
"18:50",65
"18:51",58
"18:52",54
"18:53",47
"18:54",42
"18:55",33
"18:56",20
"18:57",20
"18:58",21
"18:59",21
"19:00",20
"19:01",14
"19:02",6
"19:03",6
"19:04",6
"19:05",3
"19:06",3
"19:07",3
"19:08",3
"19:09",1
"19:10",1
"19:11",1
"19:12",0
