"DATETIME","Total(Watts)"
"10:12",288
"10:13",301
"10:14",294
"10:15",275
"10:16",284
"10:17",333
"10:18",374
"10:19",374
"10:20",363
"10:21",338
"10:22",323
"10:23",323
"10:24",310
"10:25",272
"10:26",294
"10:27",319
"10:28",322
"10:29",298
"10:30",268
"10:31",233
"10:32",199
"10:33",182
"10:34",184
"10:35",202
"10:36",226
"10:37",249
"10:38",268
"10:39",274
"10:40",260
"10:41",243
"10:42",236
"10:43",225
"10:44",217
"10:45",240
"10:46",268
"10:47",296
"10:48",299
"10:49",323
"10:50",356
"10:51",379
"10:52",347
"10:53",333
"10:54",360
"10:55",352
"10:56",343
"10:57",382
"10:58",434
"10:59",483
"11:00",550
"11:01",615
"11:02",627
"11:03",563
"11:04",478
"11:05",431
"11:06",426
"11:07",454
"11:08",445
"11:09",402
"11:10",409
"11:11",460
"11:12",505
"11:13",504
"11:14",502
"11:15",501
"11:16",481
"11:17",467
"11:18",485
"11:19",518
"11:20",591
"11:21",630
"11:22",661
"11:23",635
"11:24",570
"11:25",542
"11:26",575
"11:27",658
"11:28",778
"11:29",883
"11:30",909
"11:31",924
"11:32",828
"11:33",671
"11:34",681
"11:35",802
"11:36",894
"11:37",780
"11:38",717
"11:39",788
"11:40",830
"11:41",826
"11:42",776
"11:43",732
"11:44",664
"11:45",653
"11:46",693
"11:47",688
"11:48",654
"11:49",680
"11:50",708
"11:51",723
"11:52",717
"11:53",714
"11:54",677
"11:55",631
"11:56",656
"11:57",728
"11:58",796
"11:59",935
"12:00",990
"12:01",1017
"12:02",1082
"12:03",1253
"12:04",1523
"12:05",1640
"12:06",1523
"12:07",1638
"12:08",1883
"12:09",1871
"12:10",1756
"12:11",1471
"12:12",1496
"12:13",1696
"12:14",1527
"12:15",1304
"12:16",1141
"12:17",1054
"12:18",1010
"12:19",987
"12:20",993
"12:21",1022
"12:22",1065
"12:23",1065
"12:24",1146
"12:25",1294
"12:26",1433
"12:27",1417
"12:28",1381
"12:29",1187
"12:30",1028
"12:31",990
"12:32",1008
"12:33",1098
"12:34",1203
"12:35",1238
"12:36",1336
"12:37",1419
"12:38",1486
"12:39",1477
"12:40",1322
"12:41",1169
"12:42",1115
"12:43",1112
"12:44",1094
"12:45",1143
"12:46",1149
"12:47",1116
"12:48",1003
"12:49",895
"12:50",880
"12:51",930
"12:52",968
"12:53",1014
"12:54",986
"12:55",967
"12:56",961
"12:57",964
"12:58",984
"12:59",1009
"13:00",982
"13:01",1037
"13:02",1168
"13:03",1269
"13:04",1292
"13:05",1253
"13:06",1242
"13:07",1231
"13:08",1209
"13:09",1163
"13:10",1129
"13:11",1093
"13:12",1111
"13:13",1125
"13:14",1203
"13:15",1271
"13:16",1374
"13:17",1505
"13:18",1660
"13:19",1861
"13:20",1879
"13:21",2025
"13:22",1919
"13:23",2467
"13:24",2491
"13:25",1675
"13:26",1789
"13:27",1866
"13:28",1995
"13:29",1866
"13:30",1793
"13:31",1554
"13:32",1449
"13:33",1488
"13:34",1574
"13:35",1616
"13:36",1498
"13:37",1534
"13:38",1657
"13:39",1830
"13:40",1719
"13:41",1650
"13:42",1719
"13:43",1915
"13:44",1989
"13:45",1814
"13:46",1679
"13:47",1693
"13:48",1830
"13:49",1905
"13:50",1937
"13:51",1724
"13:52",1815
"13:53",1769
"13:54",1773
"13:55",1835
"13:56",1915
"13:57",1980
"13:58",1970
"13:59",2058
"14:00",1924
"14:01",1902
"14:02",1854
"14:03",1683
"14:04",1494
"14:05",1370
"14:06",1244
"14:07",1168
"14:08",1109
"14:09",1089
"14:10",1063
"14:11",1022
"14:12",1029
"14:13",995
"14:14",952
"14:15",1001
"14:16",1112
"14:17",1177
"14:18",1217
"14:19",1291
"14:20",1384
"14:21",1629
"14:22",1873
"14:23",2012
"14:24",1938
"14:25",1804
"14:26",1931
"14:27",2144
"14:28",2088
"14:29",2148
"14:30",2006
"14:31",1887
"14:32",1550
"14:33",1508
"14:34",1504
"14:35",2557
"14:36",3221
"14:37",2904
"14:38",2441
"14:39",1998
"14:40",1777
"14:41",1713
"14:42",2372
"14:43",2010
"14:44",1839
"14:45",1778
"14:46",1888
"14:47",1704
"14:48",1699
"14:49",1585
"14:50",1643
"14:51",1764
"14:52",1971
"14:53",1711
"14:54",1908
"14:55",1789
"14:56",1704
"14:57",1604
"14:58",1574
"14:59",1195
"15:00",1078
"15:01",1205
"15:02",1202
"15:03",1052
"15:04",996
"15:05",1190
"15:06",1259
"15:07",1088
"15:08",1074
"15:09",1152
"15:10",1230
"15:11",1267
"15:12",1293
"15:13",1316
"15:14",1342
"15:15",1347
"15:16",1404
"15:17",1450
"15:18",1492
"15:19",1496
"15:20",1371
"15:21",1353
"15:22",1416
"15:23",1304
"15:24",1174
"15:25",1088
"15:26",1048
"15:27",1004
"15:28",968
"15:29",982
"15:30",992
"15:31",996
"15:32",980
"15:33",915
"15:34",857
"15:35",797
"15:36",792
"15:37",752
"15:38",716
"15:39",687
"15:40",695
"15:41",721
"15:42",720
"15:43",748
"15:44",741
"15:45",746
"15:46",773
"15:47",794
"15:48",797
"15:49",844
"15:50",863
"15:51",866
"15:52",851
"15:53",814
"15:54",754
"15:55",771
"15:56",776
"15:57",771
"15:58",785
"15:59",858
"16:00",880
"16:01",917
"16:02",997
"16:03",1038
"16:04",1065
"16:05",1128
"16:06",1160
"16:07",1080
"16:08",946
"16:09",833
"16:10",758
"16:11",679
"16:12",654
"16:13",649
"16:14",651
"16:15",615
"16:16",530
"16:17",502
"16:18",505
"16:19",485
"16:20",464
"16:21",408
"16:22",363
"16:23",366
"16:24",427
"16:25",444
"16:26",482
"16:27",511
"16:28",517
"16:29",408
"16:30",380
"16:31",396
"16:32",449
"16:33",508
"16:34",425
"16:35",363
"16:36",349
"16:37",334
"16:38",312
"16:39",290
"16:40",272
"16:41",268
"16:42",327
"16:43",418
"16:44",459
"16:45",458
"16:46",456
"16:47",459
"16:48",422
"16:49",412
"16:50",407
"16:51",397
"16:52",380
"16:53",364
"16:54",340
"16:55",312
"16:56",288
"16:57",286
"16:58",292
"16:59",294
"17:00",281
"17:01",300
"17:02",316
"17:03",350
"17:04",351
"17:05",321
"17:06",294
"17:07",286
"17:08",279
"17:09",286
"17:10",308
"17:11",307
"17:12",303
"17:13",310
"17:14",319
"17:15",336
"17:16",396
"17:17",444
"17:18",442
"17:19",436
"17:20",439
"17:21",433
"17:22",414
"17:23",407
"17:24",392
"17:25",358
"17:26",320
"17:27",334
"17:28",376
"17:29",399
"17:30",368
"17:31",327
"17:32",310
"17:33",300
"17:34",282
"17:35",266
"17:36",249
"17:37",224
"17:38",248
"17:39",275
"17:40",294
"17:41",279
"17:42",295
"17:43",314
"17:44",285
"17:45",229
"17:46",190
"17:47",188
"17:48",218
"17:49",261
"17:50",221
"17:51",211
"17:52",237
"17:53",239
"17:54",239
"17:55",244
"17:56",240
"17:57",226
"17:58",196
"17:59",177
"18:00",165
"18:01",163
"18:02",164
"18:03",154
"18:04",134
"18:05",113
"18:06",100
"18:07",98
"18:08",107
"18:09",117
"18:10",113
"18:11",116
"18:12",117
"18:13",120
"18:14",116
"18:15",118
"18:16",120
"18:17",110
"18:18",103
"18:19",103
"18:20",104
"18:21",104
"18:22",103
"18:23",103
"18:24",103
"18:25",96
"18:26",101
"18:27",100
"18:28",97
"18:29",102
"18:30",108
"18:31",109
"18:32",111
"18:33",111
"18:34",112
"18:35",108
"18:36",110
"18:37",104
"18:38",100
"18:39",92
"18:40",84
"18:41",76
"18:42",68
"18:43",52
"18:44",36
"18:45",21
"18:46",20
"18:47",20
"18:48",21
"18:49",21
"18:50",16
"18:51",8
"18:52",8
"18:53",10
"18:54",11
"18:55",14
"18:56",10
"18:57",10
"18:58",9
"18:59",11
"19:00",10
"19:01",10
"19:02",18
"19:03",39
"19:04",47
"19:05",40
"19:06",32
"19:07",21
"19:08",22
"19:09",20
"19:10",20
"19:11",11
"19:12",8
"19:13",8
"19:14",8
"19:15",8
"19:16",6
"19:17",5
"19:18",4
"19:19",5
"19:20",5
"19:21",5
"19:22",5
"19:23",5
"19:24",4
"19:25",3
"19:26",3
"19:27",3
"19:28",3
"19:29",3
"19:30",2
