"DATETIME","Total(Watts)"
"13:48",3273
"13:49",3046
"13:50",3057
"13:51",1130
"13:52",2716
"13:53",3234
"13:54",2441
"13:55",1279
"13:56",863
"13:57",848
"13:58",862
"13:59",849
"14:00",838
"14:01",897
"14:02",1067
"14:03",1757
"14:04",1966
"14:05",897
"14:06",868
"14:07",837
"14:08",845
"14:09",902
"14:10",865
"14:11",809
"14:12",789
"14:13",834
"14:14",857
"14:15",809
"14:16",751
"14:17",684
"14:18",636
"14:19",591
"14:20",596
"14:21",581
"14:22",556
"14:23",536
"14:24",511
"14:25",469
"14:26",486
"14:27",513
"14:28",549
"14:29",586
"14:30",620
"14:31",665
"14:32",673
"14:33",653
"14:34",669
"14:35",713
"14:36",820
"14:37",955
"14:38",2674
"14:39",3921
"14:40",3821
"14:41",3783
"14:42",3770
"14:43",3721
"14:44",3534
"14:45",3343
"14:46",1078
"14:47",850
"14:48",1093
"14:49",2968
"14:50",3780
"14:51",2902
"14:52",3154
"14:53",3589
"14:54",2864
"14:55",2593
"14:56",2481
"14:57",3368
"14:58",3455
"14:59",3473
"15:00",3408
"15:01",3483
"15:02",3148
"15:03",567
"15:04",502
"15:05",462
"15:06",433
"15:07",414
"15:08",411
"15:09",414
"15:10",419
"15:11",434
"15:12",452
"15:13",484
"15:14",512
"15:15",535
"15:16",571
"15:17",601
"15:18",671
"15:19",855
"15:20",768
"15:21",751
"15:22",1258
"15:23",2065
"15:24",1323
"15:25",564
"15:26",522
"15:27",507
"15:28",540
"15:29",564
"15:30",583
"15:31",623
"15:32",1565
"15:33",1355
"15:34",571
"15:35",531
"15:36",510
"15:37",488
"15:38",475
"15:39",532
"15:40",604
"15:41",814
"15:42",2394
"15:43",3367
"15:44",3674
"15:45",1720
"15:46",625
"15:47",553
"15:48",467
"15:49",413
"15:50",393
"15:51",385
"15:52",377
"15:53",384
"15:54",382
"15:55",377
"15:56",374
"15:57",367
"15:58",337
"15:59",329
"16:00",334
"16:01",356
"16:02",373
"16:03",383
"16:04",394
"16:05",418
"16:06",455
"16:07",493
"16:08",477
"16:09",436
"16:10",376
"16:11",350
"16:12",336
"16:13",340
"16:14",368
"16:15",380
"16:16",365
"16:17",341
"16:18",353
"16:19",359
"16:20",370
"16:21",391
"16:22",425
"16:23",462
"16:24",485
"16:25",498
"16:26",503
"16:27",506
"16:28",495
"16:29",465
"16:30",427
"16:31",382
"16:32",344
"16:33",330
"16:34",330
"16:35",345
"16:36",378
"16:37",407
"16:38",425
"16:39",435
"16:40",431
"16:41",397
"16:42",359
"16:43",302
"16:44",256
"16:45",231
"16:46",215
"16:47",201
"16:48",190
"16:49",189
"16:50",180
"16:51",168
"16:52",155
"16:53",144
"16:54",134
"16:55",128
"16:56",126
"16:57",126
"16:58",129
"16:59",140
"17:00",151
"17:01",164
"17:02",201
"17:03",222
"17:04",240
"17:05",250
"17:06",254
"17:07",265
"17:08",272
"17:09",274
"17:10",270
"17:11",268
"17:12",273
"17:13",283
"17:14",295
"17:15",295
"17:16",292
"17:17",284
"17:18",273
"17:19",262
"17:20",251
"17:21",238
"17:22",225
"17:23",214
"17:24",211
"17:25",207
"17:26",212
"17:27",211
"17:28",208
"17:29",201
"17:30",193
"17:31",179
"17:32",181
"17:33",173
"17:34",165
"17:35",166
"17:36",167
"17:37",168
"17:38",179
"17:39",182
"17:40",182
"17:41",178
"17:42",175
"17:43",166
"17:44",173
"17:45",172
"17:46",170
"17:47",170
"17:48",170
"17:49",168
"17:50",169
"17:51",168
"17:52",168
"17:53",169
"17:54",168
"17:55",170
"17:56",166
"17:57",168
"17:58",169
"17:59",168
"18:00",168
"18:01",168
"18:02",164
"18:03",168
"18:04",169
"18:05",169
"18:06",168
"18:07",168
"18:08",167
"18:09",168
"18:10",169
"18:11",169
"18:12",168
"18:13",167
"18:14",162
"18:15",166
"18:16",166
"18:17",166
"18:18",166
"18:19",166
"18:20",166
"18:21",162
"18:22",164
"18:23",161
"18:24",160
"18:25",159
"18:26",157
"18:27",152
"18:28",155
"18:29",155
"18:30",154
"18:31",154
"18:32",154
"18:33",154
"18:34",154
"18:35",154
"18:36",155
"18:37",156
"18:38",157
"18:39",156
"18:40",157
"18:41",157
"18:42",157
"18:43",155
"18:44",154
"18:45",150
"18:46",153
"18:47",152
"18:48",150
"18:49",149
"18:50",147
"18:51",146
"18:52",143
"18:53",147
"18:54",145
"18:55",139
"18:56",140
"18:57",138
"18:58",137
"18:59",136
"19:00",135
"19:01",133
"19:02",133
"19:03",132
"19:04",127
"19:05",128
"19:06",132
"19:07",132
"19:08",126
"19:09",126
"19:10",122
"19:11",126
"19:12",123
"19:13",120
"19:14",117
"19:15",113
"19:16",115
"19:17",117
"19:18",120
"19:19",117
"19:20",111
"19:21",111
"19:22",110
"19:23",105
"19:24",104
"19:25",104
"19:26",106
"19:27",119
"19:28",160
"19:29",201
"19:30",233
"19:31",225
"19:32",199
"19:33",203
"19:34",244
"19:35",264
"19:36",253
"19:37",230
"19:38",183
"19:39",135
"19:40",97
"19:41",83
"19:42",68
"19:43",55
"19:44",49
"19:45",51
"19:46",46
"19:47",46
"19:48",46
"19:49",44
"19:50",44
"19:51",40
"19:52",40
"19:53",44
"19:54",52
"19:55",54
"19:56",51
"19:57",50
"19:58",51
"19:59",49
"20:00",49
"20:01",47
"20:02",47
"20:03",43
"20:04",47
"20:05",46
"20:06",46
"20:07",46
"20:08",48
"20:09",47
"20:10",47
"20:11",45
"20:12",39
"20:13",33
"20:14",24
"20:15",20
"20:16",20
"20:17",20
"20:18",19
"20:19",12
"20:20",6
"20:21",6
"20:22",6
"20:23",4
"20:24",3
"20:25",3
"20:26",3
"20:27",3
"20:28",3
"20:29",3
"20:30",3
"20:31",3
"20:32",3
"20:33",3
"20:34",2
"20:35",1
"20:36",1
"20:37",1
"20:38",1
"20:39",1
"20:40",0
