"DATETIME","Total(Watts)"
"15:12",93
"15:13",100
"15:14",102
"15:15",102
"15:16",101
"15:17",103
"15:18",102
"15:19",101
"15:20",101
"15:21",96
"15:22",92
"15:23",98
"15:24",101
"15:25",96
"15:26",87
"15:27",81
"15:28",82
"15:29",91
"15:30",90
"15:31",85
"15:32",84
"15:33",81
"15:34",84
"15:35",79
"15:36",72
"15:37",66
"15:38",65
"15:39",65
"15:40",67
"15:41",66
"15:42",65
"15:43",66
"15:44",62
"15:45",61
"15:46",54
"15:47",58
"15:48",58
"15:49",52
"15:50",52
"15:51",52
"15:52",52
"15:53",51
"15:54",49
"15:55",52
"15:56",47
"15:57",51
"15:58",51
"15:59",46
"16:00",44
"16:01",41
"16:02",40
"16:03",35
"16:04",25
"16:05",24
"16:06",25
"16:07",25
"16:08",23
"16:09",24
"16:10",21
"16:11",18
"16:12",10
"16:13",10
"16:14",10
"16:15",10
"16:16",10
"16:17",10
"16:18",10
"16:19",10
"16:20",10
"16:21",10
"16:22",10
"16:23",10
"16:24",10
"16:25",10
"16:26",10
"16:27",10
"16:28",10
"16:29",10
"16:30",10
"16:31",10
"16:32",10
"16:33",10
"16:34",10
"16:35",10
"16:36",10
"16:37",5
"16:38",4
"16:39",4
"16:40",4
"16:41",4
"16:42",4
"16:43",4
"16:44",4
"16:45",4
"16:46",4
"16:47",4
