"DATETIME","Total(Watts)"
"11:32",238
"11:33",234
"11:34",221
"11:35",210
"11:36",189
"11:37",183
"11:38",183
"11:39",191
"11:40",197
"11:41",205
"11:42",237
"11:43",276
"11:44",277
"11:45",254
"11:46",238
"11:47",214
"11:48",225
"11:49",250
"11:50",251
"11:51",239
"11:52",212
"11:53",205
"11:54",203
"11:55",206
"11:56",198
"11:57",194
"11:58",207
"11:59",223
"12:00",240
"12:01",262
"12:02",248
"12:03",226
"12:04",214
"12:05",207
"12:06",233
"12:07",285
"12:08",286
"12:09",250
"12:10",208
"12:11",177
"12:12",174
"12:13",174
"12:14",168
"12:15",175
"12:16",189
"12:17",208
"12:18",202
"12:19",221
"12:20",227
"12:21",219
"12:22",191
"12:23",187
"12:24",178
"12:25",173
"12:26",171
"12:27",184
"12:28",210
"12:29",238
"12:30",254
"12:31",301
"12:32",277
"12:33",266
"12:34",287
"12:35",337
"12:36",371
"12:37",368
"12:38",359
"12:39",365
"12:40",434
"12:41",511
"12:42",526
"12:43",558
"12:44",566
"12:45",515
"12:46",395
"12:47",345
"12:48",359
"12:49",405
"12:50",440
"12:51",405
"12:52",393
"12:53",381
"12:54",406
"12:55",428
"12:56",448
"12:57",471
"12:58",457
"12:59",460
"13:00",453
"13:01",379
"13:02",336
"13:03",300
"13:04",263
"13:05",245
"13:06",273
"13:07",290
"13:08",322
"13:09",335
"13:10",263
"13:11",237
"13:12",271
"13:13",344
"13:14",359
"13:15",327
"13:16",324
"13:17",308
"13:18",272
"13:19",274
"13:20",311
"13:21",343
"13:22",341
"13:23",278
"13:24",277
"13:25",288
"13:26",293
"13:27",284
"13:28",258
"13:29",276
"13:30",260
"13:31",261
"13:32",258
"13:33",269
"13:34",297
"13:35",332
"13:36",313
"13:37",303
"13:38",341
"13:39",386
"13:40",376
"13:41",327
"13:42",258
"13:43",239
"13:44",263
"13:45",231
"13:46",196
"13:47",214
"13:48",219
"13:49",215
"13:50",208
"13:51",190
"13:52",191
"13:53",198
"13:54",185
"13:55",171
"13:56",162
"13:57",164
"13:58",174
"13:59",170
"14:00",181
"14:01",199
"14:02",203
"14:03",193
"14:04",176
"14:05",170
"14:06",176
"14:07",189
"14:08",185
"14:09",183
"14:10",193
"14:11",176
"14:12",168
"14:13",152
"14:14",154
"14:15",161
"14:16",159
"14:17",170
"14:18",176
"14:19",190
"14:20",194
"14:21",175
"14:22",161
"14:23",152
"14:24",136
"14:25",115
"14:26",79
"14:27",57
"14:28",68
"14:29",96
"14:30",141
"14:31",153
"14:32",144
"14:33",126
"14:34",127
"14:35",132
"14:36",134
"14:37",149
"14:38",149
"14:39",136
"14:40",126
"14:41",125
"14:42",108
"14:43",88
"14:44",91
"14:45",142
"14:46",209
"14:47",196
"14:48",167
"14:49",149
"14:50",137
"14:51",127
"14:52",139
"14:53",133
"14:54",122
"14:55",118
"14:56",139
"14:57",162
"14:58",185
"14:59",173
"15:00",150
"15:01",139
"15:02",121
"15:03",98
"15:04",83
"15:05",77
"15:06",55
"15:07",42
"15:08",46
"15:09",51
"15:10",58
"15:11",60
"15:12",62
"15:13",58
"15:14",52
"15:15",43
"15:16",26
"15:17",21
"15:18",14
"15:19",9
"15:20",10
"15:21",10
"15:22",10
"15:23",12
"15:24",17
"15:25",47
"15:26",72
"15:27",62
"15:28",58
"15:29",53
"15:30",53
"15:31",61
"15:32",70
"15:33",80
"15:34",94
"15:35",101
"15:36",98
"15:37",75
"15:38",55
"15:39",48
"15:40",45
"15:41",48
"15:42",52
"15:43",63
"15:44",63
"15:45",53
"15:46",50
"15:47",42
"15:48",43
"15:49",48
"15:50",26
"15:51",22
"15:52",11
"15:53",9
"15:54",8
"15:55",8
"15:56",7
"15:57",6
"15:58",5
"15:59",6
"16:00",5
"16:01",5
"16:02",4
"16:03",4
"16:04",4
"16:05",4
"16:06",4
"16:07",3
"16:08",3
"16:09",3
"16:10",4
"16:11",3
"16:12",1
