"DATETIME","Total(Watts)"
"12:59",1912
"13:00",1915
"13:01",1926
"13:02",1944
"13:03",1976
"13:04",1988
"13:05",2000
"13:06",2009
"13:07",2014
"13:08",2035
"13:09",2051
"13:10",2047
"13:11",2069
"13:12",2092
"13:13",2107
"13:14",2084
"13:15",2120
"13:16",2136
"13:17",2171
"13:18",2193
"13:19",2201
"13:20",2192
"13:21",2224
"13:22",2243
"13:23",2252
"13:24",2258
"13:25",2270
"13:26",2272
"13:27",2286
"13:28",2285
"13:29",2292
"13:30",2299
"13:31",2307
"13:32",2309
"13:33",2321
"13:34",2337
"13:35",2340
"13:36",2352
"13:37",2367
"13:38",2380
"13:39",2391
"13:40",2395
"13:41",2396
"13:42",2400
"13:43",2406
"13:44",2411
"13:45",2414
"13:46",2428
"13:47",2429
"13:48",2434
"13:49",2439
"13:50",2446
"13:51",2436
"13:52",2466
"13:53",2470
"13:54",2470
"13:55",2480
"13:56",2488
"13:57",2441
"13:58",2493
"13:59",2503
"14:00",2514
"14:01",2517
"14:02",2524
"14:03",2540
"14:04",2543
"14:05",2549
"14:06",2554
"14:07",2558
"14:08",2576
"14:09",2537
"14:10",2590
"14:11",2596
"14:12",2599
"14:13",2599
"14:14",2601
"14:15",2597
"14:16",2604
"14:17",2602
"14:18",2606
"14:19",2617
"14:20",2631
"14:21",2630
"14:22",2627
"14:23",2643
"14:24",2641
"14:25",2651
"14:26",2659
"14:27",2662
"14:28",2651
"14:29",2666
"14:30",2664
"14:31",2658
"14:32",2659
"14:33",2663
"14:34",2669
"14:35",2667
"14:36",2673
"14:37",2680
"14:38",2678
"14:39",2689
"14:40",2701
"14:41",2704
"14:42",2701
"14:43",2695
"14:44",2694
"14:45",2705
"14:46",2691
"14:47",2719
"14:48",2785
"14:49",2916
"14:50",2927
"14:51",2924
"14:52",2923
"14:53",2936
"14:54",2934
"14:55",2947
"14:56",2961
"14:57",2961
"14:58",2970
"14:59",2969
"15:00",2977
"15:01",2985
"15:02",2987
"15:03",2984
"15:04",2986
"15:05",2983
"15:06",2983
"15:07",2992
"15:08",2995
"15:09",3001
"15:10",2999
"15:11",3009
"15:12",3005
"15:13",3010
"15:14",3009
"15:15",3022
"15:16",3023
"15:17",3033
"15:18",3038
"15:19",3038
"15:20",3045
"15:21",3040
"15:22",3044
"15:23",3041
"15:24",3048
"15:25",3058
"15:26",3057
"15:27",3067
"15:28",3069
"15:29",3072
"15:30",3070
"15:31",3064
"15:32",3069
"15:33",3068
"15:34",3064
"15:35",3063
"15:36",3041
"15:37",3065
"15:38",3062
"15:39",3058
"15:40",3056
"15:41",3062
"15:42",3069
"15:43",3060
"15:44",3060
"15:45",3055
"15:46",3053
"15:47",3051
"15:48",3051
"15:49",3042
"15:50",3044
"15:51",3031
"15:52",3024
"15:53",3020
"15:54",3026
"15:55",3021
"15:56",3026
"15:57",3025
"15:58",3027
"15:59",3018
"16:00",3014
"16:01",2999
"16:02",2997
"16:03",2996
"16:04",2981
"16:05",2979
"16:06",2965
"16:07",2966
"16:08",2962
"16:09",2963
"16:10",2949
"16:11",2950
"16:12",2947
"16:13",2950
"16:14",2954
"16:15",2941
"16:16",2927
"16:17",2924
"16:18",2914
"16:19",2879
"16:20",2914
"16:21",2921
"16:22",2913
"16:23",2913
"16:24",2913
"16:25",2860
"16:26",2888
"16:27",2898
"16:28",2897
"16:29",2885
"16:30",2877
"16:31",2882
"16:32",2868
"16:33",2844
"16:34",2817
"16:35",2858
"16:36",2976
"16:37",2939
"16:38",2940
"16:39",2906
"16:40",2858
"16:41",2889
"16:42",2879
"16:43",2556
"16:44",2112
"16:45",2566
"16:46",2651
"16:47",2857
"16:48",2849
"16:49",2830
"16:50",2706
"16:51",2682
"16:52",2718
"16:53",2716
"16:54",2712
"16:55",2679
"16:56",2627
"16:57",2685
"16:58",2637
"16:59",2608
"17:00",2624
"17:01",2619
"17:02",2578
"17:03",2546
"17:04",2562
"17:05",2443
"17:06",2291
"17:07",2190
"17:08",2149
"17:09",2131
"17:10",2116
"17:11",1913
"17:12",1752
"17:13",1793
"17:14",1868
"17:15",1915
"17:16",1948
"17:17",2009
"17:18",1720
"17:19",1942
"17:20",1962
"17:21",2111
"17:22",1987
"17:23",2035
"17:24",1985
"17:25",2001
"17:26",1963
"17:27",1962
"17:28",2012
"17:29",2034
"17:30",2008
"17:31",1928
"17:32",1951
"17:33",1942
"17:34",1986
"17:35",1943
"17:36",1995
"17:37",2005
"17:38",1984
"17:39",2030
"17:40",1899
"17:41",2069
"17:42",2046
"17:43",2025
"17:44",2006
"17:45",1970
"17:46",1925
"17:47",1907
"17:48",1878
"17:49",1847
"17:50",1798
"17:51",1775
"17:52",1733
"17:53",1718
"17:54",1688
"17:55",1662
"17:56",1635
"17:57",1599
"17:58",1564
"17:59",1548
"18:00",1511
"18:01",1477
"18:02",1432
"18:03",1391
"18:04",1332
"18:05",1298
"18:06",1239
"18:07",1240
"18:08",1203
"18:09",1165
"18:10",1081
"18:11",953
"18:12",843
"18:13",784
"18:14",683
"18:15",602
"18:16",541
"18:17",522
"18:18",515
"18:19",503
"18:20",474
"18:21",463
"18:22",448
"18:23",421
"18:24",395
"18:25",392
"18:26",383
"18:27",375
"18:28",357
"18:29",348
"18:30",340
"18:31",334
"18:32",305
"18:33",269
"18:34",210
"18:35",162
"18:36",146
"18:37",113
"18:38",103
"18:39",92
"18:40",83
"18:41",75
"18:42",67
"18:43",62
"18:44",57
"18:45",53
"18:46",46
"18:47",40
"18:48",27
"18:49",22
"18:50",22
"18:51",22
"18:52",20
"18:53",9
"18:54",9
"18:55",9
"18:56",8
"18:57",8
"18:58",5
"18:59",5
"19:00",5
"19:01",5
"19:02",2
"19:03",1
"19:04",1
