"DATETIME","Total(Watts)"
"15:56",1937
"15:57",1934
"15:58",1919
"15:59",1915
"16:00",1874
"16:01",1892
"16:02",1822
"16:03",1836
"16:04",1796
"16:05",1822
"16:06",1840
"16:07",1806
"16:08",1757
"16:09",1824
"16:10",1698
"16:11",1465
"16:12",1716
"16:13",1138
"16:14",1269
"16:15",1065
"16:16",1379
"16:17",1452
"16:18",1316
"16:19",1027
"16:20",1028
"16:21",1045
"16:22",915
"16:23",730
"16:24",773
"16:25",1125
"16:26",1473
"16:27",1653
"16:28",745
"16:29",666
"16:30",870
"16:31",957
"16:32",987
"16:33",777
"16:34",1803
"16:35",1423
"16:36",1700
"16:37",1753
"16:38",1474
"16:39",884
"16:40",962
"16:41",610
"16:42",678
"16:43",747
"16:44",839
"16:45",1194
"16:46",1008
"16:47",1660
"16:48",1563
"16:49",1085
"16:50",328
"16:51",272
"16:52",283
"16:53",318
"16:54",342
"16:55",261
"16:56",208
"16:57",176
"16:58",161
"16:59",162
"17:00",186
"17:01",164
"17:02",198
"17:03",196
"17:04",219
"17:05",186
"17:06",147
"17:07",130
"17:08",119
"17:09",135
"17:10",127
"17:11",97
"17:12",102
"17:13",92
"17:14",84
"17:15",81
"17:16",80
"17:17",70
"17:18",60
"17:19",46
"17:20",35
"17:21",21
"17:22",20
"17:23",20
"17:24",15
"17:25",7
"17:26",6
"17:27",6
"17:28",6
"17:29",6
"17:30",6
"17:31",6
"17:32",6
"17:33",6
"17:34",6
"17:35",6
"17:36",3
"17:37",3
"17:38",3
"17:39",3
"17:40",3
"17:41",3
"17:42",3
"17:43",3
"17:44",3
"17:45",3
"17:46",3
"17:47",3
"17:48",3
"17:49",3
"17:50",1
"17:51",0
