"DATETIME","Total(Watts)"
"18:16",1411
"18:17",1369
"18:18",1207
"18:19",1195
"18:20",1144
"18:21",1141
"18:22",1141
"18:23",1132
"18:24",1026
"18:25",895
"18:26",727
"18:27",654
"18:28",554
"18:29",476
"18:30",437
"18:31",411
"18:32",418
"18:33",406
"18:34",395
"18:35",372
"18:36",341
"18:37",308
"18:38",301
"18:39",264
"18:40",264
"18:41",254
"18:42",241
"18:43",218
"18:44",198
"18:45",153
"18:46",143
"18:47",122
"18:48",92
"18:49",73
"18:50",46
"18:51",54
"18:52",52
"18:53",45
"18:54",43
"18:55",41
"18:56",34
"18:57",21
"18:58",21
"18:59",20
"19:00",19
"19:01",9
"19:02",6
"19:03",6
"19:04",4
"19:05",4
"19:06",4
"19:07",4
"19:08",3
"19:09",1
"19:10",1
"19:11",0
