"DATETIME","Total(Watts)"
"16:07",3396
"16:08",3458
"16:09",3547
"16:10",3641
"16:11",3602
"16:12",3612
"16:13",3459
"16:14",2794
"16:15",3076
"16:16",3236
"16:17",3439
"16:18",2486
"16:19",1183
"16:20",3371
"16:21",3609
"16:22",3555
"16:23",3062
"16:24",2268
"16:25",1343
"16:26",3247
"16:27",2850
"16:28",1927
"16:29",2804
"16:30",2595
"16:31",1668
"16:32",997
"16:33",1256
"16:34",644
"16:35",3000
"16:36",2550
"16:37",2662
"16:38",2587
"16:39",1173
"16:40",1950
"16:41",2350
"16:42",2480
"16:43",2204
"16:44",1224
"16:45",2902
"16:46",3351
"16:47",3343
"16:48",3338
"16:49",3109
"16:50",3217
"16:51",3231
"16:52",3207
"16:53",3171
"16:54",3151
"16:55",3158
"16:56",3133
"16:57",3059
"16:58",3019
"16:59",3008
"17:00",3002
"17:01",2988
"17:02",2970
"17:03",2955
"17:04",2911
"17:05",2903
"17:06",2886
"17:07",2872
"17:08",2855
"17:09",2834
"17:10",2800
"17:11",2792
"17:12",2787
"17:13",2771
"17:14",2750
"17:15",2736
"17:16",2713
"17:17",2627
"17:18",2676
"17:19",2658
"17:20",2631
"17:21",2612
"17:22",2586
"17:23",2562
"17:24",2561
"17:25",2540
"17:26",2517
"17:27",2499
"17:28",2479
"17:29",2406
"17:30",2436
"17:31",2409
"17:32",2381
"17:33",2370
"17:34",2354
"17:35",2326
"17:36",2316
"17:37",2302
"17:38",2305
"17:39",2308
"17:40",2294
"17:41",2235
"17:42",2261
"17:43",2240
"17:44",2220
"17:45",2199
"17:46",2174
"17:47",2155
"17:48",2068
"17:49",2108
"17:50",2084
"17:51",2076
"17:52",2063
"17:53",2044
"17:54",1966
"17:55",1999
"17:56",1975
"17:57",1948
"17:58",1918
"17:59",1905
"18:00",1857
"18:01",1858
"18:02",1830
"18:03",1803
"18:04",1776
"18:05",1744
"18:06",1665
"18:07",1658
"18:08",1611
"18:09",1576
"18:10",1535
"18:11",1496
"18:12",1443
"18:13",1373
"18:14",1390
"18:15",1356
"18:16",1324
"18:17",1297
"18:18",1268
"18:19",1200
"18:20",1205
"18:21",1179
"18:22",1142
"18:23",1108
"18:24",1049
"18:25",932
"18:26",875
"18:27",758
"18:28",757
"18:29",796
"18:30",777
"18:31",770
"18:32",746
"18:33",716
"18:34",679
"18:35",624
"18:36",542
"18:37",502
"18:38",402
"18:39",320
"18:40",400
"18:41",381
"18:42",319
"18:43",218
"18:44",108
"18:45",61
"18:46",60
"18:47",82
"18:48",102
"18:49",78
"18:50",44
"18:51",23
"18:52",23
"18:53",22
"18:54",23
"18:55",22
"18:56",21
"18:57",20
"18:58",20
"18:59",12
"19:00",7
"19:01",6
"19:02",6
"19:03",5
"19:04",5
"19:05",5
"19:06",5
"19:07",4
"19:08",4
"19:09",4
"19:10",4
"19:11",3
"19:12",1
"19:13",1
"19:14",1
"19:15",0
