"DATETIME","Total(Watts)"
"11:32",167
"11:33",153
"11:34",133
"11:35",133
"11:36",133
"11:37",112
"11:38",87
"11:39",92
"11:40",111
"11:41",125
"11:42",111
"11:43",107
"11:44",111
"11:45",116
"11:46",139
"11:47",154
"11:48",196
"11:49",246
"11:50",308
"11:51",343
"11:52",340
"11:53",287
"11:54",249
"11:55",227
"11:56",236
"11:57",307
"11:58",338
"11:59",350
"12:00",365
"12:01",300
"12:02",224
"12:03",138
"12:04",165
"12:05",220
"12:06",272
"12:07",263
"12:08",276
"12:09",395
"12:10",507
"12:11",543
"12:12",499
"12:13",496
"12:14",579
"12:15",692
"12:16",806
"12:17",942
"12:18",960
"12:19",863
"12:20",825
"12:21",799
"12:22",753
"12:23",797
"12:24",831
"12:25",833
"12:26",872
"12:27",906
"12:28",1039
"12:29",1195
"12:30",965
"12:31",848
"12:32",794
"12:33",795
"12:34",1216
"12:35",733
"12:36",558
"12:37",541
"12:38",582
"12:39",651
"12:40",1243
"12:41",864
"12:42",499
"12:43",413
"12:44",394
"12:45",1516
"12:46",1828
"12:47",1844
"12:48",1868
"12:49",1840
"12:50",1837
"12:51",1886
"12:52",1957
"12:53",1321
"12:54",1274
"12:55",1940
"12:56",1803
"12:57",1465
"12:58",942
"12:59",477
"13:00",544
"13:01",393
"13:02",454
"13:03",899
"13:04",1525
"13:05",1891
"13:06",1857
"13:07",1887
"13:08",1880
"13:09",1879
"13:10",1452
"13:11",1931
"13:12",1849
"13:13",1962
"13:14",1934
"13:15",1933
"13:16",1943
"13:17",1952
"13:18",1956
"13:19",1930
"13:20",1874
"13:21",1881
"13:22",1942
"13:23",1930
"13:24",1888
"13:25",1905
"13:26",1852
"13:27",1839
"13:28",1251
"13:29",1483
"13:30",2025
"13:31",2031
"13:32",2035
"13:33",2048
"13:34",2052
"13:35",2064
"13:36",2071
"13:37",2085
"13:38",2104
"13:39",2116
"13:40",2154
"13:41",2227
"13:42",2054
"13:43",2369
"13:44",2499
"13:45",2616
"13:46",2556
"13:47",1279
"13:48",1385
"13:49",1065
"13:50",1523
"13:51",1591
"13:52",526
"13:53",745
"13:54",2284
"13:55",910
"13:56",786
"13:57",831
"13:58",475
"13:59",535
"14:00",408
"14:01",2061
"14:02",2166
"14:03",2139
"14:04",2290
"14:05",849
"14:06",479
"14:07",581
"14:08",1877
"14:09",412
"14:10",409
"14:11",732
"14:12",864
"14:13",2090
"14:14",2316
"14:15",1761
"14:16",680
"14:17",2244
"14:18",2303
"14:19",1879
"14:20",1943
"14:21",1658
"14:22",2309
"14:23",2278
"14:24",2233
"14:25",2260
"14:26",2262
"14:27",2259
"14:28",2294
"14:29",2068
"14:30",2300
"14:31",2363
"14:32",2396
"14:33",546
"14:34",368
"14:35",503
"14:36",1083
"14:37",368
"14:38",321
"14:39",1784
"14:40",2382
"14:41",2372
"14:42",2385
"14:43",2396
"14:44",2374
"14:45",2316
"14:46",2277
"14:47",2274
"14:48",2303
"14:49",2315
"14:50",2286
"14:51",2301
"14:52",2405
"14:53",2390
"14:54",2278
"14:55",2272
"14:56",2242
"14:57",2361
"14:58",1583
"14:59",540
"15:00",2462
"15:01",626
"15:02",273
"15:03",765
"15:04",2111
"15:05",2024
"15:06",1165
"15:07",2250
"15:08",347
"15:09",722
"15:10",2229
"15:11",2238
"15:12",579
"15:13",548
"15:14",1770
"15:15",2197
"15:16",2186
"15:17",2146
"15:18",2134
"15:19",2122
"15:20",2075
"15:21",1558
"15:22",1817
"15:23",2127
"15:24",2103
"15:25",2084
"15:26",2080
"15:27",2073
"15:28",2069
"15:29",2061
"15:30",2052
"15:31",2051
"15:32",2042
"15:33",2032
"15:34",2026
"15:35",2017
"15:36",2010
"15:37",2003
"15:38",1975
"15:39",1986
"15:40",1971
"15:41",1961
"15:42",1944
"15:43",1933
"15:44",1921
"15:45",1902
"15:46",1889
"15:47",1874
"15:48",1864
"15:49",1851
"15:50",1842
"15:51",1824
"15:52",1823
"15:53",1803
"15:54",1789
"15:55",1778
"15:56",1767
"15:57",1740
"15:58",1734
"15:59",1719
"16:00",1701
"16:01",1681
"16:02",1668
"16:03",1647
"16:04",1631
"16:05",1625
"16:06",1612
"16:07",1605
"16:08",1593
"16:09",905
"16:10",1327
"16:11",1627
"16:12",1602
"16:13",1608
"16:14",958
"16:15",711
"16:16",1132
"16:17",1534
"16:18",1505
"16:19",1445
"16:20",1343
"16:21",1222
"16:22",1122
"16:23",1111
"16:24",1052
"16:25",1007
"16:26",941
"16:27",832
"16:28",773
"16:29",760
"16:30",720
"16:31",260
"16:32",523
"16:33",460
"16:34",509
"16:35",492
"16:36",482
"16:37",474
"16:38",442
"16:39",338
"16:40",275
"16:41",225
"16:42",177
"16:43",106
"16:44",79
"16:45",72
"16:46",66
"16:47",56
"16:48",56
"16:49",49
"16:50",47
"16:51",50
"16:52",48
"16:53",47
"16:54",55
"16:55",55
"16:56",54
"16:57",51
"16:58",49
"16:59",45
"17:00",40
"17:01",22
"17:02",22
"17:03",22
"17:04",22
"17:05",22
"17:06",15
"17:07",9
"17:08",9
"17:09",9
"17:10",8
"17:11",6
"17:12",6
"17:13",5
"17:14",5
"17:15",5
"17:16",4
"17:17",4
"17:18",4
"17:19",3
"17:20",1
