"DATETIME","Total(Watts)"
"12:36",98
"12:37",96
"12:38",94
"12:39",94
"12:40",92
"12:41",83
"12:42",84
"12:43",82
"12:44",77
"12:45",76
"12:46",82
"12:47",83
"12:48",82
"12:49",77
"12:50",75
"12:51",76
"12:52",78
"12:53",78
"12:54",81
"12:55",76
"12:56",78
"12:57",79
"12:58",81
"12:59",78
"13:00",78
"13:01",84
"13:02",86
"13:03",84
"13:04",90
"13:05",93
"13:06",81
"13:07",83
"13:08",86
"13:09",90
"13:10",77
"13:11",79
"13:12",73
"13:13",71
"13:14",76
"13:15",81
"13:16",84
"13:17",84
"13:18",85
"13:19",84
"13:20",86
"13:21",78
"13:22",74
"13:23",70
"13:24",65
"13:25",69
"13:26",63
"13:27",67
"13:28",75
"13:29",77
"13:30",76
"13:31",79
"13:32",81
"13:33",91
"13:34",92
"13:35",89
"13:36",90
"13:37",104
"13:38",98
"13:39",93
"13:40",96
"13:41",101
"13:42",101
"13:43",94
"13:44",106
"13:45",100
"13:46",109
"13:47",100
"13:48",106
"13:49",93
"13:50",92
"13:51",92
"13:52",82
"13:53",71
"13:54",77
"13:55",87
"13:56",96
"13:57",91
"13:58",97
"13:59",92
"14:00",86
"14:01",90
"14:02",83
"14:03",77
"14:04",67
"14:05",77
"14:06",77
"14:07",69
"14:08",65
"14:09",80
"14:10",78
"14:11",79
"14:12",67
"14:13",75
"14:14",69
"14:15",79
"14:16",78
"14:17",65
"14:18",63
"14:19",67
"14:20",64
"14:21",55
"14:22",55
"14:23",54
"14:24",58
"14:25",64
"14:26",67
"14:27",66
"14:28",62
"14:29",68
"14:30",63
"14:31",61
"14:32",66
"14:33",65
"14:34",68
"14:35",70
"14:36",74
"14:37",74
"14:38",73
"14:39",69
"14:40",77
"14:41",78
"14:42",81
"14:43",77
"14:44",82
"14:45",76
"14:46",65
"14:47",76
"14:48",82
"14:49",81
"14:50",91
"14:51",79
"14:52",70
"14:53",70
"14:54",65
"14:55",60
"14:56",63
"14:57",56
"14:58",56
"14:59",54
"15:00",64
"15:01",65
"15:02",69
"15:03",70
"15:04",67
"15:05",59
"15:06",64
"15:07",60
"15:08",57
"15:09",55
"15:10",55
"15:11",67
"15:12",63
"15:13",54
"15:14",63
"15:15",65
"15:16",70
"15:17",70
"15:18",78
"15:19",69
"15:20",72
"15:21",70
"15:22",69
"15:23",62
"15:24",64
"15:25",58
"15:26",55
"15:27",51
"15:28",41
"15:29",25
"15:30",22
"15:31",23
"15:32",22
"15:33",22
"15:34",22
"15:35",22
"15:36",23
"15:37",23
"15:38",22
"15:39",23
"15:40",22
"15:41",22
"15:42",22
"15:43",22
"15:44",22
"15:45",20
"15:46",9
"15:47",9
"15:48",9
"15:49",9
"15:50",8
"15:51",9
"15:52",6
"15:53",5
"15:54",5
"15:55",5
"15:56",5
"15:57",5
"15:58",5
"15:59",5
"16:00",5
"16:01",5
"16:02",5
"16:03",5
"16:04",5
"16:05",5
"16:06",5
"16:07",5
"16:08",4
"16:09",1
