"DATETIME","Total(Watts)"
"11:25",510
"11:26",468
"11:27",425
"11:28",375
"11:29",355
"11:30",349
"11:31",309
"11:32",301
"11:33",363
"11:34",446
"11:35",536
"11:36",604
"11:37",644
"11:38",705
"11:39",871
"11:40",1079
"11:41",1395
"11:42",1148
"11:43",1195
"11:44",1076
"11:45",1152
"11:46",1069
"11:47",926
"11:48",938
"11:49",996
"11:50",1150
"11:51",1280
"11:52",1362
"11:53",1162
"11:54",1280
"11:55",1196
"11:56",1098
"11:57",926
"11:58",890
"11:59",915
"12:00",848
"12:01",884
"12:02",982
"12:03",813
"12:04",728
"12:05",795
"12:06",909
"12:07",954
"12:08",970
"12:09",954
"12:10",962
"12:11",994
"12:12",1036
"12:13",1038
"12:14",998
"12:15",970
"12:16",1012
"12:17",1074
"12:18",1159
"12:19",1263
"12:20",1187
"12:21",1075
"12:22",1017
"12:23",869
"12:24",699
"12:25",679
"12:26",702
"12:27",634
"12:28",538
"12:29",590
"12:30",707
"12:31",818
"12:32",906
"12:33",1036
"12:34",1088
"12:35",1086
"12:36",1202
"12:37",1328
"12:38",1337
"12:39",1314
"12:40",1258
"12:41",1655
"12:42",1334
"12:43",1213
"12:44",960
"12:45",753
"12:46",675
"12:47",616
"12:48",558
"12:49",566
"12:50",594
"12:51",677
"12:52",953
"12:53",1114
"12:54",1236
"12:55",1275
"12:56",1410
"12:57",1648
"12:58",1629
"12:59",1338
"13:00",1115
"13:01",1056
"13:02",911
"13:03",580
"13:04",455
"13:05",452
"13:06",426
"13:07",339
"13:08",294
"13:09",262
"13:10",239
"13:11",261
"13:12",297
"13:13",280
"13:14",257
"13:15",277
"13:16",316
"13:17",340
"13:18",335
"13:19",360
"13:20",389
"13:21",379
"13:22",360
"13:23",383
"13:24",442
"13:25",450
"13:26",437
"13:27",422
"13:28",481
"13:29",593
"13:30",634
"13:31",664
"13:32",692
"13:33",611
"13:34",513
"13:35",435
"13:36",415
"13:37",403
"13:38",442
"13:39",484
"13:40",487
"13:41",505
"13:42",484
"13:43",521
"13:44",552
"13:45",644
"13:46",685
"13:47",787
"13:48",807
"13:49",841
"13:50",1108
"13:51",1343
"13:52",1243
"13:53",1349
"13:54",1146
"13:55",877
"13:56",698
"13:57",734
"13:58",687
"13:59",713
"14:00",716
"14:01",752
"14:02",1016
"14:03",1692
"14:04",1576
"14:05",1353
"14:06",1386
"14:07",1250
"14:08",1167
"14:09",1736
"14:10",1013
"14:11",641
"14:12",651
"14:13",581
"14:14",566
"14:15",560
"14:16",473
"14:17",375
"14:18",348
"14:19",337
"14:20",487
"14:21",331
"14:22",282
"14:23",289
"14:24",278
"14:25",512
"14:26",490
"14:27",397
"14:28",421
"14:29",581
"14:30",508
"14:31",524
"14:32",325
"14:33",341
"14:34",363
"14:35",351
"14:36",453
"14:37",687
"14:38",767
"14:39",682
"14:40",615
"14:41",523
"14:42",585
"14:43",619
"14:44",712
"14:45",889
"14:46",1078
"14:47",1167
"14:48",1261
"14:49",1246
"14:50",1136
"14:51",1540
"14:52",1183
"14:53",1313
"14:54",1021
"14:55",962
"14:56",1171
"14:57",1037
"14:58",1333
"14:59",1473
"15:00",1264
"15:01",1192
"15:02",1009
"15:03",1030
"15:04",793
"15:05",734
"15:06",665
"15:07",726
"15:08",813
"15:09",752
"15:10",730
"15:11",624
"15:12",590
"15:13",654
"15:14",624
"15:15",604
"15:16",627
"15:17",537
"15:18",496
"15:19",527
"15:20",620
"15:21",665
"15:22",705
"15:23",706
"15:24",787
"15:25",828
"15:26",791
"15:27",794
"15:28",768
"15:29",771
"15:30",807
"15:31",778
"15:32",635
"15:33",412
"15:34",410
"15:35",669
"15:36",736
"15:37",635
"15:38",534
"15:39",448
"15:40",353
"15:41",406
"15:42",589
"15:43",611
"15:44",450
"15:45",346
"15:46",413
"15:47",535
"15:48",504
"15:49",381
"15:50",287
"15:51",321
"15:52",356
"15:53",374
"15:54",406
"15:55",405
"15:56",395
"15:57",384
"15:58",378
"15:59",353
"16:00",410
"16:01",444
"16:02",421
"16:03",385
"16:04",340
"16:05",288
"16:06",226
"16:07",229
"16:08",272
"16:09",278
"16:10",219
"16:11",169
"16:12",177
"16:13",182
"16:14",187
"16:15",180
"16:16",162
"16:17",159
"16:18",167
"16:19",163
"16:20",204
"16:21",200
"16:22",265
"16:23",279
"16:24",258
"16:25",231
"16:26",237
"16:27",237
"16:28",247
"16:29",228
"16:30",237
"16:31",235
"16:32",247
"16:33",238
"16:34",253
"16:35",292
"16:36",305
"16:37",267
"16:38",258
"16:39",256
"16:40",248
"16:41",224
"16:42",228
"16:43",204
"16:44",191
"16:45",190
"16:46",181
"16:47",168
"16:48",163
"16:49",172
"16:50",135
"16:51",112
"16:52",100
"16:53",111
"16:54",117
"16:55",105
"16:56",108
"16:57",92
"16:58",70
"16:59",49
"17:00",30
"17:01",24
"17:02",24
"17:03",24
"17:04",24
"17:05",25
"17:06",43
"17:07",48
"17:08",47
"17:09",45
"17:10",38
"17:11",23
"17:12",24
"17:13",24
"17:14",23
"17:15",24
"17:16",24
"17:17",24
"17:18",24
"17:19",24
"17:20",24
"17:21",24
"17:22",24
"17:23",24
"17:24",23
"17:25",23
"17:26",15
"17:27",3
"17:28",10
"17:29",9
"17:30",9
"17:31",9
"17:32",10
"17:33",9
"17:34",9
"17:35",10
"17:36",9
"17:37",9
"17:38",10
"17:39",10
"17:40",10
"17:41",10
"17:42",10
"17:43",11
"17:44",11
"17:45",12
"17:46",12
"17:47",13
"17:48",12
"17:49",11
"17:50",11
"17:51",10
"17:52",11
"17:53",14
"17:54",13
"17:55",14
"17:56",15
"17:57",13
"17:58",13
"17:59",12
"18:00",12
"18:01",12
"18:02",12
"18:03",12
"18:04",11
"18:05",11
"18:06",11
"18:07",11
"18:08",11
"18:09",11
"18:10",10
"18:11",10
"18:12",10
"18:13",10
"18:14",10
"18:15",10
"18:16",10
"18:17",10
"18:18",10
"18:19",6
"18:20",4
"18:21",4
"18:22",4
"18:23",4
"18:24",5
"18:25",4
"18:26",4
"18:27",4
"18:28",4
"18:29",4
"18:30",5
"18:31",4
"18:32",4
"18:33",4
"18:34",4
"18:35",4
"18:36",4
"18:37",4
"18:38",5
"18:39",10
"18:40",10
"18:41",10
"18:42",10
"18:43",11
"18:44",11
"18:45",13
"18:46",12
"18:47",13
"18:48",14
"18:49",20
"18:50",48
"18:51",58
"18:52",56
"18:53",65
"18:54",62
"18:55",60
"18:56",64
"18:57",69
"18:58",68
"18:59",62
"19:00",57
"19:01",55
"19:02",54
"19:03",54
"19:04",54
"19:05",54
"19:06",54
"19:07",52
"19:08",120
"19:09",247
"19:10",225
"19:11",424
"19:12",458
"19:13",474
"19:14",450
"19:15",401
"19:16",383
"19:17",347
"19:18",309
"19:19",280
"19:20",263
"19:21",246
"19:22",227
"19:23",211
"19:24",179
"19:25",118
"19:26",58
"19:27",26
"19:28",23
"19:29",23
"19:30",24
"19:31",21
"19:32",20
"19:33",13
"19:34",10
"19:35",9
"19:36",6
"19:37",4
"19:38",4
"19:39",4
"19:40",3
"19:41",1
"19:42",1
"19:43",1
"19:44",1
"19:45",1
"19:46",1
"19:47",1
