"DATETIME","Total(Watts)"
"15:29",2367
"15:30",2364
"15:31",2356
"15:32",2349
"15:33",2344
"15:34",2338
"15:35",2337
"15:36",2329
"15:37",2328
"15:38",2318
"15:39",2311
"15:40",2308
"15:41",2301
"15:42",2287
"15:43",2294
"15:44",2293
"15:45",2287
"15:46",2280
"15:47",2272
"15:48",2260
"15:49",2251
"15:50",2244
"15:51",2232
"15:52",2227
"15:53",2228
"15:54",2228
"15:55",2222
"15:56",2217
"15:57",2211
"15:58",2202
"15:59",2192
"16:00",2186
"16:01",2179
"16:02",2172
"16:03",2172
"16:04",2160
"16:05",2161
"16:06",2152
"16:07",2142
"16:08",2128
"16:09",2120
"16:10",2103
"16:11",2094
"16:12",2085
"16:13",2071
"16:14",2067
"16:15",2067
"16:16",2058
"16:17",2050
"16:18",2040
"16:19",2034
"16:20",2034
"16:21",2022
"16:22",2010
"16:23",1994
"16:24",1987
"16:25",1976
"16:26",1965
"16:27",1965
"16:28",1959
"16:29",1942
"16:30",1934
"16:31",1919
"16:32",1904
"16:33",1890
"16:34",1884
"16:35",1867
"16:36",1867
"16:37",1850
"16:38",1842
"16:39",1860
"16:40",1945
"16:41",1940
"16:42",1930
"16:43",1916
"16:44",1871
"16:45",1881
"16:46",1868
"16:47",1842
"16:48",1825
"16:49",1806
"16:50",1733
"16:51",1773
"16:52",1758
"16:53",1734
"16:54",1719
"16:55",1693
"16:56",1672
"16:57",1651
"16:58",1632
"16:59",1613
"17:00",1597
"17:01",1579
"17:02",1525
"17:03",1495
"17:04",1335
"17:05",1173
"17:06",1070
"17:07",823
"17:08",689
"17:09",663
"17:10",550
"17:11",365
"17:12",259
"17:13",199
"17:14",174
"17:15",132
"17:16",147
"17:17",138
"17:18",125
"17:19",129
"17:20",117
"17:21",108
"17:22",104
"17:23",100
"17:24",96
"17:25",91
"17:26",89
"17:27",84
"17:28",81
"17:29",78
"17:30",75
"17:31",72
"17:32",70
"17:33",65
"17:34",66
"17:35",61
"17:36",60
"17:37",57
"17:38",55
"17:39",50
"17:40",50
"17:41",48
"17:42",54
"17:43",50
"17:44",48
"17:45",46
"17:46",40
"17:47",37
"17:48",21
"17:49",21
"17:50",21
"17:51",21
"17:52",21
"17:53",21
"17:54",17
"17:55",6
"17:56",6
"17:57",6
"17:58",6
"17:59",4
"18:00",4
"18:01",4
"18:02",4
"18:03",4
"18:04",3
"18:05",1
