"DATETIME","Total(Watts)"
"11:04",842
"11:05",829
"11:06",835
"11:07",848
"11:08",867
"11:09",884
"11:10",891
"11:11",900
"11:12",900
"11:13",924
"11:14",940
"11:15",952
"11:16",963
"11:17",979
"11:18",987
"11:19",983
"11:20",1024
"11:21",1048
"11:22",1063
"11:23",1072
"11:24",1084
"11:25",1079
"11:26",1073
"11:27",1084
"11:28",1083
"11:29",1083
"11:30",1080
"11:31",1074
"11:32",1078
"11:33",1080
"11:34",1104
"11:35",1116
"11:36",1129
"11:37",1102
"11:38",1099
"11:39",1104
"11:40",1119
"11:41",1134
"11:42",1147
"11:43",1144
"11:44",1172
"11:45",1183
"11:46",1191
"11:47",1194
"11:48",1194
"11:49",1203
"11:50",1209
"11:51",1220
"11:52",1232
"11:53",1232
"11:54",1231
"11:55",1220
"11:56",1199
"11:57",1198
"11:58",1191
"11:59",1188
"12:00",1198
"12:01",1215
"12:02",1207
"12:03",1279
"12:04",1312
"12:05",1317
"12:06",1270
"12:07",1276
"12:08",1276
"12:09",1235
"12:10",1213
"12:11",1212
"12:12",1237
"12:13",1249
"12:14",1209
"12:15",1174
"12:16",1159
"12:17",1173
"12:18",1135
"12:19",1149
"12:20",1185
"12:21",1195
"12:22",1196
"12:23",1205
"12:24",1211
"12:25",1217
"12:26",1216
"12:27",1214
"12:28",1203
"12:29",1185
"12:30",1202
"12:31",1190
"12:32",1133
"12:33",1116
"12:34",1125
"12:35",1157
"12:36",1183
"12:37",1177
"12:38",1150
"12:39",1141
"12:40",1146
"12:41",1115
"12:42",1108
"12:43",1092
"12:44",1071
"12:45",1054
"12:46",1047
"12:47",1036
"12:48",1019
"12:49",1000
"12:50",991
"12:51",953
"12:52",937
"12:53",913
"12:54",887
"12:55",864
"12:56",852
"12:57",827
"12:58",795
"12:59",800
"13:00",797
"13:01",794
"13:02",796
"13:03",803
"13:04",781
"13:05",802
"13:06",798
"13:07",801
"13:08",789
"13:09",772
"13:10",746
"13:11",774
"13:12",774
"13:13",764
"13:14",747
"13:15",734
"13:16",727
"13:17",713
"13:18",689
"13:19",685
"13:20",676
"13:21",669
"13:22",667
"13:23",644
"13:24",667
"13:25",664
"13:26",663
"13:27",659
"13:28",658
"13:29",658
"13:30",662
"13:31",667
"13:32",678
"13:33",691
"13:34",695
"13:35",684
"13:36",702
"13:37",697
"13:38",689
"13:39",683
"13:40",680
"13:41",657
"13:42",678
"13:43",673
"13:44",671
"13:45",660
"13:46",653
"13:47",647
"13:48",651
"13:49",653
"13:50",663
"13:51",672
"13:52",681
"13:53",690
"13:54",694
"13:55",695
"13:56",696
"13:57",703
"13:58",703
"13:59",704
"14:00",702
"14:01",714
"14:02",727
"14:03",746
"14:04",764
"14:05",782
"14:06",762
"14:07",795
"14:08",789
"14:09",764
"14:10",745
"14:11",726
"14:12",687
"14:13",694
"14:14",683
"14:15",676
"14:16",674
"14:17",674
"14:18",661
"14:19",675
"14:20",673
"14:21",676
"14:22",686
"14:23",691
"14:24",693
"14:25",691
"14:26",706
"14:27",709
"14:28",716
"14:29",721
"14:30",724
"14:31",722
"14:32",736
"14:33",743
"14:34",751
"14:35",759
"14:36",757
"14:37",752
"14:38",741
"14:39",724
"14:40",708
"14:41",690
"14:42",680
"14:43",650
"14:44",667
"14:45",664
"14:46",666
"14:47",669
"14:48",675
"14:49",675
"14:50",698
"14:51",714
"14:52",735
"14:53",763
"14:54",798
"14:55",840
"14:56",875
"14:57",977
"14:58",1119
"14:59",1305
"15:00",1513
"15:01",1666
"15:02",1905
"15:03",2239
"15:04",2534
"15:05",2552
"15:06",2546
"15:07",2699
"15:08",2952
"15:09",2993
"15:10",3431
"15:11",3778
"15:12",4072
"15:13",3585
"15:14",2893
"15:15",2235
"15:16",2186
"15:17",1850
"15:18",1847
"15:19",1963
"15:20",1728
"15:21",1866
"15:22",2133
"15:23",2680
"15:24",3083
"15:25",2396
"15:26",2664
"15:27",4354
"15:28",4636
"15:29",4539
"15:30",4358
"15:31",4218
"15:32",4115
"15:33",3499
"15:34",3472
"15:35",3452
"15:36",3625
"15:37",2506
"15:38",1927
"15:39",1884
"15:40",2230
"15:41",2871
"15:42",3359
"15:43",3219
"15:44",2977
"15:45",2918
"15:46",3190
"15:47",2864
"15:48",2689
"15:49",2593
"15:50",2605
"15:51",2584
"15:52",2568
"15:53",2562
"15:54",2761
"15:55",2624
"15:56",2349
"15:57",2162
"15:58",1885
"15:59",1931
"16:00",1974
"16:01",1788
"16:02",1688
"16:03",1542
"16:04",1378
"16:05",1441
"16:06",1662
"16:07",1660
"16:08",2266
"16:09",1770
"16:10",1372
"16:11",1237
"16:12",1223
"16:13",1390
"16:14",1237
"16:15",1131
"16:16",1202
"16:17",1253
"16:18",1390
"16:19",1386
"16:20",1483
"16:21",1517
"16:22",1332
"16:23",1359
"16:24",1324
"16:25",1171
"16:26",1104
"16:27",1050
"16:28",1040
"16:29",944
"16:30",878
"16:31",818
"16:32",781
"16:33",750
"16:34",733
"16:35",720
"16:36",707
"16:37",696
"16:38",685
"16:39",673
"16:40",663
"16:41",635
"16:42",655
"16:43",641
"16:44",638
"16:45",637
"16:46",636
"16:47",621
"16:48",626
"16:49",623
"16:50",620
"16:51",613
"16:52",612
"16:53",605
"16:54",599
"16:55",593
"16:56",587
"16:57",583
"16:58",573
"16:59",562
"17:00",533
"17:01",535
"17:02",525
"17:03",512
"17:04",500
"17:05",489
"17:06",454
"17:07",461
"17:08",449
"17:09",437
"17:10",425
"17:11",415
"17:12",406
"17:13",403
"17:14",394
"17:15",389
"17:16",383
"17:17",376
"17:18",369
"17:19",377
"17:20",377
"17:21",378
"17:22",376
"17:23",378
"17:24",371
"17:25",379
"17:26",386
"17:27",392
"17:28",398
"17:29",411
"17:30",416
"17:31",418
"17:32",436
"17:33",459
"17:34",501
"17:35",584
"17:36",631
"17:37",648
"17:38",845
"17:39",1102
"17:40",1159
"17:41",938
"17:42",685
"17:43",598
"17:44",561
"17:45",544
"17:46",536
"17:47",534
"17:48",542
"17:49",553
"17:50",582
"17:51",610
"17:52",629
"17:53",617
"17:54",581
"17:55",521
"17:56",521
"17:57",516
"17:58",511
"17:59",510
"18:00",510
"18:01",514
"18:02",506
"18:03",525
"18:04",530
"18:05",537
"18:06",543
"18:07",547
"18:08",553
"18:09",554
"18:10",552
"18:11",549
"18:12",547
"18:13",546
"18:14",548
"18:15",551
"18:16",553
"18:17",568
"18:18",566
"18:19",578
"18:20",603
"18:21",634
"18:22",620
"18:23",576
"18:24",557
"18:25",552
"18:26",546
"18:27",553
"18:28",565
"18:29",578
"18:30",597
"18:31",617
"18:32",650
"18:33",717
"18:34",820
"18:35",1024
"18:36",1270
"18:37",1518
"18:38",1563
"18:39",1524
"18:40",1559
"18:41",1507
"18:42",1447
"18:43",1312
"18:44",1083
"18:45",866
"18:46",825
"18:47",825
"18:48",830
"18:49",812
"18:50",809
"18:51",841
"18:52",929
"18:53",1029
"18:54",1107
"18:55",1128
"18:56",1123
"18:57",1137
"18:58",1155
"18:59",1164
"19:00",1190
"19:01",1216
"19:02",1220
"19:03",1206
"19:04",1135
"19:05",1120
"19:06",1096
"19:07",1075
"19:08",1059
"19:09",1048
"19:10",1007
"19:11",914
"19:12",813
"19:13",698
"19:14",598
"19:15",522
"19:16",534
"19:17",569
"19:18",537
"19:19",582
"19:20",638
"19:21",643
"19:22",620
"19:23",596
"19:24",564
"19:25",520
"19:26",406
"19:27",279
"19:28",246
"19:29",278
"19:30",226
"19:31",164
"19:32",127
"19:33",105
"19:34",94
"19:35",88
"19:36",80
"19:37",75
"19:38",68
"19:39",63
"19:40",59
"19:41",51
"19:42",49
"19:43",44
"19:44",43
"19:45",37
"19:46",32
"19:47",19
"19:48",19
"19:49",21
"19:50",19
"19:51",19
"19:52",19
"19:53",11
"19:54",6
"19:55",7
"19:56",6
"19:57",6
"19:58",4
"19:59",3
"20:00",3
"20:01",1
"20:02",1
"20:03",1
"20:04",1
"20:05",1
"20:06",0
