"DATETIME","Total(Watts)"
"10:42",400
"10:43",334
"10:44",338
"10:45",317
"10:46",287
"10:47",299
"10:48",305
"10:49",309
"10:50",307
"10:51",286
"10:52",285
"10:53",301
"10:54",299
"10:55",298
"10:56",300
"10:57",300
"10:58",303
"10:59",299
"11:00",299
"11:01",302
"11:02",302
"11:03",307
"11:04",310
"11:05",309
"11:06",312
"11:07",311
"11:08",320
"11:09",316
"11:10",318
"11:11",320
"11:12",328
"11:13",326
"11:14",326
"11:15",332
"11:16",331
"11:17",337
"11:18",344
"11:19",344
"11:20",342
"11:21",355
"11:22",353
"11:23",354
"11:24",280
"11:25",353
"11:26",365
"11:27",410
"11:28",417
"11:29",426
"11:30",461
"11:31",512
"11:32",559
"11:33",542
"11:34",475
"11:35",525
"11:36",552
"11:37",551
"11:38",698
"11:39",545
"11:40",553
"11:41",600
"11:42",595
"11:43",646
"11:44",615
"11:45",605
"11:46",699
"11:47",598
"11:48",610
"11:49",693
"11:50",672
"11:51",731
"11:52",641
"11:53",622
"11:54",701
"11:55",665
"11:56",618
"11:57",713
"11:58",726
"11:59",773
"12:00",794
"12:01",905
"12:02",837
"12:03",1093
"12:04",988
"12:05",797
"12:06",888
"12:07",968
"12:08",1140
"12:09",1045
"12:10",1170
"12:11",1468
"12:12",1452
"12:13",1724
"12:14",1917
"12:15",1804
"12:16",1896
"12:17",1872
"12:18",1885
"12:19",1891
"12:20",1984
"12:21",1997
"12:22",1997
"12:23",1995
"12:24",2059
"12:25",2120
"12:26",2096
"12:27",2135
"12:28",2058
"12:29",2105
"12:30",2196
"12:31",2182
"12:32",2220
"12:33",2236
"12:34",2285
"12:35",2219
"12:36",2275
"12:37",2305
"12:38",2286
"12:39",2357
"12:40",2374
"12:41",2375
"12:42",2422
"12:43",2486
"12:44",2407
"12:45",2456
"12:46",2420
"12:47",2482
"12:48",2500
"12:49",2594
"12:50",2604
"12:51",2734
"12:52",2753
"12:53",2681
"12:54",2643
"12:55",2641
"12:56",2650
"12:57",2655
"12:58",2702
"12:59",2700
"13:00",2682
"13:01",2661
"13:02",2674
"13:03",2695
"13:04",2739
"13:05",2747
"13:06",2750
"13:07",2773
"13:08",2794
"13:09",2737
"13:10",2803
"13:11",2780
"13:12",2840
"13:13",2853
"13:14",2925
"13:15",2979
"13:16",2979
"13:17",3091
"13:18",3147
"13:19",3358
"13:20",1720
"13:21",1121
"13:22",1094
"13:23",787
"13:24",1406
"13:25",1727
"13:26",3020
"13:27",3506
"13:28",2176
"13:29",3359
"13:30",2673
"13:31",1194
"13:32",2703
"13:33",2361
"13:34",3517
"13:35",3724
"13:36",3645
"13:37",3568
"13:38",3626
"13:39",3690
"13:40",3749
"13:41",2326
"13:42",945
"13:43",1092
"13:44",3479
"13:45",3698
"13:46",3270
"13:47",3651
"13:48",3640
"13:49",3479
"13:50",2780
"13:51",3771
"13:52",3326
"13:53",1466
"13:54",1649
"13:55",3257
"13:56",3315
"13:57",3831
"13:58",3913
"13:59",2001
"14:00",888
"14:01",696
"14:02",604
"14:03",617
"14:04",615
"14:05",650
"14:06",826
"14:07",893
"14:08",1005
"14:09",2052
"14:10",4010
"14:11",3935
"14:12",3848
"14:13",3957
"14:14",3727
"14:15",1692
"14:16",2085
"14:17",3718
"14:18",3988
"14:19",3691
"14:20",3306
"14:21",3905
"14:22",4033
"14:23",3947
"14:24",3962
"14:25",3863
"14:26",3742
"14:27",3806
"14:28",3821
"14:29",3837
"14:30",3855
"14:31",3826
"14:32",3816
"14:33",3838
"14:34",3849
"14:35",3884
"14:36",3908
"14:37",3276
"14:38",427
"14:39",461
"14:40",477
"14:41",578
"14:42",1757
"14:43",3912
"14:44",3917
"14:45",3289
"14:46",3839
"14:47",4144
"14:48",4119
"14:49",3493
"14:50",3276
"14:51",4269
"14:52",4117
"14:53",4073
"14:54",4173
"14:55",4183
"14:56",4128
"14:57",4139
"14:58",4118
"14:59",4104
"15:00",4017
"15:01",4068
"15:02",4113
"15:03",4156
"15:04",4155
"15:05",4159
"15:06",4154
"15:07",4145
"15:08",4175
"15:09",4236
"15:10",4301
"15:11",3498
"15:12",4069
"15:13",2853
"15:14",4147
"15:15",4180
"15:16",4166
"15:17",4154
"15:18",4183
"15:19",2923
"15:20",4120
"15:21",4052
"15:22",4119
"15:23",4290
"15:24",3956
"15:25",3150
"15:26",4094
"15:27",3879
"15:28",4027
"15:29",2877
"15:30",4140
"15:31",4174
"15:32",4211
"15:33",4009
"15:34",3247
"15:35",2641
"15:36",1028
"15:37",2075
"15:38",1070
"15:39",2678
"15:40",3131
"15:41",1071
"15:42",1000
"15:43",1246
"15:44",3338
"15:45",3171
"15:46",2909
"15:47",3309
"15:48",3527
"15:49",3812
"15:50",2400
"15:51",3303
"15:52",3200
"15:53",3361
"15:54",2541
"15:55",2828
"15:56",2745
"15:57",2868
"15:58",2472
"15:59",2359
"16:00",2586
"16:01",2702
"16:02",2784
"16:03",2958
"16:04",2964
"16:05",2983
"16:06",2678
"16:07",2582
"16:08",2433
"16:09",1916
"16:10",1836
"16:11",2131
"16:12",2010
"16:13",2395
"16:14",2643
"16:15",3247
"16:16",3505
"16:17",3430
"16:18",2551
"16:19",2777
"16:20",3078
"16:21",3268
"16:22",3247
"16:23",2926
"16:24",2626
"16:25",2319
"16:26",2032
"16:27",2115
"16:28",2309
"16:29",2795
"16:30",2606
"16:31",3030
"16:32",2821
"16:33",3517
"16:34",3558
"16:35",3046
"16:36",1344
"16:37",1185
"16:38",1051
"16:39",1081
"16:40",1120
"16:41",1244
"16:42",1595
"16:43",1661
"16:44",1839
"16:45",1441
"16:46",1200
"16:47",1376
"16:48",1468
"16:49",1537
"16:50",1663
"16:51",1865
"16:52",1573
"16:53",1657
"16:54",2623
"16:55",3017
"16:56",2490
"16:57",1971
"16:58",1599
"16:59",1937
"17:00",1911
"17:01",1575
"17:02",2195
"17:03",2597
"17:04",2426
"17:05",2692
"17:06",2603
"17:07",2072
"17:08",1666
"17:09",2662
"17:10",2195
"17:11",1108
"17:12",943
"17:13",1599
"17:14",1770
"17:15",2045
"17:16",2056
"17:17",2075
"17:18",3055
"17:19",3117
"17:20",2200
"17:21",1705
"17:22",1478
"17:23",1237
"17:24",1391
"17:25",1343
"17:26",1221
"17:27",1631
"17:28",2063
"17:29",1355
"17:30",1014
"17:31",1157
"17:32",2155
"17:33",1779
"17:34",1478
"17:35",1363
"17:36",1229
"17:37",1039
"17:38",1109
"17:39",1147
"17:40",1435
"17:41",1468
"17:42",1282
"17:43",1434
"17:44",1448
"17:45",1328
"17:46",954
"17:47",875
"17:48",849
"17:49",933
"17:50",887
"17:51",775
"17:52",754
"17:53",706
"17:54",673
"17:55",690
"17:56",657
"17:57",673
"17:58",716
"17:59",727
"18:00",733
"18:01",757
"18:02",795
"18:03",804
"18:04",805
"18:05",910
"18:06",886
"18:07",1080
"18:08",855
"18:09",676
"18:10",677
"18:11",779
"18:12",776
"18:13",822
"18:14",773
"18:15",888
"18:16",1020
"18:17",1117
"18:18",1674
"18:19",1819
"18:20",1578
"18:21",1633
"18:22",1415
"18:23",1031
"18:24",1056
"18:25",1005
"18:26",888
"18:27",708
"18:28",568
"18:29",448
"18:30",425
"18:31",397
"18:32",377
"18:33",362
"18:34",354
"18:35",358
"18:36",358
"18:37",357
"18:38",345
"18:39",322
"18:40",309
"18:41",300
"18:42",298
"18:43",294
"18:44",279
"18:45",263
"18:46",249
"18:47",232
"18:48",221
"18:49",214
"18:50",204
"18:51",207
"18:52",219
"18:53",217
"18:54",205
"18:55",187
"18:56",170
"18:57",170
"18:58",167
"18:59",166
"19:00",165
"19:01",166
"19:02",168
"19:03",173
"19:04",168
"19:05",161
"19:06",151
"19:07",140
"19:08",131
"19:09",126
"19:10",122
"19:11",122
"19:12",119
"19:13",119
"19:14",115
"19:15",111
"19:16",107
"19:17",103
"19:18",92
"19:19",94
"19:20",88
"19:21",84
"19:22",78
"19:23",75
"19:24",68
"19:25",67
"19:26",65
"19:27",63
"19:28",56
"19:29",54
"19:30",54
"19:31",54
"19:32",56
"19:33",56
"19:34",54
"19:35",50
"19:36",47
"19:37",37
"19:38",29
"19:39",20
"19:40",20
"19:41",21
"19:42",19
"19:43",20
"19:44",20
"19:45",20
"19:46",19
"19:47",20
"19:48",18
"19:49",6
"19:50",5
"19:51",5
"19:52",6
"19:53",5
"19:54",5
"19:55",5
"19:56",3
"19:57",3
"19:58",3
"19:59",3
"20:00",3
"20:01",3
"20:02",2
"20:03",2
"20:04",1
"20:05",0
