"DATETIME","Total(Watts)"
"10:24",862
"10:25",956
"10:26",927
"10:27",906
"10:28",860
"10:29",765
"10:30",770
"10:31",747
"10:32",703
"10:33",725
"10:34",806
"10:35",830
"10:36",767
"10:37",750
"10:38",776
"10:39",746
"10:40",676
"10:41",623
"10:42",579
"10:43",547
"10:44",568
"10:45",608
"10:46",641
"10:47",669
"10:48",674
"10:49",668
"10:50",639
"10:51",596
"10:52",584
"10:53",599
"10:54",576
"10:55",545
"10:56",526
"10:57",513
"10:58",509
"10:59",527
"11:00",514
"11:01",522
"11:02",524
"11:03",556
"11:04",599
"11:05",639
"11:06",664
"11:07",676
"11:08",661
"11:09",652
"11:10",634
"11:11",643
"11:12",648
"11:13",630
"11:14",623
"11:15",586
"11:16",557
"11:17",556
"11:18",574
"11:19",606
"11:20",631
"11:21",619
"11:22",586
"11:23",544
"11:24",516
"11:25",493
"11:26",468
"11:27",465
"11:28",503
"11:29",564
"11:30",663
"11:31",762
"11:32",796
"11:33",822
"11:34",805
"11:35",761
"11:36",697
"11:37",626
"11:38",625
"11:39",591
"11:40",540
"11:41",481
"11:42",422
"11:43",401
"11:44",395
"11:45",398
"11:46",392
"11:47",393
"11:48",390
"11:49",395
"11:50",392
"11:51",389
"11:52",395
"11:53",407
"11:54",425
"11:55",454
"11:56",504
"11:57",575
"11:58",597
"11:59",606
"12:00",597
"12:01",592
"12:02",595
"12:03",675
"12:04",750
"12:05",801
"12:06",820
"12:07",842
"12:08",835
"12:09",867
"12:10",875
"12:11",865
"12:12",797
"12:13",718
"12:14",656
"12:15",586
"12:16",575
"12:17",566
"12:18",583
"12:19",591
"12:20",608
"12:21",608
"12:22",643
"12:23",642
"12:24",629
"12:25",620
"12:26",608
"12:27",600
"12:28",593
"12:29",604
"12:30",639
"12:31",699
"12:32",739
"12:33",735
"12:34",719
"12:35",703
"12:36",690
"12:37",680
"12:38",690
"12:39",721
"12:40",774
"12:41",803
"12:42",811
"12:43",797
"12:44",766
"12:45",752
"12:46",738
"12:47",696
"12:48",662
"12:49",656
"12:50",667
"12:51",688
"12:52",700
"12:53",708
"12:54",687
"12:55",681
"12:56",687
"12:57",718
"12:58",763
"12:59",848
"13:00",944
"13:01",1032
"13:02",1055
"13:03",1007
"13:04",944
"13:05",866
"13:06",806
"13:07",745
"13:08",714
"13:09",725
"13:10",750
"13:11",834
"13:12",876
"13:13",909
"13:14",943
"13:15",958
"13:16",946
"13:17",899
"13:18",840
"13:19",783
"13:20",737
"13:21",698
"13:22",668
"13:23",647
"13:24",627
"13:25",618
"13:26",617
"13:27",623
"13:28",647
"13:29",678
"13:30",740
"13:31",789
"13:32",831
"13:33",861
"13:34",884
"13:35",888
"13:36",895
"13:37",916
"13:38",969
"13:39",1044
"13:40",1121
"13:41",1193
"13:42",1222
"13:43",1210
"13:44",1195
"13:45",1184
"13:46",1188
"13:47",1187
"13:48",1180
"13:49",1153
"13:50",1132
"13:51",1107
"13:52",1091
"13:53",1103
"13:54",1080
"13:55",1089
"13:56",1122
"13:57",1295
"13:58",1178
"13:59",1105
"14:00",1090
"14:01",1077
"14:02",1072
"14:03",1094
"14:04",1116
"14:05",1057
"14:06",1138
"14:07",1215
"14:08",1203
"14:09",1384
"14:10",1540
"14:11",1875
"14:12",2299
"14:13",2283
"14:14",2470
"14:15",2218
"14:16",3055
"14:17",3038
"14:18",2961
"14:19",2777
"14:20",2763
"14:21",2314
"14:22",2686
"14:23",2752
"14:24",2680
"14:25",2762
"14:26",2767
"14:27",1557
"14:28",1412
"14:29",2312
"14:30",2773
"14:31",2677
"14:32",2742
"14:33",2764
"14:34",2748
"14:35",2720
"14:36",2684
"14:37",2623
"14:38",2675
"14:39",2680
"14:40",2678
"14:41",2646
"14:42",2634
"14:43",2639
"14:44",2635
"14:45",2633
"14:46",2656
"14:47",2671
"14:48",2692
"14:49",2674
"14:50",2703
"14:51",2756
"14:52",2771
"14:53",2756
"14:54",2739
"14:55",2768
"14:56",2724
"14:57",2785
"14:58",2792
"14:59",2804
"15:00",2765
"15:01",2715
"15:02",2679
"15:03",2731
"15:04",2732
"15:05",2731
"15:06",2716
"15:07",2675
"15:08",2624
"15:09",2722
"15:10",2704
"15:11",2561
"15:12",1356
"15:13",1060
"15:14",2644
"15:15",2729
"15:16",2728
"15:17",2732
"15:18",2739
"15:19",2748
"15:20",2705
"15:21",2708
"15:22",2451
"15:23",2384
"15:24",2622
"15:25",2678
"15:26",2699
"15:27",2669
"15:28",2724
"15:29",2698
"15:30",2637
"15:31",2576
"15:32",2606
"15:33",2784
"15:34",2763
"15:35",2729
"15:36",2711
"15:37",2720
"15:38",2742
"15:39",2777
"15:40",1532
"15:41",535
"15:42",470
"15:43",448
"15:44",426
"15:45",415
"15:46",407
"15:47",400
"15:48",398
"15:49",417
"15:50",464
"15:51",546
"15:52",550
"15:53",515
"15:54",494
"15:55",508
"15:56",511
"15:57",653
"15:58",1796
"15:59",1346
"16:00",962
"16:01",2432
"16:02",2287
"16:03",526
"16:04",1732
"16:05",2930
"16:06",2867
"16:07",2818
"16:08",2754
"16:09",2684
"16:10",2629
"16:11",2634
"16:12",2654
"16:13",2531
"16:14",1464
"16:15",1969
"16:16",2516
"16:17",2558
"16:18",2291
"16:19",2558
"16:20",2559
"16:21",2554
"16:22",2512
"16:23",2525
"16:24",2521
"16:25",2514
"16:26",2509
"16:27",2503
"16:28",2481
"16:29",2451
"16:30",2448
"16:31",2430
"16:32",2403
"16:33",2381
"16:34",2366
"16:35",2331
"16:36",2339
"16:37",2320
"16:38",2255
"16:39",2222
"16:40",2212
"16:41",2172
"16:42",2195
"16:43",2185
"16:44",2175
"16:45",2169
"16:46",2151
"16:47",2100
"16:48",2095
"16:49",2068
"16:50",2064
"16:51",2068
"16:52",2062
"16:53",2056
"16:54",2044
"16:55",2037
"16:56",2030
"16:57",2019
"16:58",1993
"16:59",1968
"17:00",1925
"17:01",1930
"17:02",1903
"17:03",1889
"17:04",1885
"17:05",1867
"17:06",1815
"17:07",1822
"17:08",1801
"17:09",1778
"17:10",1763
"17:11",1742
"17:12",1724
"17:13",1693
"17:14",1567
"17:15",1501
"17:16",1251
"17:17",1249
"17:18",1141
"17:19",1066
"17:20",972
"17:21",857
"17:22",783
"17:23",729
"17:24",671
"17:25",685
"17:26",684
"17:27",686
"17:28",718
"17:29",752
"17:30",765
"17:31",776
"17:32",784
"17:33",709
"17:34",796
"17:35",778
"17:36",491
"17:37",189
"17:38",198
"17:39",274
"17:40",288
"17:41",165
"17:42",134
"17:43",129
"17:44",130
"17:45",135
"17:46",151
"17:47",157
"17:48",150
"17:49",142
"17:50",140
"17:51",132
"17:52",129
"17:53",125
"17:54",120
"17:55",115
"17:56",111
"17:57",105
"17:58",99
"17:59",94
"18:00",84
"18:01",75
"18:02",66
"18:03",62
"18:04",60
"18:05",56
"18:06",51
"18:07",47
"18:08",46
"18:09",42
"18:10",39
"18:11",30
"18:12",21
"18:13",21
"18:14",21
"18:15",21
"18:16",21
"18:17",18
"18:18",6
"18:19",7
"18:20",6
"18:21",6
"18:22",6
"18:23",6
"18:24",5
"18:25",3
"18:26",3
"18:27",3
"18:28",3
"18:29",3
"18:30",2
"18:31",1
"18:32",1
