"DATETIME","Total(Watts)"
"12:39",374
"12:40",430
"12:41",457
"12:42",407
"12:43",359
"12:44",367
"12:45",444
"12:46",549
"12:47",568
"12:48",514
"12:49",497
"12:50",481
"12:51",464
"12:52",473
"12:53",480
"12:54",486
"12:55",458
"12:56",439
"12:57",466
"12:58",523
"12:59",576
"13:00",600
"13:01",592
"13:02",580
"13:03",613
"13:04",664
"13:05",737
"13:06",816
"13:07",929
"13:08",995
"13:09",1039
"13:10",1111
"13:11",1269
"13:12",1544
"13:13",1297
"13:14",1558
"13:15",1715
"13:16",1032
"13:17",985
"13:18",999
"13:19",888
"13:20",757
"13:21",644
"13:22",570
"13:23",526
"13:24",508
"13:25",518
"13:26",509
"13:27",517
"13:28",528
"13:29",532
"13:30",501
"13:31",444
"13:32",382
"13:33",337
"13:34",309
"13:35",289
"13:36",274
"13:37",249
"13:38",247
"13:39",233
"13:40",230
"13:41",238
"13:42",232
"13:43",230
"13:44",229
"13:45",221
"13:46",215
"13:47",214
"13:48",210
"13:49",210
"13:50",213
"13:51",220
"13:52",225
"13:53",228
"13:54",227
"13:55",223
"13:56",222
"13:57",209
"13:58",212
"13:59",185
"14:00",170
"14:01",156
"14:02",146
"14:03",150
"14:04",156
"14:05",155
"14:06",150
"14:07",145
"14:08",140
"14:09",151
"14:10",169
"14:11",174
"14:12",171
"14:13",178
"14:14",186
"14:15",221
"14:16",263
"14:17",234
"14:18",193
"14:19",179
"14:20",180
"14:21",177
"14:22",173
"14:23",160
"14:24",160
"14:25",159
"14:26",147
"14:27",144
"14:28",151
"14:29",160
"14:30",176
"14:31",202
"14:32",235
"14:33",284
"14:34",353
"14:35",375
"14:36",362
"14:37",367
"14:38",392
"14:39",399
"14:40",378
"14:41",384
"14:42",413
"14:43",454
"14:44",463
"14:45",346
"14:46",294
"14:47",310
"14:48",348
"14:49",382
"14:50",420
"14:51",447
"14:52",465
"14:53",411
"14:54",356
"14:55",340
"14:56",347
"14:57",360
"14:58",365
"14:59",323
"15:00",254
"15:01",220
"15:02",213
"15:03",197
"15:04",169
"15:05",148
"15:06",135
"15:07",127
"15:08",127
"15:09",126
"15:10",120
"15:11",114
"15:12",101
"15:13",95
"15:14",105
"15:15",107
"15:16",102
"15:17",81
"15:18",65
"15:19",60
"15:20",67
"15:21",81
"15:22",91
"15:23",92
"15:24",89
"15:25",88
"15:26",87
"15:27",95
"15:28",96
"15:29",104
"15:30",120
"15:31",130
"15:32",129
"15:33",129
"15:34",144
"15:35",155
"15:36",151
"15:37",125
"15:38",103
"15:39",96
"15:40",104
"15:41",114
"15:42",129
"15:43",139
"15:44",132
"15:45",123
"15:46",120
"15:47",129
"15:48",153
"15:49",173
"15:50",197
"15:51",226
"15:52",267
"15:53",338
"15:54",502
"15:55",639
"15:56",945
"15:57",1500
"15:58",985
"15:59",770
"16:00",542
"16:01",354
"16:02",296
"16:03",288
"16:04",300
"16:05",328
"16:06",379
"16:07",428
"16:08",501
"16:09",603
"16:10",653
"16:11",670
"16:12",698
"16:13",734
"16:14",791
"16:15",801
"16:16",766
"16:17",736
"16:18",727
"16:19",791
"16:20",1087
"16:21",1240
"16:22",947
"16:23",934
"16:24",1053
"16:25",1125
"16:26",1256
"16:27",1257
"16:28",1218
"16:29",2584
"16:30",3340
"16:31",2601
"16:32",1162
"16:33",1133
"16:34",1490
"16:35",1311
"16:36",812
"16:37",774
"16:38",850
"16:39",760
"16:40",696
"16:41",625
"16:42",565
"16:43",542
"16:44",630
"16:45",714
"16:46",674
"16:47",809
"16:48",877
"16:49",1716
"16:50",1480
"16:51",2703
"16:52",2934
"16:53",2120
"16:54",1619
"16:55",2189
"16:56",1140
"16:57",1161
"16:58",1437
"16:59",2728
"17:00",2113
"17:01",2244
"17:02",2517
"17:03",1582
"17:04",388
"17:05",368
"17:06",405
"17:07",388
"17:08",359
"17:09",303
"17:10",1478
"17:11",1786
"17:12",531
"17:13",1739
"17:14",1905
"17:15",651
"17:16",1240
"17:17",1997
"17:18",1474
"17:19",253
"17:20",666
"17:21",1108
"17:22",1774
"17:23",1976
"17:24",1857
"17:25",1218
"17:26",1184
"17:27",200
"17:28",1254
"17:29",1844
"17:30",1674
"17:31",1683
"17:32",420
"17:33",761
"17:34",1358
"17:35",1336
"17:36",1018
"17:37",668
"17:38",1610
"17:39",1518
"17:40",1343
"17:41",1045
"17:42",1077
"17:43",892
"17:44",667
"17:45",704
"17:46",668
"17:47",596
"17:48",450
"17:49",236
"17:50",128
"17:51",118
"17:52",107
"17:53",97
"17:54",95
"17:55",92
"17:56",89
"17:57",86
"17:58",80
"17:59",76
"18:00",75
"18:01",71
"18:02",69
"18:03",68
"18:04",67
"18:05",80
"18:06",78
"18:07",75
"18:08",67
"18:09",64
"18:10",63
"18:11",60
"18:12",56
"18:13",50
"18:14",47
"18:15",42
"18:16",38
"18:17",28
"18:18",22
"18:19",21
"18:20",21
"18:21",21
"18:22",11
"18:23",8
"18:24",8
"18:25",8
"18:26",8
"18:27",6
"18:28",6
"18:29",4
"18:30",4
"18:31",4
"18:32",4
"18:33",2
"18:34",1
"18:35",1
"18:36",0
