"DATETIME","Total(Watts)"
"11:42",356
"11:43",351
"11:44",371
"11:45",380
"11:46",429
"11:47",392
"11:48",460
"11:49",434
"11:50",466
"11:51",444
"11:52",410
"11:53",366
"11:54",366
"11:55",380
"11:56",415
"11:57",443
"11:58",405
"11:59",389
"12:00",412
"12:01",469
"12:02",513
"12:03",526
"12:04",450
"12:05",408
"12:06",416
"12:07",379
"12:08",404
"12:09",374
"12:10",379
"12:11",378
"12:12",399
"12:13",422
"12:14",406
"12:15",380
"12:16",414
"12:17",429
"12:18",412
"12:19",397
"12:20",393
"12:21",358
"12:22",357
"12:23",443
"12:24",399
"12:25",416
"12:26",386
"12:27",378
"12:28",393
"12:29",461
"12:30",450
"12:31",423
"12:32",432
"12:33",439
"12:34",363
"12:35",352
"12:36",386
"12:37",374
"12:38",361
"12:39",382
"12:40",351
"12:41",322
"12:42",303
"12:43",306
"12:44",325
"12:45",389
"12:46",422
"12:47",397
"12:48",385
"12:49",407
"12:50",508
"12:51",541
"12:52",484
"12:53",460
"12:54",448
"12:55",456
"12:56",483
"12:57",437
"12:58",394
"12:59",367
"13:00",394
"13:01",415
"13:02",418
"13:03",401
"13:04",370
"13:05",312
"13:06",326
"13:07",342
"13:08",364
"13:09",399
"13:10",422
"13:11",390
"13:12",447
"13:13",450
"13:14",473
"13:15",458
"13:16",408
"13:17",431
"13:18",401
"13:19",347
"13:20",327
"13:21",349
"13:22",383
"13:23",389
"13:24",368
"13:25",379
"13:26",406
"13:27",384
"13:28",370
"13:29",397
"13:30",453
"13:31",479
"13:32",471
"13:33",484
"13:34",504
"13:35",564
"13:36",697
"13:37",802
"13:38",984
"13:39",1138
"13:40",1213
"13:41",1321
"13:42",1183
"13:43",1102
"13:44",1082
"13:45",1258
"13:46",1545
"13:47",1608
"13:48",1453
"13:49",1333
"13:50",1324
"13:51",1239
"13:52",1041
"13:53",856
"13:54",877
"13:55",894
"13:56",809
"13:57",731
"13:58",696
"13:59",667
"14:00",619
"14:01",600
"14:02",624
"14:03",717
"14:04",800
"14:05",906
"14:06",849
"14:07",733
"14:08",638
"14:09",643
"14:10",651
"14:11",605
"14:12",589
"14:13",567
"14:14",586
"14:15",586
"14:16",635
"14:17",616
"14:18",596
"14:19",535
"14:20",610
"14:21",736
"14:22",815
"14:23",829
"14:24",881
"14:25",894
"14:26",905
"14:27",889
"14:28",861
"14:29",893
"14:30",971
"14:31",995
"14:32",943
"14:33",973
"14:34",843
"14:35",760
"14:36",766
"14:37",824
"14:38",959
"14:39",1056
"14:40",1034
"14:41",1040
"14:42",1032
"14:43",949
"14:44",875
"14:45",827
"14:46",814
"14:47",906
"14:48",1045
"14:49",995
"14:50",835
"14:51",819
"14:52",850
"14:53",938
"14:54",988
"14:55",957
"14:56",906
"14:57",816
"14:58",771
"14:59",773
"15:00",843
"15:01",894
"15:02",959
"15:03",982
"15:04",1064
"15:05",1091
"15:06",1070
"15:07",915
"15:08",847
"15:09",863
"15:10",856
"15:11",814
"15:12",768
"15:13",753
"15:14",723
"15:15",635
"15:16",627
"15:17",619
"15:18",623
"15:19",629
"15:20",651
"15:21",637
"15:22",648
"15:23",677
"15:24",709
"15:25",718
"15:26",660
"15:27",626
"15:28",606
"15:29",681
"15:30",756
"15:31",1036
"15:32",1880
"15:33",1300
"15:34",964
"15:35",963
"15:36",990
"15:37",1135
"15:38",1041
"15:39",1200
"15:40",1436
"15:41",1371
"15:42",1486
"15:43",2116
"15:44",1590
"15:45",1293
"15:46",1211
"15:47",1152
"15:48",992
"15:49",1105
"15:50",1160
"15:51",1099
"15:52",1208
"15:53",2174
"15:54",3516
"15:55",1337
"15:56",1090
"15:57",828
"15:58",702
"15:59",780
"16:00",899
"16:01",932
"16:02",1075
"16:03",2039
"16:04",2133
"16:05",3242
"16:06",2823
"16:07",2452
"16:08",1735
"16:09",1322
"16:10",1245
"16:11",2094
"16:12",1372
"16:13",1420
"16:14",1261
"16:15",1472
"16:16",1455
"16:17",1197
"16:18",880
"16:19",702
"16:20",682
"16:21",697
"16:22",680
"16:23",628
"16:24",570
"16:25",589
"16:26",630
"16:27",584
"16:28",503
"16:29",482
"16:30",434
"16:31",428
"16:32",424
"16:33",443
"16:34",479
"16:35",508
"16:36",473
"16:37",440
"16:38",413
"16:39",395
"16:40",338
"16:41",308
"16:42",295
"16:43",317
"16:44",323
"16:45",307
"16:46",286
"16:47",270
"16:48",257
"16:49",288
"16:50",303
"16:51",304
"16:52",275
"16:53",274
"16:54",300
"16:55",347
"16:56",350
"16:57",325
"16:58",287
"16:59",269
"17:00",250
"17:01",222
"17:02",205
"17:03",202
"17:04",214
"17:05",238
"17:06",234
"17:07",243
"17:08",248
"17:09",257
"17:10",234
"17:11",221
"17:12",221
"17:13",203
"17:14",201
"17:15",191
"17:16",207
"17:17",203
"17:18",197
"17:19",183
"17:20",180
"17:21",170
"17:22",161
"17:23",149
"17:24",149
"17:25",148
"17:26",148
"17:27",150
"17:28",153
"17:29",165
"17:30",182
"17:31",195
"17:32",205
"17:33",207
"17:34",183
"17:35",168
"17:36",167
"17:37",167
"17:38",164
"17:39",175
"17:40",181
"17:41",180
"17:42",175
"17:43",172
"17:44",160
"17:45",155
"17:46",157
"17:47",175
"17:48",187
"17:49",179
"17:50",178
"17:51",171
"17:52",157
"17:53",151
"17:54",149
"17:55",163
"17:56",188
"17:57",217
"17:58",238
"17:59",262
"18:00",281
"18:01",275
"18:02",268
"18:03",246
"18:04",242
"18:05",227
"18:06",209
"18:07",198
"18:08",210
"18:09",193
"18:10",200
"18:11",201
"18:12",183
"18:13",178
"18:14",176
"18:15",165
"18:16",157
"18:17",157
"18:18",164
"18:19",168
"18:20",163
"18:21",150
"18:22",149
"18:23",136
"18:24",128
"18:25",120
"18:26",110
"18:27",103
"18:28",93
"18:29",79
"18:30",74
"18:31",74
"18:32",78
"18:33",82
"18:34",82
"18:35",79
"18:36",74
"18:37",67
"18:38",58
"18:39",56
"18:40",52
"18:41",51
"18:42",51
"18:43",48
"18:44",48
"18:45",44
"18:46",40
"18:47",37
"18:48",23
"18:49",20
"18:50",20
"18:51",21
"18:52",21
"18:53",21
"18:54",20
"18:55",20
"18:56",21
"18:57",20
"18:58",20
"18:59",21
"19:00",20
"19:01",20
"19:02",20
"19:03",21
"19:04",20
"19:05",17
"19:06",6
"19:07",6
"19:08",6
"19:09",6
"19:10",6
"19:11",6
"19:12",6
"19:13",6
"19:14",7
"19:15",7
"19:16",6
"19:17",6
"19:18",6
"19:19",4
"19:20",3
"19:21",3
"19:22",2
"19:23",2
"19:24",2
"19:25",2
"19:26",0
"19:27",1
"19:28",1
"19:29",1
"19:30",1
"19:31",1
"19:32",0
"19:33",0
"19:34",0
