"DATETIME","Total(Watts)"
"09:44",192
"09:45",194
"09:46",196
"09:47",196
"09:48",198
"09:49",196
"09:50",198
"09:51",197
"09:52",198
"09:53",201
"09:54",202
"09:55",201
"09:56",202
"09:57",202
"09:58",202
"09:59",203
"10:00",206
"10:01",205
"10:02",211
"10:03",212
"10:04",212
"10:05",213
"10:06",214
"10:07",210
"10:08",216
"10:09",217
"10:10",218
"10:11",220
"10:12",219
"10:13",221
"10:14",214
"10:15",224
"10:16",223
"10:17",224
"10:18",226
"10:19",229
"10:20",225
"10:21",230
"10:22",231
"10:23",234
"10:24",233
"10:25",234
"10:26",235
"10:27",236
"10:28",237
"10:29",237
"10:30",240
"10:31",240
"10:32",239
"10:33",241
"10:34",244
"10:35",247
"10:36",256
"10:37",269
"10:38",266
"10:39",282
"10:40",289
"10:41",290
"10:42",265
"10:43",303
"10:44",284
"10:45",286
"10:46",291
"10:47",290
"10:48",290
"10:49",289
"10:50",293
"10:51",295
"10:52",297
"10:53",299
"10:54",307
"10:55",309
"10:56",310
"10:57",300
"10:58",306
"10:59",305
"11:00",315
"11:01",335
"11:02",350
"11:03",335
"11:04",287
"11:05",295
"11:06",258
"11:07",274
"11:08",285
"11:09",401
"11:10",433
"11:11",356
"11:12",434
"11:13",356
"11:14",290
"11:15",363
"11:16",410
"11:17",412
"11:18",372
"11:19",444
"11:20",487
"11:21",552
"11:22",567
"11:23",557
"11:24",547
"11:25",556
"11:26",549
"11:27",536
"11:28",501
"11:29",386
"11:30",374
"11:31",394
"11:32",418
"11:33",514
"11:34",637
"11:35",702
"11:36",687
"11:37",556
"11:38",569
"11:39",524
"11:40",657
"11:41",760
"11:42",775
"11:43",807
"11:44",732
"11:45",688
"11:46",779
"11:47",785
"11:48",808
"11:49",797
"11:50",748
"11:51",577
"11:52",697
"11:53",709
"11:54",626
"11:55",563
"11:56",587
"11:57",669
"11:58",738
"11:59",488
"12:00",642
"12:01",746
"12:02",822
"12:03",826
"12:04",824
"12:05",829
"12:06",833
"12:07",811
"12:08",788
"12:09",760
"12:10",800
"12:11",821
"12:12",813
"12:13",839
"12:14",833
"12:15",820
"12:16",803
"12:17",711
"12:18",467
"12:19",467
"12:20",637
"12:21",764
"12:22",804
"12:23",949
"12:24",1188
"12:25",1419
"12:26",1504
"12:27",1544
"12:28",1607
"12:29",1647
"12:30",1689
"12:31",1678
"12:32",1727
"12:33",1751
"12:34",1759
"12:35",1768
"12:36",1757
"12:37",1782
"12:38",1814
"12:39",1827
"12:40",1845
"12:41",1861
"12:42",1860
"12:43",1868
"12:44",1872
"12:45",1893
"12:46",1967
"12:47",1973
"12:48",1974
"12:49",1971
"12:50",1944
"12:51",1915
"12:52",1959
"12:53",1960
"12:54",1999
"12:55",2058
"12:56",2081
"12:57",2080
"12:58",2091
"12:59",2106
"13:00",2128
"13:01",2169
"13:02",2227
"13:03",2362
"13:04",2394
"13:05",2390
"13:06",1927
"13:07",2343
"13:08",2258
"13:09",2350
"13:10",2392
"13:11",2418
"13:12",2432
"13:13",2465
"13:14",2554
"13:15",2582
"13:16",2633
"13:17",2571
"13:18",2704
"13:19",2726
"13:20",2745
"13:21",2749
"13:22",2766
"13:23",2766
"13:24",2862
"13:25",2885
"13:26",2872
"13:27",2923
"13:28",2945
"13:29",2819
"13:30",1846
"13:31",816
"13:32",726
"13:33",1431
"13:34",1775
"13:35",1534
"13:36",2481
"13:37",3094
"13:38",3134
"13:39",3170
"13:40",3052
"13:41",2593
"13:42",2478
"13:43",1784
"13:44",1455
"13:45",1887
"13:46",3289
"13:47",2177
"13:48",3317
"13:49",3274
"13:50",3195
"13:51",3138
"13:52",3135
"13:53",3139
"13:54",3189
"13:55",3230
"13:56",3272
"13:57",1967
"13:58",2580
"13:59",3216
"14:00",3232
"14:01",3193
"14:02",3165
"14:03",3121
"14:04",3185
"14:05",3199
"14:06",3219
"14:07",3153
"14:08",3281
"14:09",3286
"14:10",3267
"14:11",3275
"14:12",3195
"14:13",3278
"14:14",3293
"14:15",3323
"14:16",3275
"14:17",3291
"14:18",3323
"14:19",3358
"14:20",3382
"14:21",3384
"14:22",3418
"14:23",3466
"14:24",3437
"14:25",3408
"14:26",3436
"14:27",3461
"14:28",3449
"14:29",3492
"14:30",3522
"14:31",3504
"14:32",3468
"14:33",3434
"14:34",3366
"14:35",3412
"14:36",3418
"14:37",3417
"14:38",3407
"14:39",3418
"14:40",3394
"14:41",3430
"14:42",3441
"14:43",3458
"14:44",3468
"14:45",3480
"14:46",3457
"14:47",3494
"14:48",3498
"14:49",3505
"14:50",3517
"14:51",3522
"14:52",3534
"14:53",3490
"14:54",3550
"14:55",3551
"14:56",3561
"14:57",3575
"14:58",3585
"14:59",3604
"15:00",3594
"15:01",3592
"15:02",3590
"15:03",3593
"15:04",3589
"15:05",3598
"15:06",3585
"15:07",3628
"15:08",3648
"15:09",3640
"15:10",3631
"15:11",3632
"15:12",3642
"15:13",3656
"15:14",3664
"15:15",3664
"15:16",3665
"15:17",3671
"15:18",3677
"15:19",3673
"15:20",3679
"15:21",3690
"15:22",3703
"15:23",3709
"15:24",3716
"15:25",3711
"15:26",3712
"15:27",3714
"15:28",3712
"15:29",3708
"15:30",3714
"15:31",3717
"15:32",3711
"15:33",3710
"15:34",3711
"15:35",3708
"15:36",3709
"15:37",3712
"15:38",3713
"15:39",3711
"15:40",3707
"15:41",3710
"15:42",3686
"15:43",3718
"15:44",3728
"15:45",3725
"15:46",3726
"15:47",3729
"15:48",3734
"15:49",3736
"15:50",3733
"15:51",3731
"15:52",3726
"15:53",3709
"15:54",3712
"15:55",3703
"15:56",3699
"15:57",3689
"15:58",3691
"15:59",3693
"16:00",3693
"16:01",3699
"16:02",3695
"16:03",3693
"16:04",3693
"16:05",3680
"16:06",3634
"16:07",3604
"16:08",3584
"16:09",3572
"16:10",3650
"16:11",3660
"16:12",3670
"16:13",3665
"16:14",3655
"16:15",3649
"16:16",3648
"16:17",3638
"16:18",3633
"16:19",3628
"16:20",3630
"16:21",3627
"16:22",3629
"16:23",3628
"16:24",3631
"16:25",3627
"16:26",3616
"16:27",3612
"16:28",3598
"16:29",3585
"16:30",3590
"16:31",3593
"16:32",3596
"16:33",3588
"16:34",3577
"16:35",3524
"16:36",3540
"16:37",3192
"16:38",3409
"16:39",2397
"16:40",3183
"16:41",3524
"16:42",3475
"16:43",3472
"16:44",3462
"16:45",3473
"16:46",3478
"16:47",3462
"16:48",3459
"16:49",3460
"16:50",3463
"16:51",3458
"16:52",3436
"16:53",3439
"16:54",3429
"16:55",3416
"16:56",3408
"16:57",3394
"16:58",3410
"16:59",3404
"17:00",3409
"17:01",3404
"17:02",3398
"17:03",3377
"17:04",3355
"17:05",3349
"17:06",3349
"17:07",3336
"17:08",3318
"17:09",3303
"17:10",3297
"17:11",3270
"17:12",3255
"17:13",3271
"17:14",3254
"17:15",3258
"17:16",3236
"17:17",3238
"17:18",3245
"17:19",3236
"17:20",3222
"17:21",3212
"17:22",3190
"17:23",3170
"17:24",3155
"17:25",3128
"17:26",3103
"17:27",3101
"17:28",3096
"17:29",3088
"17:30",3098
"17:31",3092
"17:32",3094
"17:33",3079
"17:34",3054
"17:35",3064
"17:36",3036
"17:37",3021
"17:38",3015
"17:39",2999
"17:40",2977
"17:41",2967
"17:42",2945
"17:43",2917
"17:44",2903
"17:45",2889
"17:46",2864
"17:47",2862
"17:48",2859
"17:49",2855
"17:50",2848
"17:51",2837
"17:52",2809
"17:53",2796
"17:54",2780
"17:55",2767
"17:56",2759
"17:57",2741
"17:58",2723
"17:59",2702
"18:00",2689
"18:01",2675
"18:02",2661
"18:03",2639
"18:04",2621
"18:05",2604
"18:06",2292
"18:07",589
"18:08",1928
"18:09",2312
"18:10",2511
"18:11",2500
"18:12",2485
"18:13",2466
"18:14",2447
"18:15",2425
"18:16",2403
"18:17",2361
"18:18",2330
"18:19",2302
"18:20",2275
"18:21",2246
"18:22",2228
"18:23",2202
"18:24",2200
"18:25",2186
"18:26",2167
"18:27",2142
"18:28",2112
"18:29",2081
"18:30",1959
"18:31",1984
"18:32",1961
"18:33",1950
"18:34",1928
"18:35",1891
"18:36",1809
"18:37",1864
"18:38",1847
"18:39",1834
"18:40",1817
"18:41",1762
"18:42",1651
"18:43",1695
"18:44",1679
"18:45",1660
"18:46",1645
"18:47",1606
"18:48",1548
"18:49",1502
"18:50",1474
"18:51",1447
"18:52",1414
"18:53",1388
"18:54",1296
"18:55",1329
"18:56",1315
"18:57",1290
"18:58",1277
"18:59",1269
"19:00",1254
"19:01",921
"19:02",1170
"19:03",1199
"19:04",1160
"19:05",1129
"19:06",1113
"19:07",1099
"19:08",1080
"19:09",1060
"19:10",1046
"19:11",1027
"19:12",1004
"19:13",960
"19:14",933
"19:15",914
"19:16",899
"19:17",882
"19:18",868
"19:19",759
"19:20",507
"19:21",409
"19:22",221
"19:23",144
"19:24",154
"19:25",161
"19:26",260
"19:27",246
"19:28",124
"19:29",92
"19:30",85
"19:31",88
"19:32",83
"19:33",71
"19:34",71
"19:35",67
"19:36",66
"19:37",63
"19:38",60
"19:39",64
"19:40",55
"19:41",53
"19:42",48
"19:43",42
"19:44",42
"19:45",37
"19:46",35
"19:47",18
"19:48",18
"19:49",18
"19:50",18
"19:51",18
"19:52",18
"19:53",18
"19:54",18
"19:55",8
"19:56",4
"19:57",4
"19:58",5
"19:59",4
"20:00",3
"20:01",2
"20:02",2
"20:03",2
"20:04",2
"20:05",2
"20:06",2
"20:07",1
"20:08",1
"20:09",1
"20:10",1
"20:11",1
"20:12",0
