"DATETIME","Total(Watts)"
"11:00",326
"11:01",321
"11:02",320
"11:03",327
"11:04",330
"11:05",328
"11:06",333
"11:07",340
"11:08",353
"11:09",373
"11:10",382
"11:11",391
"11:12",393
"11:13",395
"11:14",416
"11:15",442
"11:16",474
"11:17",488
"11:18",499
"11:19",549
"11:20",600
"11:21",656
"11:22",704
"11:23",738
"11:24",751
"11:25",759
"11:26",790
"11:27",804
"11:28",807
"11:29",847
"11:30",866
"11:31",884
"11:32",863
"11:33",867
"11:34",882
"11:35",885
"11:36",907
"11:37",929
"11:38",971
"11:39",1014
"11:40",974
"11:41",978
"11:42",977
"11:43",893
"11:44",815
"11:45",779
"11:46",767
"11:47",745
"11:48",737
"11:49",744
"11:50",761
"11:51",780
"11:52",790
"11:53",782
"11:54",780
"11:55",771
"11:56",762
"11:57",757
"11:58",764
"11:59",773
"12:00",790
"12:01",744
"12:02",727
"12:03",722
"12:04",714
"12:05",706
"12:06",702
"12:07",697
"12:08",693
"12:09",687
"12:10",690
"12:11",702
"12:12",716
"12:13",716
"12:14",718
"12:15",723
"12:16",722
"12:17",720
"12:18",731
"12:19",737
"12:20",738
"12:21",735
"12:22",714
"12:23",692
"12:24",678
"12:25",676
"12:26",660
"12:27",682
"12:28",711
"12:29",755
"12:30",748
"12:31",720
"12:32",700
"12:33",666
"12:34",634
"12:35",627
"12:36",625
"12:37",614
"12:38",596
"12:39",592
"12:40",602
"12:41",610
"12:42",621
"12:43",640
"12:44",651
"12:45",676
"12:46",715
"12:47",722
"12:48",721
"12:49",721
"12:50",720
"12:51",706
"12:52",719
"12:53",720
"12:54",725
"12:55",725
"12:56",728
"12:57",716
"12:58",706
"12:59",708
"13:00",702
"13:01",689
"13:02",680
"13:03",675
"13:04",663
"13:05",675
"13:06",679
"13:07",687
"13:08",693
"13:09",697
"13:10",683
"13:11",707
"13:12",716
"13:13",722
"13:14",731
"13:15",736
"13:16",739
"13:17",752
"13:18",768
"13:19",772
"13:20",789
"13:21",792
"13:22",788
"13:23",776
"13:24",766
"13:25",755
"13:26",743
"13:27",733
"13:28",732
"13:29",741
"13:30",723
"13:31",702
"13:32",680
"13:33",678
"13:34",706
"13:35",723
"13:36",737
"13:37",690
"13:38",579
"13:39",517
"13:40",525
"13:41",583
"13:42",770
"13:43",714
"13:44",658
"13:45",638
"13:46",657
"13:47",661
"13:48",927
"13:49",1127
"13:50",1512
"13:51",882
"13:52",869
"13:53",675
"13:54",505
"13:55",563
"13:56",687
"13:57",894
"13:58",1275
"13:59",2006
"14:00",2166
"14:01",2168
"14:02",1754
"14:03",1705
"14:04",1316
"14:05",1680
"14:06",1195
"14:07",1107
"14:08",799
"14:09",671
"14:10",595
"14:11",741
"14:12",813
"14:13",731
"14:14",788
"14:15",1003
"14:16",567
"14:17",558
"14:18",885
"14:19",804
"14:20",1379
"14:21",1228
"14:22",979
"14:23",1086
"14:24",1834
"14:25",1880
"14:26",1835
"14:27",1813
"14:28",1558
"14:29",1698
"14:30",1711
"14:31",1760
"14:32",1766
"14:33",1754
"14:34",1717
"14:35",1731
"14:36",1720
"14:37",1726
"14:38",1484
"14:39",1291
"14:40",1316
"14:41",1623
"14:42",1682
"14:43",1507
"14:44",1638
"14:45",1633
"14:46",1573
"14:47",1610
"14:48",1604
"14:49",1625
"14:50",1608
"14:51",1602
"14:52",1578
"14:53",1550
"14:54",1544
"14:55",1533
"14:56",1411
"14:57",1397
"14:58",1472
"14:59",1380
"15:00",1360
"15:01",1266
"15:02",1231
"15:03",1049
"15:04",1115
"15:05",1147
"15:06",1081
"15:07",1011
"15:08",1021
"15:09",1019
"15:10",976
"15:11",962
"15:12",953
"15:13",964
"15:14",976
"15:15",984
"15:16",933
"15:17",906
"15:18",908
"15:19",882
"15:20",775
"15:21",722
"15:22",690
"15:23",621
"15:24",555
"15:25",527
"15:26",513
"15:27",501
"15:28",449
"15:29",404
"15:30",347
"15:31",311
"15:32",295
"15:33",208
"15:34",140
"15:35",110
"15:36",138
"15:37",133
"15:38",100
"15:39",100
"15:40",138
"15:41",143
"15:42",157
"15:43",167
"15:44",185
"15:45",225
"15:46",195
"15:47",160
"15:48",141
"15:49",124
"15:50",109
"15:51",99
"15:52",111
"15:53",112
"15:54",100
"15:55",88
"15:56",84
"15:57",79
"15:58",70
"15:59",60
"16:00",53
"16:01",51
"16:02",43
"16:03",24
"16:04",23
"16:05",22
"16:06",22
"16:07",22
"16:08",22
"16:09",13
"16:10",10
"16:11",10
"16:12",8
"16:13",4
"16:14",4
"16:15",4
"16:16",4
"16:17",4
"16:18",4
"16:19",4
