"DATETIME","Total(Watts)"
"09:52",272
"09:53",267
"09:54",271
"09:55",272
"09:56",271
"09:57",275
"09:58",275
"09:59",275
"10:00",275
"10:01",276
"10:02",276
"10:03",276
"10:04",277
"10:05",280
"10:06",277
"10:07",279
"10:08",281
"10:09",282
"10:10",283
"10:11",283
"10:12",279
"10:13",284
"10:14",283
"10:15",282
"10:16",280
"10:17",282
"10:18",283
"10:19",282
"10:20",285
"10:21",288
"10:22",304
"10:23",316
"10:24",314
"10:25",323
"10:26",324
"10:27",323
"10:28",325
"10:29",329
"10:30",329
"10:31",320
"10:32",331
"10:33",331
"10:34",329
"10:35",329
"10:36",332
"10:37",328
"10:38",333
"10:39",333
"10:40",334
"10:41",332
"10:42",334
"10:43",333
"10:44",334
"10:45",333
"10:46",334
"10:47",337
"10:48",337
"10:49",329
"10:50",340
"10:51",337
"10:52",336
"10:53",338
"10:54",339
"10:55",328
"10:56",337
"10:57",338
"10:58",339
"10:59",341
"11:00",338
"11:01",339
"11:02",339
"11:03",341
"11:04",341
"11:05",339
"11:06",343
"11:07",343
"11:08",342
"11:09",346
"11:10",344
"11:11",345
"11:12",348
"11:13",349
"11:14",346
"11:15",353
"11:16",353
"11:17",354
"11:18",351
"11:19",356
"11:20",359
"11:21",351
"11:22",356
"11:23",356
"11:24",360
"11:25",358
"11:26",361
"11:27",359
"11:28",365
"11:29",368
"11:30",368
"11:31",377
"11:32",372
"11:33",377
"11:34",373
"11:35",378
"11:36",378
"11:37",380
"11:38",384
"11:39",384
"11:40",390
"11:41",392
"11:42",391
"11:43",403
"11:44",396
"11:45",408
"11:46",406
"11:47",415
"11:48",422
"11:49",427
"11:50",429
"11:51",423
"11:52",436
"11:53",442
"11:54",442
"11:55",442
"11:56",447
"11:57",445
"11:58",484
"11:59",509
"12:00",511
"12:01",534
"12:02",516
"12:03",498
"12:04",535
"12:05",504
"12:06",517
"12:07",529
"12:08",498
"12:09",496
"12:10",526
"12:11",511
"12:12",526
"12:13",533
"12:14",517
"12:15",553
"12:16",511
"12:17",606
"12:18",576
"12:19",569
"12:20",596
"12:21",619
"12:22",624
"12:23",751
"12:24",767
"12:25",850
"12:26",859
"12:27",855
"12:28",908
"12:29",894
"12:30",929
"12:31",943
"12:32",946
"12:33",883
"12:34",985
"12:35",983
"12:36",993
"12:37",1007
"12:38",1092
"12:39",1233
"12:40",1480
"12:41",1358
"12:42",1588
"12:43",1575
"12:44",1604
"12:45",1617
"12:46",1695
"12:47",1745
"12:48",1829
"12:49",1777
"12:50",1843
"12:51",1905
"12:52",1925
"12:53",1831
"12:54",1911
"12:55",1977
"12:56",1998
"12:57",2005
"12:58",2019
"12:59",2030
"13:00",2068
"13:01",2013
"13:02",1977
"13:03",2078
"13:04",2197
"13:05",2176
"13:06",2207
"13:07",2169
"13:08",2159
"13:09",2297
"13:10",2404
"13:11",2327
"13:12",2362
"13:13",2418
"13:14",2422
"13:15",2321
"13:16",2462
"13:17",2430
"13:18",2423
"13:19",2429
"13:20",2457
"13:21",2521
"13:22",2496
"13:23",2519
"13:24",2532
"13:25",2524
"13:26",2605
"13:27",2570
"13:28",2644
"13:29",2640
"13:30",2628
"13:31",2571
"13:32",2739
"13:33",2708
"13:34",2629
"13:35",2682
"13:36",2762
"13:37",2738
"13:38",2684
"13:39",2735
"13:40",2732
"13:41",2774
"13:42",2756
"13:43",2812
"13:44",2771
"13:45",2828
"13:46",2748
"13:47",2780
"13:48",2818
"13:49",2771
"13:50",2883
"13:51",2900
"13:52",2838
"13:53",2822
"13:54",2775
"13:55",2864
"13:56",2834
"13:57",2830
"13:58",2878
"13:59",2898
"14:00",2838
"14:01",2816
"14:02",2986
"14:03",2957
"14:04",3012
"14:05",2955
"14:06",2913
"14:07",3006
"14:08",3010
"14:09",3022
"14:10",3030
"14:11",3075
"14:12",3147
"14:13",3155
"14:14",3142
"14:15",3116
"14:16",3127
"14:17",3147
"14:18",3174
"14:19",3191
"14:20",3157
"14:21",3189
"14:22",3188
"14:23",3226
"14:24",3229
"14:25",3241
"14:26",3228
"14:27",3459
"14:28",3471
"14:29",3463
"14:30",3475
"14:31",3472
"14:32",3441
"14:33",3494
"14:34",3496
"14:35",3494
"14:36",3490
"14:37",3502
"14:38",3508
"14:39",3490
"14:40",3509
"14:41",3522
"14:42",3558
"14:43",3567
"14:44",3565
"14:45",3582
"14:46",3599
"14:47",3616
"14:48",3605
"14:49",3607
"14:50",3611
"14:51",3583
"14:52",3640
"14:53",3648
"14:54",3646
"14:55",3630
"14:56",3607
"14:57",3580
"14:58",3596
"14:59",3593
"15:00",3569
"15:01",3534
"15:02",3543
"15:03",3510
"15:04",3558
"15:05",3585
"15:06",3576
"15:07",3539
"15:08",3570
"15:09",3635
"15:10",3580
"15:11",3604
"15:12",3639
"15:13",3629
"15:14",3663
"15:15",3670
"15:16",3657
"15:17",3706
"15:18",3700
"15:19",3682
"15:20",3683
"15:21",3591
"15:22",3348
"15:23",3602
"15:24",3586
"15:25",3560
"15:26",3605
"15:27",3308
"15:28",3130
"15:29",2088
"15:30",2468
"15:31",2055
"15:32",1729
"15:33",1472
"15:34",1154
"15:35",1406
"15:36",1477
"15:37",1514
"15:38",1571
"15:39",1457
"15:40",1560
"15:41",2063
"15:42",2757
"15:43",2895
"15:44",2828
"15:45",3208
"15:46",3069
"15:47",2864
"15:48",2655
"15:49",3232
"15:50",3584
"15:51",3481
"15:52",3555
"15:53",3549
"15:54",3093
"15:55",2760
"15:56",3329
"15:57",3514
"15:58",3644
"15:59",3620
"16:00",3701
"16:01",3683
"16:02",3657
"16:03",3676
"16:04",3642
"16:05",3637
"16:06",3613
"16:07",3626
"16:08",3574
"16:09",3579
"16:10",3578
"16:11",3575
"16:12",3572
"16:13",3585
"16:14",3592
"16:15",3608
"16:16",3621
"16:17",3592
"16:18",3564
"16:19",3546
"16:20",3557
"16:21",3575
"16:22",3555
"16:23",3549
"16:24",3556
"16:25",3559
"16:26",3542
"16:27",3563
"16:28",3574
"16:29",3552
"16:30",3548
"16:31",3587
"16:32",3479
"16:33",3493
"16:34",3529
"16:35",3544
"16:36",3557
"16:37",3565
"16:38",3552
"16:39",3541
"16:40",3573
"16:41",3539
"16:42",3526
"16:43",3510
"16:44",3520
"16:45",3492
"16:46",3501
"16:47",3488
"16:48",3514
"16:49",3515
"16:50",3508
"16:51",3514
"16:52",3487
"16:53",3453
"16:54",3452
"16:55",3422
"16:56",3397
"16:57",3421
"16:58",3407
"16:59",3384
"17:00",3396
"17:01",3403
"17:02",3430
"17:03",3403
"17:04",3385
"17:05",3336
"17:06",3272
"17:07",3254
"17:08",3292
"17:09",3311
"17:10",3323
"17:11",3305
"17:12",3262
"17:13",3273
"17:14",3279
"17:15",3268
"17:16",3235
"17:17",3241
"17:18",3225
"17:19",3236
"17:20",3199
"17:21",3201
"17:22",3207
"17:23",3224
"17:24",3251
"17:25",3230
"17:26",3201
"17:27",3187
"17:28",3153
"17:29",3128
"17:30",3127
"17:31",3125
"17:32",3146
"17:33",3147
"17:34",3113
"17:35",3050
"17:36",2989
"17:37",2978
"17:38",2957
"17:39",2991
"17:40",2965
"17:41",2951
"17:42",2896
"17:43",2885
"17:44",2887
"17:45",2853
"17:46",2828
"17:47",2784
"17:48",2789
"17:49",2734
"17:50",2710
"17:51",2696
"17:52",2676
"17:53",2640
"17:54",2599
"17:55",2604
"17:56",2606
"17:57",2609
"17:58",2625
"17:59",2585
"18:00",2551
"18:01",2540
"18:02",2531
"18:03",2491
"18:04",2515
"18:05",2428
"18:06",2391
"18:07",2372
"18:08",2383
"18:09",2431
"18:10",2440
"18:11",2409
"18:12",2390
"18:13",2375
"18:14",2361
"18:15",2342
"18:16",2334
"18:17",2299
"18:18",2266
"18:19",2216
"18:20",2208
"18:21",2187
"18:22",2166
"18:23",2157
"18:24",2139
"18:25",2118
"18:26",2121
"18:27",2128
"18:28",2020
"18:29",1993
"18:30",1930
"18:31",1902
"18:32",1904
"18:33",1918
"18:34",1864
"18:35",1851
"18:36",1823
"18:37",1808
"18:38",1761
"18:39",1728
"18:40",1699
"18:41",1642
"18:42",1439
"18:43",1213
"18:44",1438
"18:45",1439
"18:46",1392
"18:47",1369
"18:48",1353
"18:49",1324
"18:50",1337
"18:51",1356
"18:52",1357
"18:53",1246
"18:54",1033
"18:55",1044
"18:56",1131
"18:57",1077
"18:58",1064
"18:59",1045
"19:00",1045
"19:01",1048
"19:02",1061
"19:03",1079
"19:04",1078
"19:05",1075
"19:06",1071
"19:07",1047
"19:08",1029
"19:09",991
"19:10",951
"19:11",935
"19:12",932
"19:13",886
"19:14",902
"19:15",890
"19:16",837
"19:17",834
"19:18",829
"19:19",808
"19:20",818
"19:21",838
"19:22",822
"19:23",791
"19:24",740
"19:25",735
"19:26",715
"19:27",697
"19:28",665
"19:29",519
"19:30",377
"19:31",228
"19:32",131
"19:33",121
"19:34",132
"19:35",126
"19:36",121
"19:37",119
"19:38",119
"19:39",115
"19:40",110
"19:41",110
"19:42",104
"19:43",100
"19:44",95
"19:45",91
"19:46",84
"19:47",81
"19:48",73
"19:49",69
"19:50",66
"19:51",61
"19:52",61
"19:53",57
"19:54",52
"19:55",49
"19:56",45
"19:57",43
"19:58",37
"19:59",34
"20:00",18
"20:01",18
"20:02",18
"20:03",18
"20:04",18
"20:05",10
"20:06",5
"20:07",4
"20:08",4
"20:09",2
"20:10",2
"20:11",2
"20:12",2
"20:13",2
"20:14",2
"20:15",2
"20:16",1
"20:17",1
"20:18",1
"20:19",1
"20:20",1
"20:21",1
"20:22",0
