"DATETIME","Total(Watts)"
"10:44",637
"10:45",454
"10:46",598
"10:47",379
"10:48",600
"10:49",226
"10:50",579
"10:51",581
"10:52",581
"10:53",573
"10:54",578
"10:55",579
"10:56",579
"10:57",596
"10:58",581
"10:59",603
"11:00",610
"11:01",604
"11:02",626
"11:03",638
"11:04",630
"11:05",554
"11:06",601
"11:07",568
"11:08",498
"11:09",691
"11:10",766
"11:11",793
"11:12",1023
"11:13",1092
"11:14",786
"11:15",505
"11:16",741
"11:17",864
"11:18",571
"11:19",727
"11:20",821
"11:21",707
"11:22",840
"11:23",952
"11:24",887
"11:25",771
"11:26",771
"11:27",763
"11:28",554
"11:29",597
"11:30",751
"11:31",857
"11:32",521
"11:33",573
"11:34",727
"11:35",794
"11:36",586
"11:37",822
"11:38",959
"11:39",808
"11:40",891
"11:41",1148
"11:42",933
"11:43",652
"11:44",843
"11:45",780
"11:46",795
"11:47",1011
"11:48",916
"11:49",759
"11:50",933
"11:51",926
"11:52",697
"11:53",1134
"11:54",993
"11:55",690
"11:56",1092
"11:57",797
"11:58",1000
"11:59",649
"12:00",1245
"12:01",1108
"12:02",1204
"12:03",1040
"12:04",1044
"12:05",898
"12:06",1262
"12:07",756
"12:08",839
"12:09",749
"12:10",682
"12:11",1244
"12:12",1391
"12:13",845
"12:14",1314
"12:15",986
"12:16",722
"12:17",633
"12:18",620
"12:19",1261
"12:20",1185
"12:21",958
"12:22",1095
"12:23",599
"12:24",605
"12:25",774
"12:26",1174
"12:27",996
"12:28",966
"12:29",489
"12:30",1270
"12:31",1358
"12:32",1337
"12:33",1230
"12:34",1337
"12:35",1326
"12:36",1335
"12:37",1339
"12:38",1331
"12:39",1344
"12:40",1369
"12:41",1354
"12:42",1357
"12:43",1382
"12:44",1411
"12:45",1423
"12:46",1421
"12:47",1419
"12:48",1434
"12:49",1476
"12:50",1456
"12:51",1567
"12:52",1610
"12:53",1626
"12:54",1674
"12:55",1734
"12:56",1691
"12:57",1661
"12:58",1932
"12:59",2086
"13:00",2087
"13:01",1664
"13:02",1501
"13:03",1546
"13:04",982
"13:05",862
"13:06",674
"13:07",467
"13:08",493
"13:09",576
"13:10",687
"13:11",803
"13:12",657
"13:13",606
"13:14",590
"13:15",516
"13:16",387
"13:17",373
"13:18",380
"13:19",440
"13:20",379
"13:21",264
"13:22",229
"13:23",236
"13:24",283
"13:25",392
"13:26",478
"13:27",516
"13:28",583
"13:29",689
"13:30",709
"13:31",673
"13:32",741
"13:33",550
"13:34",547
"13:35",599
"13:36",540
"13:37",491
"13:38",494
"13:39",496
"13:40",509
"13:41",551
"13:42",551
"13:43",534
"13:44",508
"13:45",523
"13:46",585
"13:47",648
"13:48",757
"13:49",1284
"13:50",1177
"13:51",1347
"13:52",810
"13:53",1185
"13:54",1480
"13:55",1360
"13:56",1162
"13:57",1188
"13:58",789
"13:59",602
"14:00",413
"14:01",396
"14:02",520
"14:03",614
"14:04",495
"14:05",369
"14:06",319
"14:07",326
"14:08",248
"14:09",208
"14:10",208
"14:11",198
"14:12",210
"14:13",196
"14:14",178
"14:15",198
"14:16",249
"14:17",378
"14:18",358
"14:19",241
"14:20",226
"14:21",215
"14:22",209
"14:23",199
"14:24",175
"14:25",187
"14:26",179
"14:27",163
"14:28",191
"14:29",217
"14:30",292
"14:31",399
"14:32",510
"14:33",602
"14:34",632
"14:35",629
"14:36",620
"14:37",532
"14:38",486
"14:39",519
"14:40",542
"14:41",818
"14:42",859
"14:43",470
"14:44",500
"14:45",505
"14:46",531
"14:47",974
"14:48",1073
"14:49",1155
"14:50",1116
"14:51",956
"14:52",1004
"14:53",994
"14:54",1006
"14:55",916
"14:56",665
"14:57",463
"14:58",372
"14:59",626
"15:00",1107
"15:01",1262
"15:02",1198
"15:03",1308
"15:04",1263
"15:05",1278
"15:06",1213
"15:07",1216
"15:08",1034
"15:09",975
"15:10",940
"15:11",833
"15:12",849
"15:13",966
"15:14",900
"15:15",872
"15:16",669
"15:17",557
"15:18",596
"15:19",643
"15:20",583
"15:21",526
"15:22",407
"15:23",400
"15:24",467
"15:25",447
"15:26",503
"15:27",657
"15:28",838
"15:29",317
"15:30",568
"15:31",484
"15:32",596
"15:33",502
"15:34",345
"15:35",291
"15:36",399
"15:37",337
"15:38",259
"15:39",316
"15:40",404
"15:41",301
"15:42",315
"15:43",368
"15:44",382
"15:45",280
"15:46",258
"15:47",274
"15:48",268
"15:49",280
"15:50",278
"15:51",267
"15:52",255
"15:53",242
"15:54",253
"15:55",272
"15:56",268
"15:57",265
"15:58",263
"15:59",243
"16:00",235
"16:01",225
"16:02",211
"16:03",208
"16:04",209
"16:05",204
"16:06",192
"16:07",181
"16:08",172
"16:09",163
"16:10",157
"16:11",154
"16:12",148
"16:13",145
"16:14",141
"16:15",136
"16:16",123
"16:17",121
"16:18",116
"16:19",118
"16:20",114
"16:21",107
"16:22",115
"16:23",119
"16:24",104
"16:25",85
"16:26",72
"16:27",58
"16:28",51
"16:29",41
"16:30",24
"16:31",24
"16:32",18
"16:33",10
"16:34",10
"16:35",10
"16:36",10
"16:37",10
"16:38",7
"16:39",4
"16:40",4
"16:41",4
"16:42",4
"16:43",4
"16:44",4
"16:45",4
"16:46",4
"16:47",2
