"DATETIME","Total(Watts)"
"11:37",555
"11:38",558
"11:39",545
"11:40",534
"11:41",540
"11:42",539
"11:43",518
"11:44",516
"11:45",501
"11:46",482
"11:47",476
"11:48",476
"11:49",475
"11:50",477
"11:51",498
"11:52",501
"11:53",521
"11:54",524
"11:55",524
"11:56",506
"11:57",517
"11:58",511
"11:59",506
"12:00",491
"12:01",473
"12:02",457
"12:03",458
"12:04",451
"12:05",454
"12:06",456
"12:07",452
"12:08",421
"12:09",426
"12:10",417
"12:11",411
"12:12",420
"12:13",426
"12:14",423
"12:15",427
"12:16",427
"12:17",426
"12:18",440
"12:19",443
"12:20",447
"12:21",436
"12:22",433
"12:23",430
"12:24",420
"12:25",399
"12:26",403
"12:27",394
"12:28",383
"12:29",371
"12:30",359
"12:31",361
"12:32",360
"12:33",354
"12:34",361
"12:35",368
"12:36",369
"12:37",371
"12:38",371
"12:39",346
"12:40",344
"12:41",348
"12:42",362
"12:43",362
"12:44",354
"12:45",356
"12:46",366
"12:47",375
"12:48",369
"12:49",382
"12:50",407
"12:51",412
"12:52",403
"12:53",446
"12:54",466
"12:55",467
"12:56",461
"12:57",468
"12:58",474
"12:59",493
"13:00",495
"13:01",502
"13:02",519
"13:03",529
"13:04",531
"13:05",531
"13:06",533
"13:07",533
"13:08",534
"13:09",524
"13:10",503
"13:11",513
"13:12",500
"13:13",472
"13:14",448
"13:15",417
"13:16",429
"13:17",453
"13:18",429
"13:19",412
"13:20",398
"13:21",382
"13:22",366
"13:23",376
"13:24",382
"13:25",389
"13:26",371
"13:27",346
"13:28",311
"13:29",295
"13:30",317
"13:31",340
"13:32",348
"13:33",327
"13:34",310
"13:35",312
"13:36",305
"13:37",312
"13:38",298
"13:39",271
"13:40",258
"13:41",256
"13:42",264
"13:43",269
"13:44",293
"13:45",300
"13:46",322
"13:47",335
"13:48",327
"13:49",306
"13:50",263
"13:51",266
"13:52",281
"13:53",284
"13:54",309
"13:55",308
"13:56",320
"13:57",311
"13:58",312
"13:59",327
"14:00",328
"14:01",331
"14:02",322
"14:03",306
"14:04",292
"14:05",268
"14:06",255
"14:07",295
"14:08",306
"14:09",312
"14:10",339
"14:11",330
"14:12",328
"14:13",354
"14:14",346
"14:15",346
"14:16",342
"14:17",312
"14:18",304
"14:19",295
"14:20",298
"14:21",299
"14:22",282
"14:23",272
"14:24",267
"14:25",260
"14:26",262
"14:27",247
"14:28",241
"14:29",222
"14:30",197
"14:31",185
"14:32",191
"14:33",192
"14:34",196
"14:35",197
"14:36",199
"14:37",195
"14:38",190
"14:39",162
"14:40",165
"14:41",177
"14:42",180
"14:43",162
"14:44",152
"14:45",147
"14:46",141
"14:47",147
"14:48",153
"14:49",146
"14:50",139
"14:51",133
"14:52",139
"14:53",139
"14:54",138
"14:55",139
"14:56",144
"14:57",155
"14:58",153
"14:59",145
"15:00",136
"15:01",128
"15:02",123
"15:03",136
"15:04",128
"15:05",127
"15:06",121
"15:07",108
"15:08",105
"15:09",97
"15:10",91
"15:11",92
"15:12",89
"15:13",80
"15:14",83
"15:15",91
"15:16",87
"15:17",82
"15:18",89
"15:19",90
"15:20",80
"15:21",77
"15:22",80
"15:23",81
"15:24",78
"15:25",73
"15:26",75
"15:27",72
"15:28",73
"15:29",69
"15:30",63
"15:31",64
"15:32",69
"15:33",70
"15:34",68
"15:35",67
"15:36",64
"15:37",60
"15:38",64
"15:39",64
"15:40",64
"15:41",67
"15:42",66
"15:43",62
"15:44",50
"15:45",51
"15:46",49
"15:47",45
"15:48",44
"15:49",44
"15:50",42
"15:51",39
"15:52",26
"15:53",26
"15:54",26
"15:55",25
"15:56",25
"15:57",25
"15:58",24
"15:59",25
"16:00",25
"16:01",24
"16:02",24
"16:03",23
"16:04",23
"16:05",23
"16:06",23
"16:07",21
"16:08",10
"16:09",10
"16:10",10
"16:11",10
"16:12",10
"16:13",9
"16:14",4
"16:15",4
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",4
"16:23",4
"16:24",4
"16:25",1
