"DATETIME","Total(Watts)"
"14:26",773
"14:27",773
"14:28",796
"14:29",745
"14:30",751
"14:31",757
"14:32",821
"14:33",788
"14:34",824
"14:35",957
"14:36",1146
"14:37",1209
"14:38",1322
"14:39",1331
"14:40",1668
"14:41",1439
"14:42",1281
"14:43",1420
"14:44",1420
"14:45",1405
"14:46",1470
"14:47",1691
"14:48",1448
"14:49",1975
"14:50",1868
"14:51",1544
"14:52",1276
"14:53",1694
"14:54",1252
"14:55",1036
"14:56",1100
"14:57",971
"14:58",861
"14:59",1142
"15:00",1180
"15:01",924
"15:02",1144
"15:03",1197
"15:04",1525
"15:05",1581
"15:06",1524
"15:07",1591
"15:08",1571
"15:09",1409
"15:10",1393
"15:11",1291
"15:12",1335
"15:13",1037
"15:14",959
"15:15",1205
"15:16",1395
"15:17",1177
"15:18",1093
"15:19",1033
"15:20",873
"15:21",1054
"15:22",962
"15:23",895
"15:24",982
"15:25",823
"15:26",670
"15:27",617
"15:28",849
"15:29",985
"15:30",717
"15:31",779
"15:32",804
"15:33",673
"15:34",628
"15:35",770
"15:36",1009
"15:37",916
"15:38",878
"15:39",1362
"15:40",891
"15:41",750
"15:42",750
"15:43",627
"15:44",813
"15:45",566
"15:46",458
"15:47",484
"15:48",460
"15:49",475
"15:50",609
"15:51",877
"15:52",1042
"15:53",952
"15:54",994
"15:55",926
"15:56",786
"15:57",540
"15:58",779
"15:59",889
"16:00",960
"16:01",1013
"16:02",1007
"16:03",937
"16:04",1004
"16:05",1006
"16:06",1014
"16:07",961
"16:08",883
"16:09",822
"16:10",828
"16:11",824
"16:12",818
"16:13",742
"16:14",529
"16:15",493
"16:16",407
"16:17",340
"16:18",376
"16:19",359
"16:20",316
"16:21",309
"16:22",293
"16:23",324
"16:24",265
"16:25",174
"16:26",139
"16:27",123
"16:28",117
"16:29",153
"16:30",164
"16:31",152
"16:32",143
"16:33",122
"16:34",93
"16:35",80
"16:36",68
"16:37",60
"16:38",56
"16:39",51
"16:40",45
"16:41",44
"16:42",41
"16:43",24
"16:44",22
"16:45",23
"16:46",22
"16:47",23
"16:48",22
"16:49",22
"16:50",22
"16:51",18
"16:52",9
"16:53",9
"16:54",9
"16:55",9
"16:56",9
"16:57",9
"16:58",5
"16:59",5
"17:00",5
"17:01",5
"17:02",5
"17:03",5
"17:04",5
"17:05",5
"17:06",5
"17:07",4
"17:08",2
"17:09",1
"17:10",1
"17:11",1
"17:12",1
