"DATETIME","Total(Watts)"
"09:44",569
"09:45",579
"09:46",541
"09:47",496
"09:48",482
"09:49",478
"09:50",477
"09:51",504
"09:52",563
"09:53",559
"09:54",590
"09:55",632
"09:56",632
"09:57",616
"09:58",559
"09:59",543
"10:00",538
"10:01",519
"10:02",527
"10:03",541
"10:04",536
"10:05",523
"10:06",596
"10:07",682
"10:08",743
"10:09",674
"10:10",664
"10:11",651
"10:12",672
"10:13",651
"10:14",609
"10:15",607
"10:16",621
"10:17",634
"10:18",642
"10:19",665
"10:20",664
"10:21",643
"10:22",658
"10:23",671
"10:24",648
"10:25",644
"10:26",625
"10:27",637
"10:28",645
"10:29",633
"10:30",614
"10:31",591
"10:32",542
"10:33",531
"10:34",575
"10:35",719
"10:36",767
"10:37",773
"10:38",775
"10:39",829
"10:40",827
"10:41",768
"10:42",735
"10:43",717
"10:44",717
"10:45",716
"10:46",682
"10:47",632
"10:48",573
"10:49",528
"10:50",508
"10:51",537
"10:52",591
"10:53",688
"10:54",744
"10:55",743
"10:56",680
"10:57",636
"10:58",615
"10:59",583
"11:00",545
"11:01",510
"11:02",483
"11:03",459
"11:04",437
"11:05",411
"11:06",387
"11:07",362
"11:08",334
"11:09",318
"11:10",311
"11:11",347
"11:12",448
"11:13",595
"11:14",678
"11:15",689
"11:16",610
"11:17",618
"11:18",671
"11:19",690
"11:20",702
"11:21",733
"11:22",750
"11:23",770
"11:24",793
"11:25",795
"11:26",798
"11:27",807
"11:28",812
"11:29",804
"11:30",797
"11:31",784
"11:32",674
"11:33",606
"11:34",586
"11:35",608
"11:36",758
"11:37",870
"11:38",937
"11:39",1016
"11:40",1016
"11:41",986
"11:42",1074
"11:43",962
"11:44",1186
"11:45",1168
"11:46",1075
"11:47",1006
"11:48",954
"11:49",903
"11:50",820
"11:51",812
"11:52",852
"11:53",874
"11:54",907
"11:55",1094
"11:56",774
"11:57",642
"11:58",696
"11:59",772
"12:00",838
"12:01",877
"12:02",877
"12:03",833
"12:04",794
"12:05",763
"12:06",752
"12:07",732
"12:08",1029
"12:09",1150
"12:10",785
"12:11",1116
"12:12",1126
"12:13",1250
"12:14",1356
"12:15",1434
"12:16",1520
"12:17",1503
"12:18",872
"12:19",789
"12:20",772
"12:21",873
"12:22",689
"12:23",924
"12:24",598
"12:25",487
"12:26",487
"12:27",499
"12:28",524
"12:29",497
"12:30",476
"12:31",465
"12:32",459
"12:33",478
"12:34",514
"12:35",543
"12:36",559
"12:37",572
"12:38",571
"12:39",597
"12:40",660
"12:41",746
"12:42",978
"12:43",1966
"12:44",1773
"12:45",1621
"12:46",1985
"12:47",1983
"12:48",1066
"12:49",751
"12:50",744
"12:51",894
"12:52",1046
"12:53",606
"12:54",574
"12:55",588
"12:56",670
"12:57",1750
"12:58",1633
"12:59",1627
"13:00",1696
"13:01",1711
"13:02",1726
"13:03",1742
"13:04",1760
"13:05",1777
"13:06",1788
"13:07",1806
"13:08",1825
"13:09",1851
"13:10",1881
"13:11",1879
"13:12",1933
"13:13",2007
"13:14",2045
"13:15",2228
"13:16",1233
"13:17",2311
"13:18",2398
"13:19",1702
"13:20",1432
"13:21",2170
"13:22",1361
"13:23",1087
"13:24",1410
"13:25",1122
"13:26",1107
"13:27",1487
"13:28",1432
"13:29",723
"13:30",655
"13:31",589
"13:32",536
"13:33",512
"13:34",524
"13:35",567
"13:36",621
"13:37",679
"13:38",739
"13:39",796
"13:40",811
"13:41",777
"13:42",786
"13:43",1230
"13:44",1654
"13:45",910
"13:46",1909
"13:47",1197
"13:48",1688
"13:49",1079
"13:50",704
"13:51",592
"13:52",546
"13:53",529
"13:54",538
"13:55",533
"13:56",587
"13:57",615
"13:58",636
"13:59",1403
"14:00",2450
"14:01",2412
"14:02",2473
"14:03",2508
"14:04",2530
"14:05",2557
"14:06",2580
"14:07",2632
"14:08",2680
"14:09",2705
"14:10",2747
"14:11",2796
"14:12",2861
"14:13",2932
"14:14",2962
"14:15",2989
"14:16",2044
"14:17",944
"14:18",935
"14:19",1065
"14:20",2155
"14:21",925
"14:22",870
"14:23",2015
"14:24",648
"14:25",581
"14:26",1775
"14:27",2559
"14:28",2716
"14:29",2722
"14:30",2750
"14:31",2781
"14:32",1907
"14:33",1579
"14:34",2860
"14:35",2766
"14:36",3024
"14:37",2182
"14:38",3201
"14:39",3256
"14:40",2233
"14:41",3135
"14:42",2967
"14:43",2625
"14:44",3241
"14:45",3178
"14:46",2806
"14:47",839
"14:48",920
"14:49",1090
"14:50",1770
"14:51",1580
"14:52",994
"14:53",885
"14:54",806
"14:55",747
"14:56",753
"14:57",793
"14:58",868
"14:59",1298
"15:00",2245
"15:01",2304
"15:02",850
"15:03",777
"15:04",745
"15:05",780
"15:06",1099
"15:07",1238
"15:08",1912
"15:09",1918
"15:10",1709
"15:11",1683
"15:12",1141
"15:13",574
"15:14",572
"15:15",600
"15:16",620
"15:17",622
"15:18",680
"15:19",2209
"15:20",3306
"15:21",3203
"15:22",3121
"15:23",3079
"15:24",3124
"15:25",3168
"15:26",2992
"15:27",1660
"15:28",964
"15:29",912
"15:30",2275
"15:31",2771
"15:32",1321
"15:33",934
"15:34",930
"15:35",1007
"15:36",1302
"15:37",1772
"15:38",1225
"15:39",948
"15:40",904
"15:41",859
"15:42",783
"15:43",713
"15:44",656
"15:45",619
"15:46",635
"15:47",677
"15:48",763
"15:49",810
"15:50",827
"15:51",840
"15:52",856
"15:53",870
"15:54",936
"15:55",1030
"15:56",1987
"15:57",3333
"15:58",3483
"15:59",3450
"16:00",3148
"16:01",2911
"16:02",3321
"16:03",3170
"16:04",3093
"16:05",3092
"16:06",1254
"16:07",2625
"16:08",3094
"16:09",3122
"16:10",3120
"16:11",3089
"16:12",3042
"16:13",1233
"16:14",1550
"16:15",2256
"16:16",2691
"16:17",2906
"16:18",3036
"16:19",3055
"16:20",3011
"16:21",2964
"16:22",2975
"16:23",2988
"16:24",2984
"16:25",2987
"16:26",2990
"16:27",2987
"16:28",2989
"16:29",2931
"16:30",2909
"16:31",2777
"16:32",2892
"16:33",3076
"16:34",3111
"16:35",3018
"16:36",1102
"16:37",684
"16:38",2350
"16:39",2815
"16:40",2820
"16:41",3023
"16:42",3053
"16:43",3039
"16:44",3044
"16:45",3053
"16:46",3070
"16:47",3092
"16:48",3103
"16:49",3094
"16:50",3076
"16:51",3035
"16:52",2998
"16:53",2963
"16:54",2932
"16:55",2951
"16:56",2962
"16:57",2846
"16:58",2253
"16:59",796
"17:00",480
"17:01",513
"17:02",2216
"17:03",2700
"17:04",1578
"17:05",849
"17:06",534
"17:07",537
"17:08",915
"17:09",489
"17:10",465
"17:11",474
"17:12",503
"17:13",1290
"17:14",1429
"17:15",2188
"17:16",2836
"17:17",2807
"17:18",2965
"17:19",2940
"17:20",2940
"17:21",2978
"17:22",2952
"17:23",2954
"17:24",2926
"17:25",2912
"17:26",2884
"17:27",2843
"17:28",2820
"17:29",2794
"17:30",2768
"17:31",2748
"17:32",2734
"17:33",2720
"17:34",2696
"17:35",2708
"17:36",2449
"17:37",1392
"17:38",678
"17:39",1306
"17:40",1914
"17:41",2344
"17:42",2202
"17:43",2011
"17:44",2298
"17:45",2565
"17:46",2602
"17:47",2619
"17:48",2531
"17:49",1970
"17:50",1686
"17:51",2124
"17:52",1230
"17:53",1637
"17:54",2107
"17:55",2391
"17:56",775
"17:57",371
"17:58",384
"17:59",402
"18:00",435
"18:01",992
"18:02",1480
"18:03",1748
"18:04",1665
"18:05",2102
"18:06",2206
"18:07",2149
"18:08",2259
"18:09",2204
"18:10",2160
"18:11",1820
"18:12",2127
"18:13",2005
"18:14",1287
"18:15",935
"18:16",1286
"18:17",1604
"18:18",1802
"18:19",1858
"18:20",1888
"18:21",1886
"18:22",1902
"18:23",1894
"18:24",1881
"18:25",1878
"18:26",1866
"18:27",1813
"18:28",1768
"18:29",1723
"18:30",1687
"18:31",1654
"18:32",1619
"18:33",1593
"18:34",1390
"18:35",1404
"18:36",1423
"18:37",1412
"18:38",1411
"18:39",1228
"18:40",1026
"18:41",1254
"18:42",1234
"18:43",1212
"18:44",1168
"18:45",1142
"18:46",1104
"18:47",1078
"18:48",981
"18:49",942
"18:50",903
"18:51",723
"18:52",803
"18:53",835
"18:54",839
"18:55",822
"18:56",812
"18:57",812
"18:58",706
"18:59",658
"19:00",224
"19:01",317
"19:02",556
"19:03",602
"19:04",556
"19:05",416
"19:06",220
"19:07",112
"19:08",116
"19:09",83
"19:10",69
"19:11",62
"19:12",62
"19:13",60
"19:14",61
"19:15",60
"19:16",81
"19:17",133
"19:18",106
"19:19",64
"19:20",57
"19:21",46
"19:22",29
"19:23",23
"19:24",24
"19:25",23
"19:26",23
"19:27",22
"19:28",20
"19:29",13
"19:30",10
"19:31",10
"19:32",9
"19:33",9
"19:34",6
"19:35",5
"19:36",4
"19:37",2
"19:38",2
"19:39",1
"19:40",0
