"DATETIME","Total(Watts)"
"12:14",1069
"12:15",1169
"12:16",1045
"12:17",1141
"12:18",1256
"12:19",1294
"12:20",1337
"12:21",1383
"12:22",1437
"12:23",1420
"12:24",1457
"12:25",1491
"12:26",1450
"12:27",1541
"12:28",1575
"12:29",1616
"12:30",1665
"12:31",1662
"12:32",1641
"12:33",1688
"12:34",1572
"12:35",1737
"12:36",1757
"12:37",1665
"12:38",1724
"12:39",1757
"12:40",1742
"12:41",1783
"12:42",1805
"12:43",1929
"12:44",1932
"12:45",2021
"12:46",2043
"12:47",2104
"12:48",1950
"12:49",2105
"12:50",2125
"12:51",2136
"12:52",2205
"12:53",2124
"12:54",2232
"12:55",2239
"12:56",2300
"12:57",2278
"12:58",2345
"12:59",2141
"13:00",1342
"13:01",970
"13:02",2001
"13:03",2466
"13:04",2465
"13:05",2468
"13:06",2498
"13:07",2491
"13:08",2482
"13:09",2544
"13:10",2623
"13:11",2741
"13:12",2729
"13:13",1893
"13:14",1382
"13:15",2765
"13:16",2754
"13:17",2727
"13:18",1363
"13:19",1603
"13:20",948
"13:21",1103
"13:22",817
"13:23",1547
"13:24",2856
"13:25",2024
"13:26",791
"13:27",925
"13:28",2318
"13:29",1334
"13:30",735
"13:31",1972
"13:32",2991
"13:33",2919
"13:34",3000
"13:35",2980
"13:36",3004
"13:37",3004
"13:38",2971
"13:39",2942
"13:40",2917
"13:41",1957
"13:42",1069
"13:43",2698
"13:44",1519
"13:45",905
"13:46",720
"13:47",767
"13:48",1114
"13:49",3365
"13:50",3338
"13:51",3193
"13:52",2104
"13:53",2194
"13:54",3368
"13:55",1341
"13:56",908
"13:57",1674
"13:58",3453
"13:59",3455
"14:00",3467
"14:01",2416
"14:02",3543
"14:03",3511
"14:04",3473
"14:05",1406
"14:06",1912
"14:07",1791
"14:08",3679
"14:09",3344
"14:10",1638
"14:11",933
"14:12",800
"14:13",645
"14:14",558
"14:15",516
"14:16",477
"14:17",485
"14:18",482
"14:19",454
"14:20",432
"14:21",426
"14:22",464
"14:23",517
"14:24",530
"14:25",555
"14:26",611
"14:27",648
"14:28",562
"14:29",571
"14:30",578
"14:31",665
"14:32",2642
"14:33",3607
"14:34",3637
"14:35",3607
"14:36",3514
"14:37",3716
"14:38",3713
"14:39",3699
"14:40",3725
"14:41",3707
"14:42",3713
"14:43",3701
"14:44",3676
"14:45",3737
"14:46",2843
"14:47",3776
"14:48",3838
"14:49",3682
"14:50",3596
"14:51",3573
"14:52",3439
"14:53",3483
"14:54",3538
"14:55",3532
"14:56",3522
"14:57",3542
"14:58",3521
"14:59",3523
"15:00",3569
"15:01",3607
"15:02",3620
"15:03",3578
"15:04",3611
"15:05",3667
"15:06",3632
"15:07",3606
"15:08",3623
"15:09",3613
"15:10",3618
"15:11",3619
"15:12",3602
"15:13",3638
"15:14",3660
"15:15",3661
"15:16",3675
"15:17",3709
"15:18",3737
"15:19",3659
"15:20",3677
"15:21",3740
"15:22",3794
"15:23",3814
"15:24",3787
"15:25",3756
"15:26",3703
"15:27",3704
"15:28",3722
"15:29",3752
"15:30",1894
"15:31",1018
"15:32",696
"15:33",688
"15:34",1342
"15:35",3924
"15:36",2476
"15:37",549
"15:38",500
"15:39",550
"15:40",628
"15:41",685
"15:42",795
"15:43",2293
"15:44",4146
"15:45",4125
"15:46",4007
"15:47",3847
"15:48",3786
"15:49",3753
"15:50",3716
"15:51",3734
"15:52",3724
"15:53",3732
"15:54",3742
"15:55",3733
"15:56",3740
"15:57",3727
"15:58",3708
"15:59",3705
"16:00",3698
"16:01",3647
"16:02",3639
"16:03",3627
"16:04",3621
"16:05",3627
"16:06",3644
"16:07",3634
"16:08",3628
"16:09",3633
"16:10",3636
"16:11",3655
"16:12",3680
"16:13",3669
"16:14",3554
"16:15",3504
"16:16",3599
"16:17",3626
"16:18",3577
"16:19",3606
"16:20",3597
"16:21",3616
"16:22",3614
"16:23",3650
"16:24",3658
"16:25",3731
"16:26",3588
"16:27",2306
"16:28",1523
"16:29",3486
"16:30",3661
"16:31",3609
"16:32",3160
"16:33",3463
"16:34",3428
"16:35",2658
"16:36",807
"16:37",1369
"16:38",2953
"16:39",1320
"16:40",1575
"16:41",2450
"16:42",718
"16:43",664
"16:44",674
"16:45",710
"16:46",710
"16:47",696
"16:48",672
"16:49",665
"16:50",688
"16:51",762
"16:52",3193
"16:53",1431
"16:54",1463
"16:55",3418
"16:56",3470
"16:57",2417
"16:58",885
"16:59",893
"17:00",901
"17:01",954
"17:02",1654
"17:03",3482
"17:04",3680
"17:05",3556
"17:06",3318
"17:07",1797
"17:08",1754
"17:09",758
"17:10",754
"17:11",2173
"17:12",3294
"17:13",3376
"17:14",3346
"17:15",3326
"17:16",3284
"17:17",3262
"17:18",3244
"17:19",3199
"17:20",3154
"17:21",3136
"17:22",3111
"17:23",3079
"17:24",3070
"17:25",3076
"17:26",3082
"17:27",3055
"17:28",3026
"17:29",3018
"17:30",3029
"17:31",3052
"17:32",3027
"17:33",3017
"17:34",2989
"17:35",2978
"17:36",2976
"17:37",2983
"17:38",2975
"17:39",2955
"17:40",2936
"17:41",2918
"17:42",2881
"17:43",2861
"17:44",2841
"17:45",2841
"17:46",2811
"17:47",2781
"17:48",2764
"17:49",2754
"17:50",2742
"17:51",2741
"17:52",2721
"17:53",2672
"17:54",2677
"17:55",2653
"17:56",2645
"17:57",2632
"17:58",2615
"17:59",2561
"18:00",2560
"18:01",2531
"18:02",2486
"18:03",2503
"18:04",2496
"18:05",2475
"18:06",2429
"18:07",2394
"18:08",2353
"18:09",2330
"18:10",2311
"18:11",2306
"18:12",2296
"18:13",2303
"18:14",2273
"18:15",2245
"18:16",2225
"18:17",2222
"18:18",2183
"18:19",2169
"18:20",2133
"18:21",2118
"18:22",2093
"18:23",2073
"18:24",1961
"18:25",1981
"18:26",1879
"18:27",1724
"18:28",1755
"18:29",1760
"18:30",1764
"18:31",1714
"18:32",1614
"18:33",1627
"18:34",1597
"18:35",1536
"18:36",1499
"18:37",1576
"18:38",1556
"18:39",1541
"18:40",1529
"18:41",1427
"18:42",1235
"18:43",1273
"18:44",1309
"18:45",1319
"18:46",1301
"18:47",1276
"18:48",1128
"18:49",904
"18:50",1179
"18:51",1197
"18:52",1229
"18:53",1206
"18:54",1163
"18:55",1047
"18:56",988
"18:57",995
"18:58",1022
"18:59",999
"19:00",656
"19:01",446
"19:02",350
"19:03",693
"19:04",487
"19:05",201
"19:06",201
"19:07",319
"19:08",786
"19:09",840
"19:10",842
"19:11",821
"19:12",838
"19:13",819
"19:14",794
"19:15",653
"19:16",628
"19:17",735
"19:18",734
"19:19",700
"19:20",688
"19:21",688
"19:22",667
"19:23",632
"19:24",527
"19:25",377
"19:26",303
"19:27",364
"19:28",426
"19:29",323
"19:30",191
"19:31",172
"19:32",151
"19:33",69
"19:34",74
"19:35",97
"19:36",105
"19:37",108
"19:38",100
"19:39",99
"19:40",96
"19:41",90
"19:42",83
"19:43",78
"19:44",78
"19:45",68
"19:46",65
"19:47",60
"19:48",53
"19:49",46
"19:50",40
"19:51",28
"19:52",18
"19:53",18
"19:54",18
"19:55",18
"19:56",18
"19:57",18
"19:58",18
"19:59",18
"20:00",13
"20:01",6
"20:02",5
"20:03",4
"20:04",3
"20:05",2
"20:06",2
"20:07",2
"20:08",2
"20:09",1
"20:10",1
"20:11",1
"20:12",1
"20:13",0
"20:14",0
