"DATETIME","Total(Watts)"
"13:04",1624
"13:05",1620
"13:06",1625
"13:07",1607
"13:08",1636
"13:09",1635
"13:10",1626
"13:11",1644
"13:12",1653
"13:13",1646
"13:14",1674
"13:15",1732
"13:16",1793
"13:17",1785
"13:18",1766
"13:19",1760
"13:20",1781
"13:21",1775
"13:22",1778
"13:23",1791
"13:24",1796
"13:25",1789
"13:26",1756
"13:27",1804
"13:28",1811
"13:29",1809
"13:30",1803
"13:31",1806
"13:32",1762
"13:33",1812
"13:34",1809
"13:35",1827
"13:36",1833
"13:37",1829
"13:38",1799
"13:39",1831
"13:40",1831
"13:41",1842
"13:42",1832
"13:43",1849
"13:44",1845
"13:45",1856
"13:46",1838
"13:47",1845
"13:48",1841
"13:49",1847
"13:50",1824
"13:51",1848
"13:52",1841
"13:53",1851
"13:54",1850
"13:55",1848
"13:56",1846
"13:57",1823
"13:58",1854
"13:59",1846
"14:00",1840
"14:01",1835
"14:02",1842
"14:03",1794
"14:04",1840
"14:05",1832
"14:06",1833
"14:07",1832
"14:08",1827
"14:09",1790
"14:10",1822
"14:11",1824
"14:12",1812
"14:13",1812
"14:14",1812
"14:15",1807
"14:16",1804
"14:17",1799
"14:18",1799
"14:19",1797
"14:20",1796
"14:21",1789
"14:22",1790
"14:23",1783
"14:24",1785
"14:25",1779
"14:26",1773
"14:27",1765
"14:28",1730
"14:29",1755
"14:30",1748
"14:31",1751
"14:32",1749
"14:33",1743
"14:34",1702
"14:35",1742
"14:36",1736
"14:37",1733
"14:38",1723
"14:39",1720
"14:40",1662
"14:41",1698
"14:42",1673
"14:43",1666
"14:44",1653
"14:45",1649
"14:46",1636
"14:47",1641
"14:48",1638
"14:49",1622
"14:50",1611
"14:51",1610
"14:52",1571
"14:53",1592
"14:54",1583
"14:55",1575
"14:56",1564
"14:57",1567
"14:58",1558
"14:59",1501
"15:00",1543
"15:01",1538
"15:02",1526
"15:03",1521
"15:04",1511
"15:05",1496
"15:06",1481
"15:07",1471
"15:08",1431
"15:09",1397
"15:10",1323
"15:11",1293
"15:12",1199
"15:13",1043
"15:14",1040
"15:15",1056
"15:16",1059
"15:17",986
"15:18",1021
"15:19",1021
"15:20",1015
"15:21",791
"15:22",670
"15:23",760
"15:24",881
"15:25",861
"15:26",809
"15:27",818
"15:28",841
"15:29",816
"15:30",789
"15:31",778
"15:32",776
"15:33",800
"15:34",795
"15:35",667
"15:36",547
"15:37",621
"15:38",589
"15:39",513
"15:40",430
"15:41",404
"15:42",391
"15:43",368
"15:44",349
"15:45",346
"15:46",345
"15:47",316
"15:48",315
"15:49",270
"15:50",242
"15:51",232
"15:52",183
"15:53",145
"15:54",116
"15:55",109
"15:56",99
"15:57",93
"15:58",93
"15:59",92
"16:00",87
"16:01",84
"16:02",81
"16:03",84
"16:04",86
"16:05",88
"16:06",86
"16:07",80
"16:08",79
"16:09",75
"16:10",68
"16:11",66
"16:12",66
"16:13",61
"16:14",57
"16:15",54
"16:16",50
"16:17",50
"16:18",46
"16:19",41
"16:20",39
"16:21",30
"16:22",21
"16:23",21
"16:24",21
"16:25",20
"16:26",21
"16:27",14
"16:28",6
"16:29",6
"16:30",6
"16:31",6
"16:32",6
"16:33",6
"16:34",4
"16:35",4
"16:36",4
"16:37",4
"16:38",4
"16:39",4
"16:40",4
"16:41",2
"16:42",0
