"DATETIME","Total(Watts)"
"13:40",2326
"13:41",2195
"13:42",2151
"13:43",2203
"13:44",2336
"13:45",2357
"13:46",2399
"13:47",2401
"13:48",2372
"13:49",2317
"13:50",2281
"13:51",2428
"13:52",2532
"13:53",2581
"13:54",2598
"13:55",2537
"13:56",2406
"13:57",2391
"13:58",2377
"13:59",2430
"14:00",2495
"14:01",2568
"14:02",2586
"14:03",2584
"14:04",2526
"14:05",2454
"14:06",2495
"14:07",2467
"14:08",2444
"14:09",2576
"14:10",2568
"14:11",2489
"14:12",2514
"14:13",2444
"14:14",2351
"14:15",2199
"14:16",2144
"14:17",2257
"14:18",2151
"14:19",2249
"14:20",2379
"14:21",2532
"14:22",2605
"14:23",2718
"14:24",2820
"14:25",2779
"14:26",2597
"14:27",2476
"14:28",2476
"14:29",2433
"14:30",2481
"14:31",2491
"14:32",2569
"14:33",2525
"14:34",2656
"14:35",2661
"14:36",2643
"14:37",2475
"14:38",2535
"14:39",2365
"14:40",2598
"14:41",2780
"14:42",2798
"14:43",2889
"14:44",2953
"14:45",2712
"14:46",2491
"14:47",1905
"14:48",1627
"14:49",1628
"14:50",1622
"14:51",1716
"14:52",1915
"14:53",2060
"14:54",2123
"14:55",2085
"14:56",2481
"14:57",2549
"14:58",2944
"14:59",2521
"15:00",2155
"15:01",2145
"15:02",2105
"15:03",2394
"15:04",2005
"15:05",1995
"15:06",2159
"15:07",2000
"15:08",1570
"15:09",1398
"15:10",1287
"15:11",1346
"15:12",1557
"15:13",1765
"15:14",1580
"15:15",1625
"15:16",1766
"15:17",2338
"15:18",2127
"15:19",2136
"15:20",2102
"15:21",1974
"15:22",1946
"15:23",2141
"15:24",1934
"15:25",2285
"15:26",2375
"15:27",2803
"15:28",2891
"15:29",2333
"15:30",2219
"15:31",2347
"15:32",2081
"15:33",1766
"15:34",1566
"15:35",1831
"15:36",2380
"15:37",2616
"15:38",2549
"15:39",2317
"15:40",1856
"15:41",1888
"15:42",1623
"15:43",1659
"15:44",1752
"15:45",1913
"15:46",1804
"15:47",2011
"15:48",2105
"15:49",1937
"15:50",1665
"15:51",1659
"15:52",1563
"15:53",1411
"15:54",1429
"15:55",1494
"15:56",1695
"15:57",1810
"15:58",1938
"15:59",2055
"16:00",2323
"16:01",2270
"16:02",2555
"16:03",1849
"16:04",1960
"16:05",2096
"16:06",1815
"16:07",1831
"16:08",2354
"16:09",2345
"16:10",2373
"16:11",2870
"16:12",2935
"16:13",2859
"16:14",2848
"16:15",2806
"16:16",2760
"16:17",2828
"16:18",2795
"16:19",2824
"16:20",2758
"16:21",2575
"16:22",2367
"16:23",2243
"16:24",2325
"16:25",2400
"16:26",2228
"16:27",2285
"16:28",2375
"16:29",2416
"16:30",2559
"16:31",2539
"16:32",2531
"16:33",2373
"16:34",2487
"16:35",2509
"16:36",2374
"16:37",2185
"16:38",1857
"16:39",1829
"16:40",2142
"16:41",2368
"16:42",2358
"16:43",2320
"16:44",2253
"16:45",2113
"16:46",2702
"16:47",2765
"16:48",2642
"16:49",2726
"16:50",2833
"16:51",2888
"16:52",2352
"16:53",2121
"16:54",2238
"16:55",2465
"16:56",2783
"16:57",2772
"16:58",2430
"16:59",2167
"17:00",2304
"17:01",2601
"17:02",2563
"17:03",2609
"17:04",2628
"17:05",2708
"17:06",2564
"17:07",2348
"17:08",1681
"17:09",808
"17:10",638
"17:11",593
"17:12",555
"17:13",588
"17:14",984
"17:15",1551
"17:16",2355
"17:17",2765
"17:18",2391
"17:19",1594
"17:20",2736
"17:21",2957
"17:22",2894
"17:23",2861
"17:24",2821
"17:25",2709
"17:26",2693
"17:27",2643
"17:28",2674
"17:29",2635
"17:30",2566
"17:31",2368
"17:32",2400
"17:33",2384
"17:34",2331
"17:35",2326
"17:36",2310
"17:37",2270
"17:38",2237
"17:39",2254
"17:40",2245
"17:41",2214
"17:42",2181
"17:43",2154
"17:44",2212
"17:45",2266
"17:46",2169
"17:47",2052
"17:48",1335
"17:49",1719
"17:50",1318
"17:51",796
"17:52",1521
"17:53",1581
"17:54",1660
"17:55",1350
"17:56",900
"17:57",868
"17:58",796
"17:59",738
"18:00",1017
"18:01",1240
"18:02",1689
"18:03",1760
"18:04",1501
"18:05",1668
"18:06",1723
"18:07",1724
"18:08",1688
"18:09",1675
"18:10",1666
"18:11",1570
"18:12",1540
"18:13",1539
"18:14",1448
"18:15",1389
"18:16",1351
"18:17",1255
"18:18",1126
"18:19",952
"18:20",768
"18:21",771
"18:22",661
"18:23",607
"18:24",520
"18:25",378
"18:26",291
"18:27",256
"18:28",230
"18:29",190
"18:30",178
"18:31",172
"18:32",182
"18:33",182
"18:34",171
"18:35",159
"18:36",165
"18:37",180
"18:38",206
"18:39",223
"18:40",243
"18:41",244
"18:42",204
"18:43",177
"18:44",164
"18:45",180
"18:46",186
"18:47",143
"18:48",108
"18:49",93
"18:50",83
"18:51",75
"18:52",70
"18:53",62
"18:54",56
"18:55",51
"18:56",49
"18:57",44
"18:58",40
"18:59",25
"19:00",21
"19:01",21
"19:02",22
"19:03",20
"19:04",8
"19:05",8
"19:06",7
"19:07",4
"19:08",3
"19:09",3
"19:10",3
"19:11",2
"19:12",1
"19:13",0
