"DATETIME","Total(Watts)"
"11:28",816
"11:29",787
"11:30",809
"11:31",838
"11:32",845
"11:33",845
"11:34",839
"11:35",857
"11:36",854
"11:37",847
"11:38",841
"11:39",831
"11:40",795
"11:41",811
"11:42",793
"11:43",772
"11:44",751
"11:45",728
"11:46",699
"11:47",684
"11:48",672
"11:49",656
"11:50",632
"11:51",609
"11:52",597
"11:53",617
"11:54",620
"11:55",611
"11:56",622
"11:57",662
"11:58",670
"11:59",667
"12:00",664
"12:01",662
"12:02",662
"12:03",670
"12:04",682
"12:05",656
"12:06",704
"12:07",706
"12:08",709
"12:09",713
"12:10",719
"12:11",715
"12:12",719
"12:13",706
"12:14",691
"12:15",666
"12:16",649
"12:17",630
"12:18",641
"12:19",650
"12:20",662
"12:21",673
"12:22",678
"12:23",659
"12:24",661
"12:25",644
"12:26",620
"12:27",604
"12:28",592
"12:29",590
"12:30",589
"12:31",597
"12:32",599
"12:33",602
"12:34",613
"12:35",620
"12:36",605
"12:37",611
"12:38",600
"12:39",588
"12:40",575
"12:41",570
"12:42",563
"12:43",581
"12:44",586
"12:45",590
"12:46",599
"12:47",605
"12:48",594
"12:49",602
"12:50",597
"12:51",588
"12:52",583
"12:53",572
"12:54",553
"12:55",532
"12:56",512
"12:57",494
"12:58",481
"12:59",471
"13:00",469
"13:01",461
"13:02",468
"13:03",463
"13:04",460
"13:05",467
"13:06",470
"13:07",449
"13:08",452
"13:09",440
"13:10",439
"13:11",446
"13:12",452
"13:13",445
"13:14",445
"13:15",441
"13:16",442
"13:17",449
"13:18",458
"13:19",466
"13:20",480
"13:21",487
"13:22",493
"13:23",499
"13:24",503
"13:25",506
"13:26",512
"13:27",515
"13:28",513
"13:29",508
"13:30",499
"13:31",488
"13:32",459
"13:33",465
"13:34",454
"13:35",448
"13:36",440
"13:37",436
"13:38",416
"13:39",416
"13:40",412
"13:41",402
"13:42",393
"13:43",381
"13:44",363
"13:45",359
"13:46",355
"13:47",344
"13:48",331
"13:49",316
"13:50",295
"13:51",292
"13:52",286
"13:53",283
"13:54",279
"13:55",272
"13:56",255
"13:57",257
"13:58",256
"13:59",262
"14:00",265
"14:01",266
"14:02",270
"14:03",269
"14:04",279
"14:05",283
"14:06",293
"14:07",312
"14:08",340
"14:09",365
"14:10",397
"14:11",420
"14:12",439
"14:13",454
"14:14",467
"14:15",470
"14:16",490
"14:17",502
"14:18",513
"14:19",523
"14:20",529
"14:21",508
"14:22",539
"14:23",540
"14:24",541
"14:25",543
"14:26",550
"14:27",540
"14:28",564
"14:29",569
"14:30",577
"14:31",590
"14:32",602
"14:33",613
"14:34",616
"14:35",626
"14:36",627
"14:37",624
"14:38",617
"14:39",605
"14:40",586
"14:41",586
"14:42",576
"14:43",567
"14:44",555
"14:45",541
"14:46",499
"14:47",510
"14:48",498
"14:49",492
"14:50",487
"14:51",481
"14:52",453
"14:53",449
"14:54",434
"14:55",428
"14:56",424
"14:57",421
"14:58",406
"14:59",406
"15:00",396
"15:01",391
"15:02",381
"15:03",367
"15:04",346
"15:05",330
"15:06",325
"15:07",316
"15:08",320
"15:09",317
"15:10",294
"15:11",261
"15:12",261
"15:13",257
"15:14",256
"15:15",250
"15:16",239
"15:17",235
"15:18",243
"15:19",248
"15:20",249
"15:21",246
"15:22",245
"15:23",242
"15:24",236
"15:25",224
"15:26",213
"15:27",211
"15:28",201
"15:29",191
"15:30",202
"15:31",211
"15:32",224
"15:33",228
"15:34",217
"15:35",203
"15:36",196
"15:37",194
"15:38",193
"15:39",188
"15:40",181
"15:41",178
"15:42",175
"15:43",184
"15:44",185
"15:45",187
"15:46",192
"15:47",204
"15:48",205
"15:49",216
"15:50",211
"15:51",199
"15:52",167
"15:53",137
"15:54",114
"15:55",102
"15:56",101
"15:57",103
"15:58",112
"15:59",126
"16:00",134
"16:01",130
"16:02",124
"16:03",124
"16:04",139
"16:05",166
"16:06",185
"16:07",191
"16:08",197
"16:09",198
"16:10",196
"16:11",192
"16:12",187
"16:13",181
"16:14",178
"16:15",176
"16:16",176
"16:17",175
"16:18",175
"16:19",166
"16:20",167
"16:21",167
"16:22",167
"16:23",167
"16:24",169
"16:25",169
"16:26",171
"16:27",175
"16:28",175
"16:29",167
"16:30",155
"16:31",149
"16:32",138
"16:33",137
"16:34",135
"16:35",128
"16:36",123
"16:37",119
"16:38",112
"16:39",113
"16:40",112
"16:41",113
"16:42",116
"16:43",117
"16:44",111
"16:45",118
"16:46",114
"16:47",107
"16:48",95
"16:49",88
"16:50",79
"16:51",79
"16:52",78
"16:53",78
"16:54",75
"16:55",71
"16:56",65
"16:57",63
"16:58",63
"16:59",63
"17:00",63
"17:01",60
"17:02",59
"17:03",59
"17:04",59
"17:05",54
"17:06",52
"17:07",49
"17:08",47
"17:09",47
"17:10",49
"17:11",49
"17:12",49
"17:13",49
"17:14",47
"17:15",40
"17:16",36
"17:17",24
"17:18",23
"17:19",24
"17:20",24
"17:21",24
"17:22",23
"17:23",24
"17:24",23
"17:25",24
"17:26",24
"17:27",23
"17:28",24
"17:29",22
"17:30",24
"17:31",24
"17:32",25
"17:33",24
"17:34",23
"17:35",24
"17:36",23
"17:37",24
"17:38",23
"17:39",23
"17:40",23
"17:41",19
"17:42",10
"17:43",10
"17:44",10
"17:45",10
"17:46",10
"17:47",10
"17:48",10
"17:49",10
"17:50",10
"17:51",10
"17:52",10
"17:53",10
"17:54",10
"17:55",10
"17:56",10
"17:57",10
"17:58",10
"17:59",8
"18:00",4
"18:01",4
"18:02",4
"18:03",5
"18:04",7
"18:05",7
"18:06",10
"18:07",10
"18:08",10
"18:09",10
"18:10",10
"18:11",9
"18:12",4
"18:13",4
"18:14",4
"18:15",4
"18:16",4
"18:17",4
"18:18",4
"18:19",4
"18:20",4
"18:21",4
"18:22",4
"18:23",4
"18:24",4
"18:25",4
"18:26",4
"18:27",4
"18:28",4
"18:29",4
"18:30",4
"18:31",1
