"DATETIME","Total(Watts)"
"13:56",2245
"13:57",2197
"13:58",2320
"13:59",2376
"14:00",2348
"14:01",2338
"14:02",2333
"14:03",2257
"14:04",2300
"14:05",2304
"14:06",2221
"14:07",2239
"14:08",2261
"14:09",2231
"14:10",2240
"14:11",2322
"14:12",2422
"14:13",2418
"14:14",2328
"14:15",2318
"14:16",2368
"14:17",2201
"14:18",2250
"14:19",2363
"14:20",2469
"14:21",2238
"14:22",2278
"14:23",2160
"14:24",2097
"14:25",2124
"14:26",2227
"14:27",2265
"14:28",2147
"14:29",2110
"14:30",2116
"14:31",2079
"14:32",2046
"14:33",2092
"14:34",2085
"14:35",2096
"14:36",2079
"14:37",1944
"14:38",2022
"14:39",2082
"14:40",2141
"14:41",2091
"14:42",1881
"14:43",1653
"14:44",1639
"14:45",1622
"14:46",1677
"14:47",1771
"14:48",1878
"14:49",1947
"14:50",2050
"14:51",2126
"14:52",2104
"14:53",2078
"14:54",2111
"14:55",2320
"14:56",2524
"14:57",2534
"14:58",2439
"14:59",2374
"15:00",2274
"15:01",2246
"15:02",2098
"15:03",2043
"15:04",1983
"15:05",1716
"15:06",2081
"15:07",1951
"15:08",1908
"15:09",2049
"15:10",2034
"15:11",1973
"15:12",1882
"15:13",1767
"15:14",1617
"15:15",1591
"15:16",1626
"15:17",1529
"15:18",1472
"15:19",1433
"15:20",1283
"15:21",1158
"15:22",1176
"15:23",1079
"15:24",962
"15:25",911
"15:26",888
"15:27",864
"15:28",936
"15:29",964
"15:30",889
"15:31",847
"15:32",839
"15:33",823
"15:34",848
"15:35",882
"15:36",847
"15:37",788
"15:38",797
"15:39",845
"15:40",930
"15:41",836
"15:42",862
"15:43",809
"15:44",811
"15:45",720
"15:46",657
"15:47",618
"15:48",597
"15:49",627
"15:50",669
"15:51",757
"15:52",913
"15:53",1029
"15:54",972
"15:55",1091
"15:56",1210
"15:57",1171
"15:58",1032
"15:59",929
"16:00",903
"16:01",858
"16:02",721
"16:03",640
"16:04",742
"16:05",625
"16:06",532
"16:07",457
"16:08",420
"16:09",413
"16:10",401
"16:11",379
"16:12",368
"16:13",359
"16:14",360
"16:15",359
"16:16",381
"16:17",437
"16:18",422
"16:19",396
"16:20",387
"16:21",390
"16:22",415
"16:23",523
"16:24",598
"16:25",524
"16:26",453
"16:27",420
"16:28",517
"16:29",723
"16:30",936
"16:31",1282
"16:32",1558
"16:33",1754
"16:34",1709
"16:35",1493
"16:36",1414
"16:37",1211
"16:38",968
"16:39",916
"16:40",675
"16:41",437
"16:42",403
"16:43",296
"16:44",246
"16:45",227
"16:46",214
"16:47",217
"16:48",184
"16:49",174
"16:50",163
"16:51",155
"16:52",143
"16:53",134
"16:54",132
"16:55",130
"16:56",120
"16:57",111
"16:58",107
"16:59",105
"17:00",99
"17:01",94
"17:02",94
"17:03",88
"17:04",77
"17:05",75
"17:06",74
"17:07",70
"17:08",67
"17:09",63
"17:10",59
"17:11",55
"17:12",49
"17:13",43
"17:14",25
"17:15",24
"17:16",22
"17:17",19
"17:18",10
"17:19",10
"17:20",9
"17:21",9
"17:22",9
"17:23",8
"17:24",8
"17:25",8
"17:26",8
"17:27",8
"17:28",8
"17:29",8
"17:30",7
"17:31",4
"17:32",4
"17:33",4
"17:34",1
