"DATETIME","Total(Watts)"
"11:44",1148
"11:45",1109
"11:46",1130
"11:47",1177
"11:48",1188
"11:49",1194
"11:50",1209
"11:51",1184
"11:52",1186
"11:53",1186
"11:54",1236
"11:55",1237
"11:56",1214
"11:57",1292
"11:58",1349
"11:59",1216
"12:00",1145
"12:01",1103
"12:02",1056
"12:03",949
"12:04",925
"12:05",922
"12:06",975
"12:07",965
"12:08",1107
"12:09",1344
"12:10",1389
"12:11",1427
"12:12",1514
"12:13",1597
"12:14",1625
"12:15",1643
"12:16",1627
"12:17",1651
"12:18",1665
"12:19",1696
"12:20",1690
"12:21",1717
"12:22",1718
"12:23",1743
"12:24",1795
"12:25",1726
"12:26",1164
"12:27",642
"12:28",1848
"12:29",1864
"12:30",1901
"12:31",1900
"12:32",1901
"12:33",1920
"12:34",1930
"12:35",1924
"12:36",1920
"12:37",1956
"12:38",1971
"12:39",1976
"12:40",1995
"12:41",1976
"12:42",1989
"12:43",2016
"12:44",2058
"12:45",2094
"12:46",2112
"12:47",2139
"12:48",2158
"12:49",2172
"12:50",2204
"12:51",1883
"12:52",1563
"12:53",2333
"12:54",2314
"12:55",2311
"12:56",2308
"12:57",2325
"12:58",2321
"12:59",2309
"13:00",2268
"13:01",2284
"13:02",2323
"13:03",2345
"13:04",2388
"13:05",2429
"13:06",2466
"13:07",2483
"13:08",2484
"13:09",2462
"13:10",2467
"13:11",2502
"13:12",2512
"13:13",2490
"13:14",2543
"13:15",2551
"13:16",2535
"13:17",2516
"13:18",2508
"13:19",2505
"13:20",2511
"13:21",2523
"13:22",2547
"13:23",2528
"13:24",2519
"13:25",2543
"13:26",2547
"13:27",2558
"13:28",2561
"13:29",2569
"13:30",2588
"13:31",2628
"13:32",2639
"13:33",2002
"13:34",496
"13:35",800
"13:36",2725
"13:37",2676
"13:38",2654
"13:39",2649
"13:40",2674
"13:41",2704
"13:42",2727
"13:43",2746
"13:44",2819
"13:45",1622
"13:46",1057
"13:47",2924
"13:48",2942
"13:49",1771
"13:50",653
"13:51",2937
"13:52",2024
"13:53",1256
"13:54",2880
"13:55",1810
"13:56",2931
"13:57",2659
"13:58",1563
"13:59",3189
"14:00",3183
"14:01",3240
"14:02",3336
"14:03",3395
"14:04",3352
"14:05",3431
"14:06",3478
"14:07",3490
"14:08",3468
"14:09",3481
"14:10",3469
"14:11",3428
"14:12",3384
"14:13",3350
"14:14",3330
"14:15",3342
"14:16",3304
"14:17",3267
"14:18",3167
"14:19",3218
"14:20",3242
"14:21",3253
"14:22",3259
"14:23",3245
"14:24",3251
"14:25",3280
"14:26",3311
"14:27",1503
"14:28",2592
"14:29",3449
"14:30",3503
"14:31",3354
"14:32",3087
"14:33",961
"14:34",993
"14:35",1507
"14:36",1154
"14:37",842
"14:38",1184
"14:39",2230
"14:40",3174
"14:41",957
"14:42",947
"14:43",905
"14:44",937
"14:45",998
"14:46",1029
"14:47",3419
"14:48",3813
"14:49",3424
"14:50",931
"14:51",929
"14:52",1122
"14:53",3785
"14:54",3885
"14:55",3897
"14:56",3957
"14:57",3934
"14:58",3923
"14:59",3348
"15:00",1012
"15:01",812
"15:02",790
"15:03",1153
"15:04",2003
"15:05",994
"15:06",1085
"15:07",1006
"15:08",1000
"15:09",1733
"15:10",4076
"15:11",4068
"15:12",4035
"15:13",3935
"15:14",3843
"15:15",3814
"15:16",3778
"15:17",3742
"15:18",3716
"15:19",3722
"15:20",3677
"15:21",3480
"15:22",3400
"15:23",3577
"15:24",2802
"15:25",3868
"15:26",3304
"15:27",3633
"15:28",1480
"15:29",2923
"15:30",3253
"15:31",2500
"15:32",1512
"15:33",2726
"15:34",963
"15:35",706
"15:36",1002
"15:37",2626
"15:38",3247
"15:39",685
"15:40",749
"15:41",921
"15:42",4088
"15:43",3500
"15:44",1958
"15:45",1123
"15:46",1041
"15:47",1080
"15:48",3638
"15:49",2513
"15:50",3333
"15:51",2851
"15:52",1198
"15:53",1960
"15:54",3261
"15:55",3392
"15:56",968
"15:57",929
"15:58",825
"15:59",716
"16:00",657
"16:01",627
"16:02",587
"16:03",596
"16:04",680
"16:05",814
"16:06",1055
"16:07",935
"16:08",2232
"16:09",4086
"16:10",4146
"16:11",3860
"16:12",3489
"16:13",1097
"16:14",807
"16:15",736
"16:16",762
"16:17",1626
"16:18",3769
"16:19",3853
"16:20",3705
"16:21",3644
"16:22",3763
"16:23",1511
"16:24",910
"16:25",1116
"16:26",3364
"16:27",3057
"16:28",878
"16:29",534
"16:30",521
"16:31",496
"16:32",465
"16:33",433
"16:34",406
"16:35",383
"16:36",382
"16:37",400
"16:38",432
"16:39",489
"16:40",576
"16:41",668
"16:42",1922
"16:43",2670
"16:44",3628
"16:45",3662
"16:46",1311
"16:47",716
"16:48",1046
"16:49",602
"16:50",564
"16:51",598
"16:52",651
"16:53",757
"16:54",3044
"16:55",3502
"16:56",2999
"16:57",2187
"16:58",3518
"16:59",3161
"17:00",3321
"17:01",3443
"17:02",3362
"17:03",3286
"17:04",3208
"17:05",3153
"17:06",3109
"17:07",2844
"17:08",3047
"17:09",3022
"17:10",2981
"17:11",2935
"17:12",2729
"17:13",2873
"17:14",2852
"17:15",1956
"17:16",365
"17:17",356
"17:18",352
"17:19",350
"17:20",357
"17:21",365
"17:22",1041
"17:23",1333
"17:24",2531
"17:25",2818
"17:26",2434
"17:27",524
"17:28",522
"17:29",548
"17:30",566
"17:31",565
"17:32",577
"17:33",1227
"17:34",2670
"17:35",2370
"17:36",2612
"17:37",2670
"17:38",2641
"17:39",2489
"17:40",2320
"17:41",2566
"17:42",2682
"17:43",2609
"17:44",2725
"17:45",2722
"17:46",2685
"17:47",2647
"17:48",2597
"17:49",2542
"17:50",2475
"17:51",2379
"17:52",2295
"17:53",2239
"17:54",1722
"17:55",2044
"17:56",2118
"17:57",2090
"17:58",2062
"17:59",2032
"18:00",2005
"18:01",1994
"18:02",1927
"18:03",1946
"18:04",1917
"18:05",1778
"18:06",1493
"18:07",1113
"18:08",794
"18:09",1106
"18:10",1701
"18:11",1157
"18:12",442
"18:13",1273
"18:14",1735
"18:15",1719
"18:16",1690
"18:17",1656
"18:18",1617
"18:19",1589
"18:20",1554
"18:21",1526
"18:22",1486
"18:23",1449
"18:24",1413
"18:25",1375
"18:26",1326
"18:27",1313
"18:28",1285
"18:29",1261
"18:30",1214
"18:31",1175
"18:32",1134
"18:33",1074
"18:34",1061
"18:35",1011
"18:36",970
"18:37",940
"18:38",882
"18:39",853
"18:40",828
"18:41",788
"18:42",702
"18:43",592
"18:44",601
"18:45",596
"18:46",572
"18:47",513
"18:48",492
"18:49",487
"18:50",459
"18:51",419
"18:52",374
"18:53",324
"18:54",256
"18:55",208
"18:56",167
"18:57",137
"18:58",109
"18:59",89
"19:00",79
"19:01",70
"19:02",61
"19:03",54
"19:04",45
"19:05",40
"19:06",34
"19:07",19
"19:08",20
"19:09",21
"19:10",20
"19:11",12
"19:12",6
"19:13",7
"19:14",6
"19:15",6
"19:16",6
"19:17",6
"19:18",4
"19:19",4
"19:20",4
"19:21",4
"19:22",4
"19:23",2
"19:24",1
"19:25",1
"19:26",0
