"DATETIME","Total(Watts)"
"10:09",532
"10:10",538
"10:11",543
"10:12",546
"10:13",544
"10:14",542
"10:15",529
"10:16",516
"10:17",501
"10:18",506
"10:19",528
"10:20",540
"10:21",547
"10:22",552
"10:23",556
"10:24",561
"10:25",560
"10:26",565
"10:27",564
"10:28",576
"10:29",575
"10:30",575
"10:31",596
"10:32",598
"10:33",601
"10:34",604
"10:35",609
"10:36",602
"10:37",610
"10:38",611
"10:39",608
"10:40",609
"10:41",613
"10:42",614
"10:43",616
"10:44",622
"10:45",629
"10:46",627
"10:47",630
"10:48",630
"10:49",646
"10:50",649
"10:51",652
"10:52",658
"10:53",669
"10:54",673
"10:55",683
"10:56",685
"10:57",681
"10:58",675
"10:59",667
"11:00",658
"11:01",655
"11:02",655
"11:03",655
"11:04",658
"11:05",662
"11:06",669
"11:07",669
"11:08",679
"11:09",674
"11:10",661
"11:11",678
"11:12",680
"11:13",656
"11:14",687
"11:15",689
"11:16",696
"11:17",696
"11:18",690
"11:19",700
"11:20",697
"11:21",705
"11:22",718
"11:23",740
"11:24",757
"11:25",775
"11:26",776
"11:27",791
"11:28",799
"11:29",809
"11:30",814
"11:31",818
"11:32",816
"11:33",816
"11:34",803
"11:35",809
"11:36",813
"11:37",817
"11:38",822
"11:39",819
"11:40",822
"11:41",846
"11:42",849
"11:43",852
"11:44",858
"11:45",865
"11:46",870
"11:47",865
"11:48",870
"11:49",881
"11:50",890
"11:51",898
"11:52",906
"11:53",937
"11:54",966
"11:55",990
"11:56",1012
"11:57",1036
"11:58",1051
"11:59",1078
"12:00",1097
"12:01",1090
"12:02",1048
"12:03",1037
"12:04",1089
"12:05",1136
"12:06",1124
"12:07",1130
"12:08",1166
"12:09",1189
"12:10",1182
"12:11",1168
"12:12",1191
"12:13",1167
"12:14",1117
"12:15",1076
"12:16",1113
"12:17",1127
"12:18",1055
"12:19",950
"12:20",896
"12:21",898
"12:22",912
"12:23",926
"12:24",944
"12:25",1000
"12:26",996
"12:27",1042
"12:28",1046
"12:29",1082
"12:30",1118
"12:31",1183
"12:32",1239
"12:33",1248
"12:34",1191
"12:35",1112
"12:36",1025
"12:37",992
"12:38",954
"12:39",932
"12:40",949
"12:41",954
"12:42",998
"12:43",1043
"12:44",962
"12:45",986
"12:46",1010
"12:47",991
"12:48",982
"12:49",1075
"12:50",1136
"12:51",1174
"12:52",1192
"12:53",1255
"12:54",1281
"12:55",1398
"12:56",1465
"12:57",1484
"12:58",1475
"12:59",1525
"13:00",1578
"13:01",1575
"13:02",1554
"13:03",1580
"13:04",1536
"13:05",1545
"13:06",1647
"13:07",1646
"13:08",1794
"13:09",1879
"13:10",1952
"13:11",1888
"13:12",1928
"13:13",1923
"13:14",1848
"13:15",1757
"13:16",1794
"13:17",1885
"13:18",1907
"13:19",2053
"13:20",2047
"13:21",2008
"13:22",1957
"13:23",1846
"13:24",1912
"13:25",1742
"13:26",1992
"13:27",1932
"13:28",2010
"13:29",2079
"13:30",2131
"13:31",2127
"13:32",2276
"13:33",2339
"13:34",2341
"13:35",2344
"13:36",2275
"13:37",2264
"13:38",1977
"13:39",1914
"13:40",2030
"13:41",2023
"13:42",2162
"13:43",2157
"13:44",2208
"13:45",2253
"13:46",2049
"13:47",1928
"13:48",2088
"13:49",2112
"13:50",1930
"13:51",2085
"13:52",1989
"13:53",2001
"13:54",2089
"13:55",2110
"13:56",2065
"13:57",2109
"13:58",2124
"13:59",2206
"14:00",2254
"14:01",2226
"14:02",2202
"14:03",2269
"14:04",2336
"14:05",2217
"14:06",2084
"14:07",1985
"14:08",2041
"14:09",1960
"14:10",1986
"14:11",2053
"14:12",2073
"14:13",2180
"14:14",2273
"14:15",2212
"14:16",2134
"14:17",2185
"14:18",2226
"14:19",2094
"14:20",2112
"14:21",2021
"14:22",1984
"14:23",2028
"14:24",2056
"14:25",2014
"14:26",1978
"14:27",2104
"14:28",2108
"14:29",2073
"14:30",2064
"14:31",2109
"14:32",2104
"14:33",2017
"14:34",1953
"14:35",1965
"14:36",1965
"14:37",1946
"14:38",1896
"14:39",1940
"14:40",2002
"14:41",2022
"14:42",2000
"14:43",1963
"14:44",1949
"14:45",1939
"14:46",1967
"14:47",1978
"14:48",1950
"14:49",1964
"14:50",1964
"14:51",1927
"14:52",1946
"14:53",1939
"14:54",1911
"14:55",1856
"14:56",1745
"14:57",1709
"14:58",1660
"14:59",1597
"15:00",1562
"15:01",1588
"15:02",1568
"15:03",1507
"15:04",1537
"15:05",1479
"15:06",1453
"15:07",1452
"15:08",1466
"15:09",1444
"15:10",1422
"15:11",1372
"15:12",1316
"15:13",1312
"15:14",1306
"15:15",1305
"15:16",1344
"15:17",1359
"15:18",1348
"15:19",1393
"15:20",1445
"15:21",1427
"15:22",1503
"15:23",1518
"15:24",1519
"15:25",1482
"15:26",1539
"15:27",1523
"15:28",1522
"15:29",1499
"15:30",1478
"15:31",1431
"15:32",1407
"15:33",1400
"15:34",1380
"15:35",1314
"15:36",1318
"15:37",1328
"15:38",1325
"15:39",1330
"15:40",1388
"15:41",1413
"15:42",1409
"15:43",1396
"15:44",1393
"15:45",1361
"15:46",1304
"15:47",1301
"15:48",1269
"15:49",1211
"15:50",1157
"15:51",1140
"15:52",1117
"15:53",1129
"15:54",1136
"15:55",1166
"15:56",1211
"15:57",1226
"15:58",1214
"15:59",1200
"16:00",1139
"16:01",1095
"16:02",1054
"16:03",1062
"16:04",1051
"16:05",992
"16:06",1014
"16:07",1018
"16:08",1008
"16:09",996
"16:10",990
"16:11",967
"16:12",986
"16:13",981
"16:14",978
"16:15",989
"16:16",991
"16:17",963
"16:18",967
"16:19",941
"16:20",916
"16:21",885
"16:22",861
"16:23",806
"16:24",825
"16:25",841
"16:26",842
"16:27",813
"16:28",773
"16:29",756
"16:30",741
"16:31",730
"16:32",717
"16:33",703
"16:34",679
"16:35",669
"16:36",652
"16:37",652
"16:38",639
"16:39",629
"16:40",622
"16:41",613
"16:42",594
"16:43",598
"16:44",590
"16:45",589
"16:46",588
"16:47",589
"16:48",560
"16:49",582
"16:50",585
"16:51",573
"16:52",565
"16:53",544
"16:54",523
"16:55",504
"16:56",484
"16:57",470
"16:58",460
"16:59",452
"17:00",430
"17:01",433
"17:02",424
"17:03",416
"17:04",408
"17:05",399
"17:06",392
"17:07",378
"17:08",377
"17:09",372
"17:10",368
"17:11",363
"17:12",362
"17:13",361
"17:14",359
"17:15",354
"17:16",348
"17:17",341
"17:18",333
"17:19",315
"17:20",317
"17:21",311
"17:22",309
"17:23",303
"17:24",303
"17:25",303
"17:26",303
"17:27",302
"17:28",298
"17:29",290
"17:30",282
"17:31",268
"17:32",256
"17:33",251
"17:34",244
"17:35",241
"17:36",236
"17:37",232
"17:38",221
"17:39",222
"17:40",215
"17:41",206
"17:42",202
"17:43",199
"17:44",193
"17:45",193
"17:46",188
"17:47",184
"17:48",180
"17:49",174
"17:50",167
"17:51",163
"17:52",157
"17:53",151
"17:54",145
"17:55",137
"17:56",134
"17:57",132
"17:58",131
"17:59",128
"18:00",127
"18:01",124
"18:02",117
"18:03",119
"18:04",111
"18:05",113
"18:06",108
"18:07",106
"18:08",106
"18:09",100
"18:10",98
"18:11",92
"18:12",87
"18:13",80
"18:14",77
"18:15",71
"18:16",74
"18:17",69
"18:18",67
"18:19",66
"18:20",62
"18:21",59
"18:22",58
"18:23",55
"18:24",51
"18:25",48
"18:26",47
"18:27",44
"18:28",40
"18:29",33
"18:30",22
"18:31",21
"18:32",21
"18:33",20
"18:34",20
"18:35",14
"18:36",6
"18:37",6
"18:38",6
"18:39",6
"18:40",6
"18:41",4
"18:42",4
"18:43",4
"18:44",4
"18:45",3
"18:46",0
