"DATETIME","Total(Watts)"
"11:26",279
"11:27",278
"11:28",281
"11:29",284
"11:30",284
"11:31",283
"11:32",288
"11:33",290
"11:34",290
"11:35",291
"11:36",292
"11:37",293
"11:38",296
"11:39",296
"11:40",298
"11:41",301
"11:42",304
"11:43",303
"11:44",309
"11:45",311
"11:46",312
"11:47",314
"11:48",317
"11:49",318
"11:50",318
"11:51",320
"11:52",323
"11:53",327
"11:54",332
"11:55",334
"11:56",336
"11:57",342
"11:58",343
"11:59",345
"12:00",343
"12:01",345
"12:02",344
"12:03",351
"12:04",352
"12:05",356
"12:06",358
"12:07",363
"12:08",357
"12:09",369
"12:10",374
"12:11",377
"12:12",378
"12:13",377
"12:14",343
"12:15",341
"12:16",361
"12:17",363
"12:18",357
"12:19",364
"12:20",369
"12:21",377
"12:22",395
"12:23",400
"12:24",416
"12:25",431
"12:26",463
"12:27",503
"12:28",510
"12:29",518
"12:30",535
"12:31",568
"12:32",582
"12:33",587
"12:34",625
"12:35",635
"12:36",670
"12:37",691
"12:38",699
"12:39",819
"12:40",999
"12:41",1085
"12:42",1243
"12:43",1247
"12:44",1258
"12:45",1259
"12:46",1280
"12:47",1286
"12:48",1293
"12:49",1291
"12:50",1297
"12:51",1285
"12:52",1292
"12:53",1287
"12:54",1299
"12:55",1291
"12:56",1291
"12:57",1270
"12:58",1296
"12:59",1305
"13:00",1290
"13:01",1290
"13:02",1249
"13:03",1023
"13:04",1312
"13:05",1839
"13:06",1945
"13:07",1952
"13:08",1974
"13:09",2003
"13:10",1997
"13:11",2148
"13:12",2153
"13:13",2165
"13:14",2173
"13:15",2198
"13:16",2205
"13:17",2282
"13:18",2281
"13:19",2286
"13:20",2285
"13:21",2304
"13:22",2341
"13:23",2374
"13:24",2395
"13:25",2392
"13:26",2400
"13:27",2408
"13:28",2390
"13:29",2421
"13:30",2470
"13:31",2500
"13:32",2517
"13:33",2520
"13:34",2514
"13:35",2470
"13:36",2519
"13:37",2530
"13:38",2524
"13:39",2538
"13:40",2538
"13:41",2541
"13:42",2551
"13:43",2549
"13:44",2566
"13:45",2564
"13:46",2583
"13:47",2586
"13:48",2582
"13:49",2609
"13:50",2617
"13:51",2616
"13:52",2631
"13:53",2627
"13:54",2642
"13:55",2642
"13:56",2642
"13:57",2638
"13:58",2633
"13:59",2632
"14:00",2624
"14:01",2632
"14:02",2639
"14:03",2636
"14:04",2644
"14:05",2648
"14:06",2617
"14:07",2655
"14:08",2674
"14:09",2684
"14:10",2702
"14:11",2710
"14:12",2722
"14:13",2738
"14:14",2739
"14:15",2744
"14:16",2735
"14:17",2744
"14:18",2736
"14:19",2737
"14:20",2734
"14:21",2746
"14:22",2750
"14:23",2738
"14:24",2755
"14:25",2737
"14:26",2750
"14:27",2739
"14:28",2747
"14:29",2755
"14:30",2775
"14:31",2782
"14:32",2803
"14:33",2805
"14:34",2817
"14:35",2812
"14:36",2811
"14:37",2806
"14:38",2819
"14:39",2824
"14:40",2815
"14:41",2894
"14:42",3016
"14:43",3014
"14:44",3027
"14:45",3020
"14:46",3019
"14:47",3018
"14:48",3023
"14:49",3028
"14:50",3028
"14:51",3029
"14:52",3043
"14:53",3044
"14:54",3049
"14:55",2984
"14:56",3072
"14:57",3086
"14:58",3084
"14:59",3082
"15:00",3098
"15:01",3106
"15:02",3107
"15:03",3113
"15:04",3111
"15:05",3106
"15:06",3106
"15:07",3105
"15:08",3111
"15:09",3123
"15:10",3119
"15:11",3124
"15:12",3128
"15:13",3116
"15:14",3115
"15:15",3114
"15:16",3105
"15:17",3101
"15:18",3101
"15:19",3093
"15:20",3090
"15:21",3098
"15:22",3093
"15:23",3093
"15:24",3111
"15:25",3109
"15:26",3102
"15:27",3091
"15:28",3093
"15:29",3095
"15:30",3091
"15:31",3088
"15:32",3087
"15:33",3097
"15:34",3095
"15:35",3093
"15:36",3094
"15:37",3095
"15:38",3089
"15:39",3097
"15:40",3091
"15:41",3084
"15:42",3085
"15:43",3082
"15:44",3081
"15:45",3070
"15:46",3077
"15:47",3073
"15:48",3069
"15:49",3068
"15:50",3110
"15:51",3279
"15:52",3281
"15:53",3278
"15:54",3274
"15:55",3272
"15:56",3271
"15:57",3258
"15:58",3268
"15:59",3269
"16:00",3266
"16:01",3257
"16:02",3266
"16:03",3246
"16:04",3246
"16:05",3242
"16:06",3240
"16:07",3241
"16:08",3236
"16:09",3211
"16:10",3230
"16:11",3232
"16:12",3234
"16:13",3230
"16:14",3231
"16:15",3207
"16:16",3217
"16:17",3212
"16:18",3210
"16:19",3203
"16:20",3205
"16:21",3197
"16:22",3194
"16:23",3187
"16:24",3179
"16:25",3173
"16:26",3172
"16:27",3159
"16:28",3151
"16:29",3149
"16:30",3141
"16:31",3136
"16:32",3126
"16:33",3116
"16:34",3102
"16:35",3098
"16:36",3089
"16:37",3076
"16:38",3066
"16:39",3055
"16:40",3034
"16:41",3033
"16:42",3023
"16:43",3015
"16:44",3009
"16:45",3000
"16:46",2960
"16:47",2977
"16:48",2965
"16:49",2954
"16:50",2948
"16:51",2939
"16:52",2875
"16:53",2907
"16:54",2899
"16:55",2886
"16:56",2869
"16:57",2858
"16:58",2846
"16:59",2834
"17:00",2822
"17:01",2811
"17:02",2798
"17:03",2781
"17:04",2764
"17:05",2714
"17:06",2736
"17:07",2723
"17:08",2711
"17:09",2692
"17:10",2674
"17:11",2600
"17:12",2646
"17:13",2630
"17:14",2616
"17:15",2600
"17:16",2584
"17:17",2571
"17:18",2553
"17:19",2532
"17:20",2516
"17:21",2502
"17:22",2483
"17:23",2391
"17:24",2449
"17:25",2429
"17:26",2408
"17:27",2390
"17:28",2368
"17:29",2350
"17:30",2242
"17:31",2304
"17:32",2286
"17:33",2266
"17:34",2249
"17:35",2225
"17:36",2196
"17:37",2180
"17:38",2154
"17:39",2131
"17:40",2113
"17:41",2095
"17:42",2069
"17:43",2055
"17:44",2029
"17:45",2001
"17:46",1977
"17:47",1952
"17:48",1868
"17:49",1899
"17:50",1873
"17:51",1852
"17:52",1823
"17:53",1796
"17:54",1712
"17:55",1746
"17:56",1720
"17:57",1690
"17:58",1661
"17:59",1634
"18:00",1605
"18:01",1540
"18:02",1551
"18:03",1511
"18:04",1399
"18:05",1346
"18:06",1217
"18:07",1221
"18:08",1148
"18:09",890
"18:10",815
"18:11",721
"18:12",497
"18:13",465
"18:14",512
"18:15",317
"18:16",168
"18:17",132
"18:18",121
"18:19",107
"18:20",106
"18:21",107
"18:22",116
"18:23",108
"18:24",113
"18:25",117
"18:26",119
"18:27",119
"18:28",113
"18:29",116
"18:30",112
"18:31",106
"18:32",83
"18:33",92
"18:34",83
"18:35",78
"18:36",76
"18:37",66
"18:38",44
"18:39",41
"18:40",29
"18:41",21
"18:42",21
"18:43",21
"18:44",21
"18:45",20
"18:46",11
"18:47",6
"18:48",6
"18:49",6
"18:50",5
"18:51",5
"18:52",6
"18:53",4
"18:54",4
"18:55",4
"18:56",2
"18:57",1
"18:58",1
