"DATETIME","Total(Watts)"
"07:52",383
"07:53",351
"07:54",327
"07:55",301
"07:56",287
"07:57",273
"07:58",263
"07:59",257
"08:00",256
"08:01",247
"08:02",251
"08:03",252
"08:04",247
"08:05",245
"08:06",246
"08:07",236
"08:08",252
"08:09",242
"08:10",211
"08:11",223
"08:12",222
"08:13",222
"08:14",220
"08:15",223
"08:16",219
"08:17",226
"08:18",226
"08:19",234
"08:20",211
"08:21",180
"08:22",185
"08:23",200
"08:24",221
"08:25",266
"08:26",309
"08:27",364
"08:28",477
"08:29",638
"08:30",684
"08:31",674
"08:32",620
"08:33",603
"08:34",572
"08:35",576
"08:36",585
"08:37",623
"08:38",632
"08:39",631
"08:40",667
"08:41",685
"08:42",692
"08:43",653
"08:44",582
"08:45",524
"08:46",514
"08:47",496
"08:48",476
"08:49",485
"08:50",511
"08:51",503
"08:52",477
"08:53",429
"08:54",385
"08:55",338
"08:56",347
"08:57",310
"08:58",301
"08:59",310
"09:00",363
"09:01",421
"09:02",392
"09:03",353
"09:04",341
"09:05",339
"09:06",389
"09:07",522
"09:08",524
"09:09",493
"09:10",452
"09:11",439
"09:12",438
"09:13",449
"09:14",527
"09:15",617
"09:16",684
"09:17",789
"09:18",823
"09:19",800
"09:20",733
"09:21",676
"09:22",636
"09:23",621
"09:24",653
"09:25",731
"09:26",716
"09:27",661
"09:28",628
"09:29",644
"09:30",657
"09:31",634
"09:32",591
"09:33",532
"09:34",475
"09:35",439
"09:36",415
"09:37",409
"09:38",405
"09:39",418
"09:40",486
"09:41",621
"09:42",830
"09:43",1004
"09:44",1029
"09:45",958
"09:46",932
"09:47",916
"09:48",906
"09:49",881
"09:50",847
"09:51",808
"09:52",687
"09:53",609
"09:54",493
"09:55",486
"09:56",459
"09:57",478
"09:58",485
"09:59",496
"10:00",510
"10:01",529
"10:02",583
"10:03",646
"10:04",713
"10:05",689
"10:06",671
"10:07",627
"10:08",561
"10:09",521
"10:10",623
"10:11",650
"10:12",627
"10:13",613
"10:14",603
"10:15",573
"10:16",582
"10:17",618
"10:18",675
"10:19",795
"10:20",782
"10:21",764
"10:22",660
"10:23",664
"10:24",612
"10:25",676
"10:26",759
"10:27",844
"10:28",1034
"10:29",1087
"10:30",1056
"10:31",1061
"10:32",1046
"10:33",954
"10:34",858
"10:35",779
"10:36",729
"10:37",700
"10:38",681
"10:39",702
"10:40",806
"10:41",871
"10:42",832
"10:43",865
"10:44",961
"10:45",1032
"10:46",1102
"10:47",1110
"10:48",1114
"10:49",1066
"10:50",967
"10:51",922
"10:52",847
"10:53",776
"10:54",780
"10:55",801
"10:56",882
"10:57",970
"10:58",1103
"10:59",1242
"11:00",1243
"11:01",1103
"11:02",1037
"11:03",1018
"11:04",1028
"11:05",1001
"11:06",934
"11:07",861
"11:08",859
"11:09",907
"11:10",1060
"11:11",1082
"11:12",1136
"11:13",1142
"11:14",1084
"11:15",1093
"11:16",1016
"11:17",915
"11:18",793
"11:19",720
"11:20",716
"11:21",690
"11:22",685
"11:23",683
"11:24",678
"11:25",665
"11:26",656
"11:27",652
"11:28",652
"11:29",646
"11:30",655
"11:31",688
"11:32",750
"11:33",833
"11:34",953
"11:35",1023
"11:36",1084
"11:37",1120
"11:38",1153
"11:39",1202
"11:40",1160
"11:41",1184
"11:42",1280
"11:43",1361
"11:44",1389
"11:45",1344
"11:46",1381
"11:47",1498
"11:48",1515
"11:49",1491
"11:50",1471
"11:51",1444
"11:52",1344
"11:53",1175
"11:54",1292
"11:55",1293
"11:56",1267
"11:57",1230
"11:58",1120
"11:59",1154
"12:00",1135
"12:01",1089
"12:02",1060
"12:03",1008
"12:04",1017
"12:05",1003
"12:06",997
"12:07",1013
"12:08",1060
"12:09",1114
"12:10",1112
"12:11",1116
"12:12",1134
"12:13",1179
"12:14",1227
"12:15",1197
"12:16",1357
"12:17",1459
"12:18",1568
"12:19",1741
"12:20",1620
"12:21",1505
"12:22",1584
"12:23",1626
"12:24",1855
"12:25",1882
"12:26",2076
"12:27",2229
"12:28",2390
"12:29",2383
"12:30",2333
"12:31",2167
"12:32",2266
"12:33",2529
"12:34",2432
"12:35",2484
"12:36",2380
"12:37",2413
"12:38",2010
"12:39",2128
"12:40",2107
"12:41",1925
"12:42",1738
"12:43",2077
"12:44",2215
"12:45",2078
"12:46",1938
"12:47",1885
"12:48",2064
"12:49",2129
"12:50",1913
"12:51",1778
"12:52",1957
"12:53",2191
"12:54",2197
"12:55",1733
"12:56",1703
"12:57",1787
"12:58",1908
"12:59",2051
"13:00",2194
"13:01",2826
"13:02",2804
"13:03",2549
"13:04",2432
"13:05",2370
"13:06",2414
"13:07",2501
"13:08",2318
"13:09",2422
"13:10",2562
"13:11",2672
"13:12",2790
"13:13",3029
"13:14",2665
"13:15",3016
"13:16",2863
"13:17",2208
"13:18",1440
"13:19",1247
"13:20",1297
"13:21",2016
"13:22",2587
"13:23",1823
"13:24",1381
"13:25",1414
"13:26",1432
"13:27",1353
"13:28",1268
"13:29",1233
"13:30",1245
"13:31",1212
"13:32",1174
"13:33",1116
"13:34",1126
"13:35",1138
"13:36",1112
"13:37",1127
"13:38",1116
"13:39",1116
"13:40",1236
"13:41",1277
"13:42",1284
"13:43",1389
"13:44",1599
"13:45",1920
"13:46",1968
"13:47",1520
"13:48",1226
"13:49",1053
"13:50",1048
"13:51",1058
"13:52",1069
"13:53",1079
"13:54",1072
"13:55",1055
"13:56",1063
"13:57",1093
"13:58",1118
"13:59",1153
"14:00",1186
"14:01",1183
"14:02",1173
"14:03",1138
"14:04",1118
"14:05",1135
"14:06",1137
"14:07",1166
"14:08",1205
"14:09",1282
"14:10",1312
"14:11",1475
"14:12",1913
"14:13",2738
"14:14",3126
"14:15",3525
"14:16",3753
"14:17",2557
"14:18",1516
"14:19",1407
"14:20",1399
"14:21",1444
"14:22",1623
"14:23",1533
"14:24",1192
"14:25",1043
"14:26",954
"14:27",1087
"14:28",1137
"14:29",1103
"14:30",1116
"14:31",695
"14:32",704
"14:33",808
"14:34",982
"14:35",1518
"14:36",2416
"14:37",2707
"14:38",3138
"14:39",2528
"14:40",1374
"14:41",2042
"14:42",844
"14:43",821
"14:44",896
"14:45",1040
"14:46",1757
"14:47",1216
"14:48",1281
"14:49",1532
"14:50",973
"14:51",995
"14:52",764
"14:53",624
"14:54",530
"14:55",486
"14:56",462
"14:57",427
"14:58",454
"14:59",474
"15:00",468
"15:01",441
"15:02",416
"15:03",397
"15:04",413
"15:05",426
"15:06",501
"15:07",423
"15:08",395
"15:09",394
"15:10",407
"15:11",449
"15:12",502
"15:13",525
"15:14",491
"15:15",447
"15:16",410
"15:17",437
"15:18",455
"15:19",461
"15:20",469
"15:21",473
"15:22",469
"15:23",487
"15:24",511
"15:25",523
"15:26",524
"15:27",528
"15:28",524
"15:29",509
"15:30",493
"15:31",477
"15:32",460
"15:33",454
"15:34",445
"15:35",438
"15:36",429
"15:37",438
"15:38",463
"15:39",496
"15:40",526
"15:41",532
"15:42",579
"15:43",560
"15:44",499
"15:45",457
"15:46",462
"15:47",485
"15:48",467
"15:49",438
"15:50",431
"15:51",443
"15:52",440
"15:53",416
"15:54",401
"15:55",384
"15:56",374
"15:57",380
"15:58",400
"15:59",430
"16:00",488
"16:01",572
"16:02",642
"16:03",694
"16:04",707
"16:05",665
"16:06",648
"16:07",615
"16:08",591
"16:09",577
"16:10",574
"16:11",574
"16:12",569
"16:13",581
"16:14",589
"16:15",601
"16:16",612
"16:17",615
"16:18",599
"16:19",606
"16:20",605
"16:21",604
"16:22",615
"16:23",618
"16:24",614
"16:25",634
"16:26",647
"16:27",659
"16:28",679
"16:29",715
"16:30",757
"16:31",805
"16:32",879
"16:33",1014
"16:34",1961
"16:35",4231
"16:36",4922
"16:37",3777
"16:38",4483
"16:39",4086
"16:40",2243
"16:41",2245
"16:42",3030
"16:43",3898
"16:44",3319
"16:45",1753
"16:46",3047
"16:47",3618
"16:48",4335
"16:49",3770
"16:50",4224
"16:51",4212
"16:52",3854
"16:53",3619
"16:54",3586
"16:55",3101
"16:56",2428
"16:57",3674
"16:58",4265
"16:59",3848
"17:00",3113
"17:01",1465
"17:02",1209
"17:03",1067
"17:04",985
"17:05",901
"17:06",831
"17:07",736
"17:08",681
"17:09",670
"17:10",656
"17:11",639
"17:12",613
"17:13",585
"17:14",543
"17:15",535
"17:16",540
"17:17",564
"17:18",592
"17:19",623
"17:20",643
"17:21",695
"17:22",773
"17:23",827
"17:24",914
"17:25",906
"17:26",898
"17:27",930
"17:28",916
"17:29",892
"17:30",854
"17:31",777
"17:32",704
"17:33",624
"17:34",598
"17:35",570
"17:36",541
"17:37",526
"17:38",536
"17:39",559
"17:40",568
"17:41",568
"17:42",560
"17:43",535
"17:44",506
"17:45",473
"17:46",471
"17:47",474
"17:48",493
"17:49",523
"17:50",560
"17:51",573
"17:52",614
"17:53",630
"17:54",646
"17:55",917
"17:56",893
"17:57",924
"17:58",1003
"17:59",1045
"18:00",1013
"18:01",891
"18:02",985
"18:03",960
"18:04",869
"18:05",875
"18:06",944
"18:07",1097
"18:08",2150
"18:09",2009
"18:10",1959
"18:11",2344
"18:12",1436
"18:13",1458
"18:14",1009
"18:15",1008
"18:16",894
"18:17",773
"18:18",869
"18:19",908
"18:20",1007
"18:21",1645
"18:22",1792
"18:23",1853
"18:24",2165
"18:25",2044
"18:26",1489
"18:27",983
"18:28",685
"18:29",624
"18:30",572
"18:31",541
"18:32",531
"18:33",530
"18:34",516
"18:35",456
"18:36",418
"18:37",365
"18:38",330
"18:39",313
"18:40",303
"18:41",282
"18:42",257
"18:43",230
"18:44",208
"18:45",189
"18:46",174
"18:47",154
"18:48",142
"18:49",123
"18:50",107
"18:51",93
"18:52",80
"18:53",71
"18:54",67
"18:55",61
"18:56",52
"18:57",44
"18:58",40
"18:59",20
"19:00",20
"19:01",20
"19:02",11
"19:03",6
"19:04",6
"19:05",6
"19:06",6
"19:07",3
"19:08",3
"19:09",3
"19:10",3
"19:11",3
"19:12",3
"19:13",3
"19:14",3
"19:15",3
"19:16",3
"19:17",3
"19:18",3
"19:19",3
"19:20",3
"19:21",3
"19:22",3
"19:23",3
"19:24",3
"19:25",3
"19:26",3
"19:27",3
"19:28",3
"19:29",3
"19:30",3
"19:31",5
"19:32",8
"19:33",8
"19:34",8
"19:35",8
"19:36",8
"19:37",8
"19:38",8
"19:39",9
"19:40",9
"19:41",9
"19:42",8
"19:43",8
"19:44",8
"19:45",8
"19:46",8
"19:47",8
"19:48",6
"19:49",3
"19:50",3
"19:51",3
"19:52",3
"19:53",3
"19:54",3
"19:55",3
"19:56",3
"19:57",3
"19:58",3
"19:59",3
"20:00",3
"20:01",3
"20:02",3
"20:03",3
"20:04",3
"20:05",1
