"DATETIME","Total(Watts)"
"15:50",3883
"15:51",3895
"15:52",3879
"15:53",3868
"15:54",3880
"15:55",3853
"15:56",3834
"15:57",3842
"15:58",3746
"15:59",3765
"16:00",3788
"16:01",3764
"16:02",3812
"16:03",3827
"16:04",3824
"16:05",3823
"16:06",3837
"16:07",3853
"16:08",3854
"16:09",3869
"16:10",3875
"16:11",3886
"16:12",3905
"16:13",3877
"16:14",3891
"16:15",3858
"16:16",3876
"16:17",3882
"16:18",3840
"16:19",3786
"16:20",3758
"16:21",3760
"16:22",3766
"16:23",3785
"16:24",3428
"16:25",3495
"16:26",3807
"16:27",3778
"16:28",3776
"16:29",3746
"16:30",3713
"16:31",3599
"16:32",3708
"16:33",3666
"16:34",3627
"16:35",3617
"16:36",3601
"16:37",3591
"16:38",3595
"16:39",3641
"16:40",3688
"16:41",3699
"16:42",1593
"16:43",1165
"16:44",3216
"16:45",3049
"16:46",1801
"16:47",900
"16:48",581
"16:49",501
"16:50",478
"16:51",469
"16:52",469
"16:53",480
"16:54",494
"16:55",495
"16:56",513
"16:57",518
"16:58",521
"16:59",516
"17:00",525
"17:01",548
"17:02",554
"17:03",596
"17:04",670
"17:05",756
"17:06",718
"17:07",811
"17:08",806
"17:09",726
"17:10",650
"17:11",608
"17:12",572
"17:13",542
"17:14",523
"17:15",515
"17:16",517
"17:17",533
"17:18",566
"17:19",633
"17:20",742
"17:21",789
"17:22",919
"17:23",1075
"17:24",1092
"17:25",1196
"17:26",1386
"17:27",1341
"17:28",1311
"17:29",1216
"17:30",1642
"17:31",1961
"17:32",1572
"17:33",1446
"17:34",1485
"17:35",1707
"17:36",1853
"17:37",2248
"17:38",2311
"17:39",2925
"17:40",3266
"17:41",3281
"17:42",3043
"17:43",3502
"17:44",3519
"17:45",3504
"17:46",3494
"17:47",3478
"17:48",3443
"17:49",3412
"17:50",3399
"17:51",3388
"17:52",3384
"17:53",3366
"17:54",3344
"17:55",3316
"17:56",3310
"17:57",3292
"17:58",3274
"17:59",3247
"18:00",3215
"18:01",3185
"18:02",3200
"18:03",3213
"18:04",1425
"18:05",1061
"18:06",1512
"18:07",3133
"18:08",3176
"18:09",3073
"18:10",2980
"18:11",2890
"18:12",2807
"18:13",2745
"18:14",2698
"18:15",2649
"18:16",2591
"18:17",2561
"18:18",2517
"18:19",2475
"18:20",2428
"18:21",2391
"18:22",2289
"18:23",2332
"18:24",2305
"18:25",2276
"18:26",2257
"18:27",2248
"18:28",2193
"18:29",2184
"18:30",2139
"18:31",2113
"18:32",2095
"18:33",2090
"18:34",2083
"18:35",2070
"18:36",2056
"18:37",2062
"18:38",2023
"18:39",1959
"18:40",1902
"18:41",1266
"18:42",879
"18:43",588
"18:44",838
"18:45",605
"18:46",601
"18:47",382
"18:48",796
"18:49",1480
"18:50",1619
"18:51",1576
"18:52",1544
"18:53",1506
"18:54",1460
"18:55",1436
"18:56",1414
"18:57",1399
"18:58",1383
"18:59",1369
"19:00",1355
"19:01",1337
"19:02",1320
"19:03",1298
"19:04",1255
"19:05",1227
"19:06",1178
"19:07",1194
"19:08",1183
"19:09",1142
"19:10",1154
"19:11",1136
"19:12",1039
"19:13",854
"19:14",716
"19:15",865
"19:16",992
"19:17",810
"19:18",797
"19:19",748
"19:20",495
"19:21",220
"19:22",130
"19:23",156
"19:24",304
"19:25",361
"19:26",468
"19:27",647
"19:28",711
"19:29",588
"19:30",403
"19:31",328
"19:32",168
"19:33",91
"19:34",86
"19:35",97
"19:36",98
"19:37",93
"19:38",97
"19:39",93
"19:40",83
"19:41",67
"19:42",59
"19:43",52
"19:44",48
"19:45",45
"19:46",43
"19:47",42
"19:48",41
"19:49",41
"19:50",39
"19:51",31
"19:52",18
"19:53",18
"19:54",19
"19:55",18
"19:56",18
"19:57",18
"19:58",18
"19:59",19
"20:00",18
"20:01",18
"20:02",19
"20:03",18
"20:04",18
"20:05",10
"20:06",6
"20:07",7
"20:08",6
"20:09",5
"20:10",4
"20:11",3
"20:12",2
"20:13",2
"20:14",2
"20:15",1
"20:16",1
"20:17",1
"20:18",1
"20:19",1
"20:20",1
"20:21",1
"20:22",1
"20:23",0
