"DATETIME","Total(Watts)"
"15:38",9
"15:39",9
"15:40",8
"15:41",9
"15:42",8
"15:43",9
"15:44",10
"15:45",9
"15:46",9
"15:47",9
"15:48",5
"15:49",4
"15:50",4
"15:51",4
"15:52",3
"15:53",4
"15:54",4
"15:55",4
"15:56",4
"15:57",4
"15:58",4
"15:59",4
"16:00",4
"16:01",4
"16:02",3
"16:03",3
"16:04",3
"16:05",3
"16:06",3
"16:07",3
"16:08",3
"16:09",3
"16:10",1
