"DATETIME","Total(Watts)"
"14:07",757
"14:08",744
"14:09",780
"14:10",722
"14:11",760
"14:12",726
"14:13",641
"14:14",576
"14:15",608
"14:16",553
"14:17",528
"14:18",468
"14:19",444
"14:20",444
"14:21",445
"14:22",469
"14:23",480
"14:24",477
"14:25",387
"14:26",312
"14:27",291
"14:28",301
"14:29",335
"14:30",368
"14:31",387
"14:32",367
"14:33",348
"14:34",331
"14:35",324
"14:36",329
"14:37",344
"14:38",369
"14:39",382
"14:40",377
"14:41",362
"14:42",353
"14:43",360
"14:44",447
"14:45",513
"14:46",479
"14:47",388
"14:48",315
"14:49",275
"14:50",280
"14:51",288
"14:52",327
"14:53",458
"14:54",487
"14:55",437
"14:56",384
"14:57",364
"14:58",359
"14:59",347
"15:00",343
"15:01",351
"15:02",376
"15:03",414
"15:04",450
"15:05",464
"15:06",446
"15:07",419
"15:08",397
"15:09",396
"15:10",416
"15:11",443
"15:12",463
"15:13",498
"15:14",548
"15:15",584
"15:16",598
"15:17",605
"15:18",576
"15:19",553
"15:20",524
"15:21",520
"15:22",511
"15:23",503
"15:24",490
"15:25",485
"15:26",479
"15:27",473
"15:28",463
"15:29",455
"15:30",441
"15:31",430
"15:32",420
"15:33",437
"15:34",451
"15:35",462
"15:36",461
"15:37",463
"15:38",459
"15:39",469
"15:40",489
"15:41",508
"15:42",510
"15:43",522
"15:44",540
"15:45",561
"15:46",618
"15:47",651
"15:48",675
"15:49",698
"15:50",841
"15:51",703
"15:52",647
"15:53",638
"15:54",646
"15:55",633
"15:56",584
"15:57",567
"15:58",539
"15:59",516
"16:00",476
"16:01",431
"16:02",397
"16:03",376
"16:04",392
"16:05",430
"16:06",490
"16:07",548
"16:08",593
"16:09",597
"16:10",572
"16:11",578
"16:12",591
"16:13",580
"16:14",565
"16:15",546
"16:16",509
"16:17",488
"16:18",464
"16:19",467
"16:20",505
"16:21",565
"16:22",548
"16:23",489
"16:24",485
"16:25",478
"16:26",484
"16:27",510
"16:28",584
"16:29",609
"16:30",515
"16:31",509
"16:32",529
"16:33",594
"16:34",612
"16:35",603
"16:36",618
"16:37",551
"16:38",506
"16:39",466
"16:40",436
"16:41",415
"16:42",412
"16:43",433
"16:44",423
"16:45",416
"16:46",510
"16:47",651
"16:48",744
"16:49",661
"16:50",624
"16:51",418
"16:52",380
"16:53",405
"16:54",399
"16:55",406
"16:56",398
"16:57",375
"16:58",376
"16:59",367
"17:00",359
"17:01",336
"17:02",309
"17:03",297
"17:04",288
"17:05",259
"17:06",253
"17:07",239
"17:08",224
"17:09",214
"17:10",201
"17:11",193
"17:12",178
"17:13",181
"17:14",178
"17:15",172
"17:16",160
"17:17",146
"17:18",134
"17:19",124
"17:20",106
"17:21",93
"17:22",89
"17:23",78
"17:24",67
"17:25",60
"17:26",52
"17:27",48
"17:28",47
"17:29",47
"17:30",43
"17:31",30
"17:32",22
"17:33",22
"17:34",21
"17:35",19
"17:36",9
"17:37",9
"17:38",9
"17:39",9
"17:40",7
"17:41",4
"17:42",4
"17:43",5
"17:44",5
"17:45",5
"17:46",5
"17:47",5
"17:48",5
"17:49",4
"17:50",3
"17:51",4
"17:52",4
"17:53",4
"17:54",4
"17:55",4
"17:56",4
"17:57",2
"17:58",0
