"DATETIME","Total(Watts)"
"12:11",626
"12:12",963
"12:13",1178
"12:14",1273
"12:15",1317
"12:16",859
"12:17",800
"12:18",1108
"12:19",1143
"12:20",595
"12:21",935
"12:22",876
"12:23",662
"12:24",823
"12:25",845
"12:26",683
"12:27",785
"12:28",1055
"12:29",908
"12:30",1219
"12:31",1181
"12:32",1075
"12:33",849
"12:34",961
"12:35",621
"12:36",800
"12:37",1050
"12:38",853
"12:39",1034
"12:40",1026
"12:41",1029
"12:42",1051
"12:43",1059
"12:44",1038
"12:45",1031
"12:46",760
"12:47",662
"12:48",833
"12:49",602
"12:50",783
"12:51",1017
"12:52",921
"12:53",998
"12:54",982
"12:55",951
"12:56",880
"12:57",793
"12:58",852
"12:59",802
"13:00",861
"13:01",612
"13:02",729
"13:03",719
"13:04",665
"13:05",703
"13:06",720
"13:07",779
"13:08",780
"13:09",752
"13:10",765
"13:11",768
"13:12",758
"13:13",693
"13:14",690
"13:15",711
"13:16",697
"13:17",696
"13:18",688
"13:19",653
"13:20",614
"13:21",606
"13:22",647
"13:23",672
"13:24",667
"13:25",634
"13:26",603
"13:27",617
"13:28",635
"13:29",640
"13:30",653
"13:31",672
"13:32",637
"13:33",649
"13:34",643
"13:35",685
"13:36",687
"13:37",712
"13:38",782
"13:39",978
"13:40",861
"13:41",809
"13:42",837
"13:43",804
"13:44",809
"13:45",756
"13:46",745
"13:47",849
"13:48",768
"13:49",696
"13:50",667
"13:51",655
"13:52",625
"13:53",612
"13:54",586
"13:55",556
"13:56",533
"13:57",490
"13:58",433
"13:59",390
"14:00",364
"14:01",383
"14:02",411
"14:03",457
"14:04",483
"14:05",508
"14:06",524
"14:07",536
"14:08",549
"14:09",556
"14:10",549
"14:11",537
"14:12",525
"14:13",527
"14:14",530
"14:15",534
"14:16",539
"14:17",547
"14:18",555
"14:19",559
"14:20",556
"14:21",546
"14:22",546
"14:23",539
"14:24",515
"14:25",494
"14:26",474
"14:27",463
"14:28",462
"14:29",455
"14:30",456
"14:31",453
"14:32",451
"14:33",451
"14:34",450
"14:35",450
"14:36",451
"14:37",454
"14:38",455
"14:39",455
"14:40",458
"14:41",455
"14:42",455
"14:43",449
"14:44",444
"14:45",436
"14:46",430
"14:47",418
"14:48",406
"14:49",402
"14:50",395
"14:51",389
"14:52",382
"14:53",375
"14:54",366
"14:55",367
"14:56",363
"14:57",365
"14:58",363
"14:59",365
"15:00",364
"15:01",376
"15:02",407
"15:03",472
"15:04",471
"15:05",430
"15:06",382
"15:07",366
"15:08",371
"15:09",367
"15:10",370
"15:11",383
"15:12",372
"15:13",354
"15:14",336
"15:15",323
"15:16",312
"15:17",299
"15:18",288
"15:19",275
"15:20",276
"15:21",270
"15:22",268
"15:23",268
"15:24",268
"15:25",268
"15:26",268
"15:27",268
"15:28",268
"15:29",265
"15:30",262
"15:31",257
"15:32",251
"15:33",246
"15:34",243
"15:35",241
"15:36",237
"15:37",229
"15:38",233
"15:39",230
"15:40",227
"15:41",222
"15:42",218
"15:43",206
"15:44",202
"15:45",197
"15:46",185
"15:47",181
"15:48",171
"15:49",163
"15:50",156
"15:51",146
"15:52",137
"15:53",133
"15:54",131
"15:55",124
"15:56",121
"15:57",121
"15:58",118
"15:59",112
"16:00",110
"16:01",105
"16:02",108
"16:03",108
"16:04",107
"16:05",107
"16:06",105
"16:07",103
"16:08",97
"16:09",96
"16:10",94
"16:11",91
"16:12",85
"16:13",83
"16:14",81
"16:15",78
"16:16",70
"16:17",68
"16:18",65
"16:19",59
"16:20",56
"16:21",53
"16:22",51
"16:23",51
"16:24",48
"16:25",42
"16:26",41
"16:27",29
"16:28",24
"16:29",24
"16:30",21
"16:31",11
"16:32",10
"16:33",10
"16:34",4
"16:35",4
"16:36",4
"16:37",4
"16:38",4
"16:39",4
"16:40",4
"16:41",4
