"DATETIME","Total(Watts)"
"09:47",148
"09:48",156
"09:49",195
"09:50",234
"09:51",256
"09:52",239
"09:53",192
"09:54",179
"09:55",199
"09:56",203
"09:57",175
"09:58",165
"09:59",147
"10:00",134
"10:01",147
"10:02",167
"10:03",201
"10:04",198
"10:05",213
"10:06",234
"10:07",182
"10:08",138
"10:09",125
"10:10",141
"10:11",161
"10:12",202
"10:13",237
"10:14",267
"10:15",256
"10:16",168
"10:17",136
"10:18",144
"10:19",181
"10:20",235
"10:21",285
"10:22",332
"10:23",278
"10:24",293
"10:25",461
"10:26",618
"10:27",676
"10:28",715
"10:29",695
"10:30",625
"10:31",582
"10:32",569
"10:33",687
"10:34",717
"10:35",638
"10:36",561
"10:37",526
"10:38",494
"10:39",465
"10:40",462
"10:41",552
"10:42",624
"10:43",650
"10:44",686
"10:45",711
"10:46",695
"10:47",625
"10:48",610
"10:49",605
"10:50",603
"10:51",607
"10:52",601
"10:53",603
"10:54",604
"10:55",571
"10:56",515
"10:57",471
"10:58",508
"10:59",541
"11:00",565
"11:01",565
"11:02",570
"11:03",540
"11:04",511
"11:05",503
"11:06",496
"11:07",492
"11:08",466
"11:09",445
"11:10",419
"11:11",401
"11:12",404
"11:13",432
"11:14",460
"11:15",470
"11:16",478
"11:17",486
"11:18",481
"11:19",476
"11:20",474
"11:21",470
"11:22",450
"11:23",445
"11:24",424
"11:25",388
"11:26",364
"11:27",363
"11:28",340
"11:29",303
"11:30",306
"11:31",313
"11:32",312
"11:33",321
"11:34",317
"11:35",318
"11:36",327
"11:37",343
"11:38",330
"11:39",305
"11:40",297
"11:41",348
"11:42",343
"11:43",338
"11:44",334
"11:45",267
"11:46",256
"11:47",306
"11:48",348
"11:49",319
"11:50",288
"11:51",280
"11:52",297
"11:53",301
"11:54",283
"11:55",266
"11:56",268
"11:57",301
"11:58",338
"11:59",373
"12:00",361
"12:01",307
"12:02",309
"12:03",329
"12:04",313
"12:05",327
"12:06",338
"12:07",392
"12:08",473
"12:09",527
"12:10",613
"12:11",622
"12:12",511
"12:13",457
"12:14",524
"12:15",567
"12:16",620
"12:17",749
"12:18",862
"12:19",871
"12:20",773
"12:21",638
"12:22",538
"12:23",456
"12:24",383
"12:25",409
"12:26",455
"12:27",502
"12:28",525
"12:29",564
"12:30",643
"12:31",723
"12:32",765
"12:33",845
"12:34",832
"12:35",919
"12:36",856
"12:37",933
"12:38",994
"12:39",947
"12:40",915
"12:41",915
"12:42",932
"12:43",958
"12:44",925
"12:45",1027
"12:46",1015
"12:47",928
"12:48",896
"12:49",837
"12:50",945
"12:51",1048
"12:52",893
"12:53",764
"12:54",751
"12:55",734
"12:56",783
"12:57",858
"12:58",881
"12:59",889
"13:00",828
"13:01",958
"13:02",1023
"13:03",976
"13:04",1006
"13:05",1004
"13:06",991
"13:07",1014
"13:08",1024
"13:09",972
"13:10",966
"13:11",964
"13:12",947
"13:13",946
"13:14",930
"13:15",906
"13:16",907
"13:17",862
"13:18",864
"13:19",847
"13:20",829
"13:21",811
"13:22",797
"13:23",792
"13:24",808
"13:25",833
"13:26",842
"13:27",837
"13:28",816
"13:29",748
"13:30",710
"13:31",732
"13:32",853
"13:33",874
"13:34",807
"13:35",791
"13:36",762
"13:37",743
"13:38",734
"13:39",753
"13:40",770
"13:41",753
"13:42",774
"13:43",824
"13:44",912
"13:45",954
"13:46",925
"13:47",968
"13:48",1112
"13:49",1146
"13:50",1049
"13:51",1134
"13:52",1136
"13:53",1134
"13:54",1082
"13:55",1074
"13:56",1060
"13:57",1005
"13:58",958
"13:59",901
"14:00",816
"14:01",760
"14:02",733
"14:03",699
"14:04",686
"14:05",662
"14:06",636
"14:07",603
"14:08",555
"14:09",519
"14:10",499
"14:11",486
"14:12",480
"14:13",476
"14:14",489
"14:15",472
"14:16",461
"14:17",473
"14:18",482
"14:19",498
"14:20",512
"14:21",491
"14:22",486
"14:23",539
"14:24",617
"14:25",625
"14:26",627
"14:27",589
"14:28",530
"14:29",519
"14:30",521
"14:31",542
"14:32",508
"14:33",445
"14:34",427
"14:35",415
"14:36",430
"14:37",440
"14:38",442
"14:39",424
"14:40",416
"14:41",395
"14:42",383
"14:43",349
"14:44",327
"14:45",316
"14:46",314
"14:47",309
"14:48",301
"14:49",293
"14:50",273
"14:51",254
"14:52",238
"14:53",225
"14:54",222
"14:55",219
"14:56",212
"14:57",203
"14:58",191
"14:59",173
"15:00",169
"15:01",156
"15:02",143
"15:03",133
"15:04",123
"15:05",116
"15:06",107
"15:07",106
"15:08",98
"15:09",96
"15:10",93
"15:11",92
"15:12",93
"15:13",89
"15:14",95
"15:15",95
"15:16",93
"15:17",93
"15:18",89
"15:19",93
"15:20",93
"15:21",94
"15:22",89
"15:23",84
"15:24",78
"15:25",73
"15:26",69
"15:27",68
"15:28",67
"15:29",67
"15:30",66
"15:31",60
"15:32",55
"15:33",51
"15:34",46
"15:35",43
"15:36",41
"15:37",39
"15:38",39
"15:39",38
"15:40",22
"15:41",22
"15:42",22
"15:43",22
"15:44",22
"15:45",22
"15:46",22
"15:47",23
"15:48",22
"15:49",22
"15:50",21
"15:51",11
"15:52",10
"15:53",10
"15:54",10
"15:55",10
"15:56",10
"15:57",10
"15:58",10
"15:59",10
"16:00",10
"16:01",10
"16:02",10
"16:03",10
"16:04",10
"16:05",8
"16:06",9
"16:07",4
"16:08",3
"16:09",4
"16:10",4
"16:11",4
"16:12",4
"16:13",3
"16:14",2
