"DATETIME","Total(Watts)"
"10:28",602
"10:29",603
"10:30",605
"10:31",611
"10:32",621
"10:33",626
"10:34",622
"10:35",618
"10:36",619
"10:37",617
"10:38",615
"10:39",605
"10:40",605
"10:41",610
"10:42",619
"10:43",628
"10:44",642
"10:45",648
"10:46",649
"10:47",672
"10:48",670
"10:49",657
"10:50",661
"10:51",681
"10:52",714
"10:53",723
"10:54",730
"10:55",743
"10:56",787
"10:57",746
"10:58",712
"10:59",689
"11:00",670
"11:01",681
"11:02",670
"11:03",680
"11:04",687
"11:05",694
"11:06",721
"11:07",705
"11:08",712
"11:09",686
"11:10",690
"11:11",763
"11:12",793
"11:13",787
"11:14",773
"11:15",819
"11:16",869
"11:17",878
"11:18",873
"11:19",859
"11:20",877
"11:21",884
"11:22",895
"11:23",899
"11:24",895
"11:25",870
"11:26",905
"11:27",988
"11:28",998
"11:29",997
"11:30",1032
"11:31",1041
"11:32",1009
"11:33",1005
"11:34",976
"11:35",951
"11:36",953
"11:37",993
"11:38",1034
"11:39",1076
"11:40",1080
"11:41",1101
"11:42",1081
"11:43",1033
"11:44",1014
"11:45",1000
"11:46",1003
"11:47",958
"11:48",939
"11:49",993
"11:50",974
"11:51",977
"11:52",1004
"11:53",971
"11:54",987
"11:55",952
"11:56",952
"11:57",955
"11:58",969
"11:59",951
"12:00",970
"12:01",965
"12:02",957
"12:03",988
"12:04",987
"12:05",981
"12:06",970
"12:07",967
"12:08",935
"12:09",930
"12:10",931
"12:11",873
"12:12",888
"12:13",925
"12:14",916
"12:15",884
"12:16",850
"12:17",857
"12:18",853
"12:19",843
"12:20",848
"12:21",809
"12:22",813
"12:23",831
"12:24",835
"12:25",819
"12:26",815
"12:27",856
"12:28",844
"12:29",810
"12:30",908
"12:31",939
"12:32",989
"12:33",1011
"12:34",1032
"12:35",1064
"12:36",1074
"12:37",1064
"12:38",1008
"12:39",909
"12:40",897
"12:41",893
"12:42",852
"12:43",780
"12:44",754
"12:45",720
"12:46",710
"12:47",693
"12:48",712
"12:49",726
"12:50",747
"12:51",747
"12:52",761
"12:53",794
"12:54",858
"12:55",861
"12:56",901
"12:57",883
"12:58",860
"12:59",839
"13:00",812
"13:01",774
"13:02",734
"13:03",728
"13:04",749
"13:05",763
"13:06",766
"13:07",746
"13:08",734
"13:09",741
"13:10",791
"13:11",887
"13:12",945
"13:13",993
"13:14",988
"13:15",897
"13:16",1006
"13:17",1118
"13:18",1188
"13:19",1191
"13:20",1209
"13:21",1196
"13:22",1198
"13:23",1255
"13:24",1275
"13:25",1258
"13:26",1268
"13:27",1257
"13:28",1282
"13:29",1267
"13:30",1293
"13:31",1286
"13:32",1306
"13:33",1234
"13:34",934
"13:35",849
"13:36",829
"13:37",837
"13:38",887
"13:39",876
"13:40",847
"13:41",807
"13:42",775
"13:43",686
"13:44",622
"13:45",584
"13:46",534
"13:47",499
"13:48",476
"13:49",486
"13:50",480
"13:51",501
"13:52",554
"13:53",546
"13:54",549
"13:55",538
"13:56",538
"13:57",580
"13:58",613
"13:59",630
"14:00",668
"14:01",709
"14:02",772
"14:03",813
"14:04",805
"14:05",817
"14:06",797
"14:07",696
"14:08",573
"14:09",685
"14:10",668
"14:11",668
"14:12",608
"14:13",639
"14:14",695
"14:15",639
"14:16",540
"14:17",516
"14:18",482
"14:19",460
"14:20",451
"14:21",457
"14:22",461
"14:23",475
"14:24",471
"14:25",450
"14:26",442
"14:27",469
"14:28",434
"14:29",427
"14:30",431
"14:31",432
"14:32",429
"14:33",426
"14:34",428
"14:35",420
"14:36",421
"14:37",427
"14:38",436
"14:39",423
"14:40",429
"14:41",424
"14:42",405
"14:43",377
"14:44",347
"14:45",334
"14:46",330
"14:47",325
"14:48",326
"14:49",321
"14:50",310
"14:51",292
"14:52",283
"14:53",280
"14:54",283
"14:55",282
"14:56",282
"14:57",277
"14:58",262
"14:59",246
"15:00",238
"15:01",239
"15:02",241
"15:03",239
"15:04",227
"15:05",209
"15:06",193
"15:07",177
"15:08",167
"15:09",156
"15:10",142
"15:11",138
"15:12",135
"15:13",128
"15:14",125
"15:15",122
"15:16",117
"15:17",119
"15:18",114
"15:19",116
"15:20",123
"15:21",128
"15:22",128
"15:23",120
"15:24",128
"15:25",138
"15:26",152
"15:27",162
"15:28",167
"15:29",166
"15:30",163
"15:31",151
"15:32",135
"15:33",113
"15:34",103
"15:35",102
"15:36",114
"15:37",120
"15:38",118
"15:39",109
"15:40",95
"15:41",82
"15:42",70
"15:43",64
"15:44",59
"15:45",52
"15:46",52
"15:47",50
"15:48",47
"15:49",44
"15:50",43
"15:51",30
"15:52",23
"15:53",23
"15:54",22
"15:55",23
"15:56",23
"15:57",22
"15:58",18
"15:59",10
"16:00",10
"16:01",10
"16:02",9
"16:03",8
"16:04",5
"16:05",5
"16:06",5
"16:07",5
"16:08",5
"16:09",5
"16:10",5
"16:11",5
"16:12",5
"16:13",5
"16:14",5
"16:15",5
"16:16",5
"16:17",5
"16:18",4
