"DATETIME","Total(Watts)"
"13:24",1505
"13:25",1489
"13:26",1514
"13:27",1514
"13:28",1521
"13:29",1522
"13:30",1526
"13:31",1506
"13:32",1530
"13:33",1535
"13:34",1540
"13:35",1540
"13:36",1541
"13:37",1515
"13:38",1556
"13:39",1562
"13:40",1580
"13:41",1632
"13:42",1640
"13:43",1647
"13:44",1651
"13:45",1658
"13:46",1664
"13:47",1669
"13:48",1669
"13:49",1672
"13:50",1676
"13:51",1685
"13:52",1684
"13:53",1685
"13:54",1691
"13:55",1689
"13:56",1693
"13:57",1695
"13:58",1699
"13:59",1706
"14:00",1710
"14:01",1714
"14:02",1720
"14:03",1718
"14:04",1723
"14:05",1724
"14:06",1728
"14:07",1732
"14:08",1699
"14:09",1735
"14:10",1738
"14:11",1744
"14:12",1747
"14:13",1751
"14:14",1728
"14:15",1755
"14:16",1759
"14:17",1756
"14:18",1709
"14:19",1557
"14:20",1679
"14:21",1691
"14:22",1763
"14:23",1690
"14:24",1623
"14:25",1713
"14:26",1691
"14:27",1198
"14:28",1321
"14:29",925
"14:30",752
"14:31",1017
"14:32",1037
"14:33",1154
"14:34",1014
"14:35",980
"14:36",876
"14:37",736
"14:38",863
"14:39",665
"14:40",696
"14:41",741
"14:42",784
"14:43",772
"14:44",878
"14:45",916
"14:46",794
"14:47",729
"14:48",838
"14:49",841
"14:50",937
"14:51",1197
"14:52",1492
"14:53",1633
"14:54",1685
"14:55",1635
"14:56",1603
"14:57",1600
"14:58",1541
"14:59",1554
"15:00",1596
"15:01",1595
"15:02",1616
"15:03",1623
"15:04",1610
"15:05",1598
"15:06",1589
"15:07",1565
"15:08",1548
"15:09",1546
"15:10",1507
"15:11",1539
"15:12",1531
"15:13",1526
"15:14",1514
"15:15",1483
"15:16",1423
"15:17",1484
"15:18",1474
"15:19",1413
"15:20",1396
"15:21",1365
"15:22",1291
"15:23",1166
"15:24",1108
"15:25",1066
"15:26",971
"15:27",887
"15:28",778
"15:29",706
"15:30",631
"15:31",607
"15:32",581
"15:33",532
"15:34",509
"15:35",509
"15:36",509
"15:37",473
"15:38",438
"15:39",387
"15:40",332
"15:41",304
"15:42",232
"15:43",157
"15:44",116
"15:45",148
"15:46",152
"15:47",154
"15:48",148
"15:49",155
"15:50",152
"15:51",140
"15:52",161
"15:53",159
"15:54",153
"15:55",152
"15:56",146
"15:57",142
"15:58",125
"15:59",122
"16:00",109
"16:01",87
"16:02",72
"16:03",65
"16:04",66
"16:05",63
"16:06",59
"16:07",55
"16:08",55
"16:09",63
"16:10",67
"16:11",58
"16:12",49
"16:13",49
"16:14",43
"16:15",40
"16:16",25
"16:17",23
"16:18",22
"16:19",23
"16:20",23
"16:21",22
"16:22",22
"16:23",20
"16:24",10
"16:25",10
"16:26",10
"16:27",10
"16:28",9
"16:29",9
"16:30",8
"16:31",6
"16:32",5
"16:33",5
"16:34",5
"16:35",5
"16:36",5
"16:37",5
"16:38",5
"16:39",5
"16:40",1
