"DATETIME","Total(Watts)"
"13:30",200
"13:31",194
"13:32",192
"13:33",185
"13:34",186
"13:35",184
"13:36",182
"13:37",176
"13:38",173
"13:39",174
"13:40",169
"13:41",167
"13:42",163
"13:43",163
"13:44",164
"13:45",176
"13:46",179
"13:47",183
"13:48",187
"13:49",191
"13:50",197
"13:51",199
"13:52",199
"13:53",207
"13:54",206
"13:55",206
"13:56",205
"13:57",212
"13:58",213
"13:59",222
"14:00",208
"14:01",214
"14:02",234
"14:03",234
"14:04",234
"14:05",234
"14:06",231
"14:07",230
"14:08",231
"14:09",231
"14:10",231
"14:11",229
"14:12",230
"14:13",232
"14:14",231
"14:15",230
"14:16",225
"14:17",215
"14:18",222
"14:19",222
"14:20",216
"14:21",216
"14:22",216
"14:23",210
"14:24",209
"14:25",203
"14:26",202
"14:27",202
"14:28",198
"14:29",189
"14:30",193
"14:31",190
"14:32",185
"14:33",180
"14:34",172
"14:35",162
"14:36",160
"14:37",160
"14:38",160
"14:39",160
"14:40",159
"14:41",159
"14:42",158
"14:43",160
"14:44",158
"14:45",155
"14:46",154
"14:47",152
"14:48",154
"14:49",156
"14:50",158
"14:51",159
"14:52",159
"14:53",160
"14:54",153
"14:55",160
"14:56",159
"14:57",158
"14:58",156
"14:59",152
"15:00",149
"15:01",149
"15:02",147
"15:03",146
"15:04",146
"15:05",146
"15:06",146
"15:07",145
"15:08",145
"15:09",143
"15:10",142
"15:11",142
"15:12",141
"15:13",137
"15:14",135
"15:15",141
"15:16",142
"15:17",142
"15:18",144
"15:19",141
"15:20",146
"15:21",146
"15:22",145
"15:23",145
"15:24",141
"15:25",144
"15:26",144
"15:27",144
"15:28",143
"15:29",141
"15:30",139
"15:31",138
"15:32",138
"15:33",138
"15:34",135
"15:35",130
"15:36",133
"15:37",133
"15:38",133
"15:39",133
"15:40",133
"15:41",133
"15:42",133
"15:43",132
"15:44",127
"15:45",125
"15:46",129
"15:47",129
"15:48",129
"15:49",128
"15:50",124
"15:51",125
"15:52",125
"15:53",124
"15:54",122
"15:55",120
"15:56",116
"15:57",117
"15:58",116
"15:59",115
"16:00",115
"16:01",114
"16:02",113
"16:03",111
"16:04",109
"16:05",108
"16:06",103
"16:07",104
"16:08",102
"16:09",104
"16:10",102
"16:11",102
"16:12",102
"16:13",101
"16:14",101
"16:15",95
"16:16",94
"16:17",97
"16:18",97
"16:19",95
"16:20",94
"16:21",93
"16:22",93
"16:23",91
"16:24",90
"16:25",87
"16:26",87
"16:27",81
"16:28",82
"16:29",82
"16:30",80
"16:31",78
"16:32",76
"16:33",74
"16:34",74
"16:35",74
"16:36",71
"16:37",67
"16:38",70
"16:39",68
"16:40",63
"16:41",61
"16:42",62
"16:43",60
"16:44",60
"16:45",60
"16:46",60
"16:47",58
"16:48",60
"16:49",59
"16:50",58
"16:51",60
"16:52",63
"16:53",62
"16:54",62
"16:55",61
"16:56",61
"16:57",60
"16:58",61
"16:59",61
"17:00",61
"17:01",56
"17:02",61
"17:03",61
"17:04",61
"17:05",61
"17:06",61
"17:07",60
"17:08",61
"17:09",61
"17:10",60
"17:11",57
"17:12",60
"17:13",60
"17:14",60
"17:15",60
"17:16",60
"17:17",60
"17:18",59
"17:19",57
"17:20",56
"17:21",56
"17:22",49
"17:23",50
"17:24",50
"17:25",49
"17:26",49
"17:27",48
"17:28",48
"17:29",49
"17:30",47
"17:31",47
"17:32",40
"17:33",46
"17:34",45
"17:35",43
"17:36",40
"17:37",40
"17:38",40
"17:39",33
"17:40",22
"17:41",23
"17:42",21
"17:43",22
"17:44",21
"17:45",21
"17:46",21
"17:47",21
"17:48",19
"17:49",9
"17:50",8
"17:51",8
"17:52",8
"17:53",8
"17:54",7
"17:55",3
"17:56",3
"17:57",3
"17:58",3
"17:59",3
"18:00",3
"18:01",3
"18:02",3
"18:03",0
