"DATETIME","Total(Watts)"
"17:18",2407
"17:19",1074
"17:20",1440
"17:21",992
"17:22",937
"17:23",807
"17:24",790
"17:25",1057
"17:26",919
"17:27",942
"17:28",858
"17:29",838
"17:30",832
"17:31",944
"17:32",971
"17:33",970
"17:34",1014
"17:35",887
"17:36",1043
"17:37",1716
"17:38",874
"17:39",2599
"17:40",946
"17:41",1006
"17:42",1074
"17:43",1678
"17:44",996
"17:45",1022
"17:46",972
"17:47",806
"17:48",718
"17:49",699
"17:50",695
"17:51",611
"17:52",550
"17:53",570
"17:54",624
"17:55",639
"17:56",577
"17:57",563
"17:58",589
"17:59",687
"18:00",779
"18:01",666
"18:02",693
"18:03",663
"18:04",682
"18:05",665
"18:06",620
"18:07",576
"18:08",543
"18:09",482
"18:10",482
"18:11",462
"18:12",460
"18:13",471
"18:14",485
"18:15",493
"18:16",500
"18:17",499
"18:18",502
"18:19",506
"18:20",514
"18:21",517
"18:22",569
"18:23",826
"18:24",505
"18:25",523
"18:26",642
"18:27",1264
"18:28",799
"18:29",441
"18:30",723
"18:31",732
"18:32",650
"18:33",454
"18:34",293
"18:35",271
"18:36",270
"18:37",261
"18:38",246
"18:39",360
"18:40",320
"18:41",255
"18:42",256
"18:43",308
"18:44",333
"18:45",373
"18:46",430
"18:47",516
"18:48",364
"18:49",326
"18:50",296
"18:51",308
"18:52",313
"18:53",342
"18:54",264
"18:55",194
"18:56",185
"18:57",178
"18:58",163
"18:59",152
"19:00",138
"19:01",125
"19:02",118
"19:03",114
"19:04",111
"19:05",107
"19:06",107
"19:07",102
"19:08",100
"19:09",100
"19:10",101
"19:11",98
"19:12",107
"19:13",111
"19:14",136
"19:15",216
"19:16",303
"19:17",422
"19:18",352
"19:19",131
"19:20",76
"19:21",68
"19:22",100
"19:23",87
"19:24",219
"19:25",363
"19:26",229
"19:27",96
"19:28",49
"19:29",42
"19:30",34
"19:31",22
"19:32",22
"19:33",22
"19:34",22
"19:35",22
"19:36",21
"19:37",10
"19:38",8
"19:39",9
"19:40",9
"19:41",9
"19:42",9
"19:43",4
"19:44",4
"19:45",4
"19:46",4
"19:47",3
"19:48",3
"19:49",3
"19:50",0
