"DATETIME","Total(Watts)"
"11:03",649
"11:04",687
"11:05",650
"11:06",620
"11:07",616
"11:08",637
"11:09",674
"11:10",833
"11:11",811
"11:12",772
"11:13",839
"11:14",955
"11:15",935
"11:16",900
"11:17",892
"11:18",902
"11:19",900
"11:20",935
"11:21",1039
"11:22",985
"11:23",968
"11:24",963
"11:25",940
"11:26",889
"11:27",860
"11:28",828
"11:29",798
"11:30",772
"11:31",750
"11:32",736
"11:33",735
"11:34",745
"11:35",759
"11:36",768
"11:37",766
"11:38",766
"11:39",760
"11:40",755
"11:41",749
"11:42",740
"11:43",737
"11:44",734
"11:45",726
"11:46",728
"11:47",726
"11:48",728
"11:49",728
"11:50",730
"11:51",733
"11:52",729
"11:53",723
"11:54",714
"11:55",704
"11:56",695
"11:57",686
"11:58",674
"11:59",663
"12:00",654
"12:01",645
"12:02",636
"12:03",629
"12:04",605
"12:05",618
"12:06",615
"12:07",615
"12:08",614
"12:09",615
"12:10",614
"12:11",614
"12:12",619
"12:13",622
"12:14",627
"12:15",633
"12:16",639
"12:17",650
"12:18",654
"12:19",663
"12:20",666
"12:21",669
"12:22",672
"12:23",679
"12:24",682
"12:25",688
"12:26",693
"12:27",696
"12:28",714
"12:29",752
"12:30",728
"12:31",709
"12:32",711
"12:33",717
"12:34",719
"12:35",711
"12:36",707
"12:37",701
"12:38",697
"12:39",694
"12:40",691
"12:41",692
"12:42",694
"12:43",720
"12:44",1036
"12:45",750
"12:46",707
"12:47",667
"12:48",651
"12:49",639
"12:50",633
"12:51",652
"12:52",622
"12:53",606
"12:54",592
"12:55",587
"12:56",585
"12:57",584
"12:58",583
"12:59",582
"13:00",581
"13:01",576
"13:02",570
"13:03",566
"13:04",559
"13:05",553
"13:06",553
"13:07",553
"13:08",553
"13:09",553
"13:10",555
"13:11",561
"13:12",566
"13:13",575
"13:14",589
"13:15",613
"13:16",628
"13:17",640
"13:18",638
"13:19",669
"13:20",876
"13:21",934
"13:22",987
"13:23",1033
"13:24",1039
"13:25",933
"13:26",912
"13:27",858
"13:28",721
"13:29",706
"13:30",704
"13:31",697
"13:32",692
"13:33",691
"13:34",689
"13:35",692
"13:36",699
"13:37",715
"13:38",735
"13:39",754
"13:40",804
"13:41",804
"13:42",793
"13:43",799
"13:44",814
"13:45",888
"13:46",868
"13:47",939
"13:48",957
"13:49",896
"13:50",858
"13:51",837
"13:52",809
"13:53",758
"13:54",743
"13:55",714
"13:56",681
"13:57",650
"13:58",628
"13:59",609
"14:00",591
"14:01",577
"14:02",563
"14:03",555
"14:04",546
"14:05",533
"14:06",517
"14:07",503
"14:08",492
"14:09",484
"14:10",477
"14:11",472
"14:12",462
"14:13",459
"14:14",453
"14:15",448
"14:16",441
"14:17",434
"14:18",427
"14:19",413
"14:20",400
"14:21",396
"14:22",395
"14:23",400
"14:24",403
"14:25",401
"14:26",400
"14:27",400
"14:28",406
"14:29",409
"14:30",413
"14:31",419
"14:32",415
"14:33",407
"14:34",391
"14:35",380
"14:36",376
"14:37",370
"14:38",369
"14:39",366
"14:40",358
"14:41",356
"14:42",350
"14:43",344
"14:44",340
"14:45",337
"14:46",333
"14:47",331
"14:48",331
"14:49",327
"14:50",327
"14:51",321
"14:52",312
"14:53",301
"14:54",289
"14:55",274
"14:56",263
"14:57",254
"14:58",244
"14:59",236
"15:00",230
"15:01",222
"15:02",212
"15:03",203
"15:04",195
"15:05",190
"15:06",187
"15:07",187
"15:08",183
"15:09",182
"15:10",180
"15:11",176
"15:12",174
"15:13",172
"15:14",172
"15:15",167
"15:16",166
"15:17",160
"15:18",163
"15:19",159
"15:20",156
"15:21",150
"15:22",145
"15:23",142
"15:24",136
"15:25",133
"15:26",128
"15:27",121
"15:28",116
"15:29",110
"15:30",104
"15:31",100
"15:32",92
"15:33",94
"15:34",92
"15:35",88
"15:36",82
"15:37",80
"15:38",77
"15:39",77
"15:40",75
"15:41",75
"15:42",75
"15:43",72
"15:44",70
"15:45",69
"15:46",68
"15:47",66
"15:48",64
"15:49",62
"15:50",58
"15:51",57
"15:52",53
"15:53",50
"15:54",44
"15:55",45
"15:56",43
"15:57",33
"15:58",25
"15:59",24
"16:00",25
"16:01",23
"16:02",23
"16:03",23
"16:04",19
"16:05",11
"16:06",10
"16:07",10
"16:08",10
"16:09",9
"16:10",7
"16:11",5
"16:12",5
"16:13",5
"16:14",5
"16:15",5
"16:16",5
"16:17",0
