"DATETIME","Total(Watts)"
"10:23",108
"10:24",108
"10:25",94
"10:26",81
"10:27",84
"10:28",99
"10:29",112
"10:30",114
"10:31",111
"10:32",115
"10:33",114
"10:34",114
"10:35",116
"10:36",116
"10:37",115
"10:38",116
"10:39",119
"10:40",93
"10:41",93
"10:42",122
"10:43",124
"10:44",124
"10:45",125
"10:46",132
"10:47",137
"10:48",137
"10:49",137
"10:50",139
"10:51",139
"10:52",135
"10:53",140
"10:54",140
"10:55",140
"10:56",141
"10:57",140
"10:58",141
"10:59",141
"11:00",141
"11:01",142
"11:02",144
"11:03",144
"11:04",144
"11:05",146
"11:06",146
"11:07",146
"11:08",146
"11:09",148
"11:10",147
"11:11",147
"11:12",149
"11:13",151
"11:14",150
"11:15",153
"11:16",151
"11:17",145
"11:18",151
"11:19",152
"11:20",158
"11:21",161
"11:22",161
"11:23",161
"11:24",161
"11:25",157
"11:26",159
"11:27",162
"11:28",159
"11:29",164
"11:30",162
"11:31",162
"11:32",165
"11:33",168
"11:34",170
"11:35",169
"11:36",161
"11:37",167
"11:38",173
"11:39",168
"11:40",175
"11:41",180
"11:42",176
"11:43",179
"11:44",181
"11:45",180
"11:46",184
"11:47",188
"11:48",187
"11:49",187
"11:50",181
"11:51",186
"11:52",183
"11:53",185
"11:54",185
"11:55",192
"11:56",187
"11:57",192
"11:58",194
"11:59",183
"12:00",187
"12:01",189
"12:02",190
"12:03",193
"12:04",195
"12:05",197
"12:06",198
"12:07",207
"12:08",203
"12:09",207
"12:10",198
"12:11",193
"12:12",195
"12:13",200
"12:14",204
"12:15",213
"12:16",209
"12:17",209
"12:18",208
"12:19",221
"12:20",222
"12:21",219
"12:22",232
"12:23",239
"12:24",239
"12:25",233
"12:26",236
"12:27",242
"12:28",249
"12:29",252
"12:30",254
"12:31",256
"12:32",261
"12:33",263
"12:34",263
"12:35",276
"12:36",287
"12:37",286
"12:38",292
"12:39",293
"12:40",295
"12:41",297
"12:42",301
"12:43",301
"12:44",304
"12:45",298
"12:46",299
"12:47",295
"12:48",311
"12:49",309
"12:50",324
"12:51",325
"12:52",325
"12:53",329
"12:54",331
"12:55",335
"12:56",333
"12:57",337
"12:58",344
"12:59",342
"13:00",342
"13:01",341
"13:02",342
"13:03",349
"13:04",344
"13:05",356
"13:06",360
"13:07",359
"13:08",351
"13:09",355
"13:10",362
"13:11",368
"13:12",368
"13:13",371
"13:14",377
"13:15",377
"13:16",375
"13:17",371
"13:18",366
"13:19",363
"13:20",366
"13:21",372
"13:22",371
"13:23",375
"13:24",381
"13:25",380
"13:26",374
"13:27",374
"13:28",375
"13:29",374
"13:30",386
"13:31",386
"13:32",380
"13:33",370
"13:34",373
"13:35",358
"13:36",342
"13:37",358
"13:38",351
"13:39",346
"13:40",371
"13:41",373
"13:42",367
"13:43",364
"13:44",362
"13:45",368
"13:46",362
"13:47",338
"13:48",353
"13:49",354
"13:50",368
"13:51",360
"13:52",343
"13:53",335
"13:54",321
"13:55",322
"13:56",333
"13:57",337
"13:58",338
"13:59",351
"14:00",344
"14:01",345
"14:02",345
"14:03",344
"14:04",347
"14:05",355
"14:06",352
"14:07",358
"14:08",355
"14:09",351
"14:10",351
"14:11",346
"14:12",344
"14:13",334
"14:14",341
"14:15",336
"14:16",330
"14:17",330
"14:18",327
"14:19",318
"14:20",297
"14:21",256
"14:22",241
"14:23",247
"14:24",252
"14:25",242
"14:26",240
"14:27",239
"14:28",238
"14:29",235
"14:30",234
"14:31",233
"14:32",230
"14:33",224
"14:34",225
"14:35",215
"14:36",220
"14:37",214
"14:38",206
"14:39",206
"14:40",205
"14:41",208
"14:42",195
"14:43",181
"14:44",172
"14:45",167
"14:46",166
"14:47",166
"14:48",159
"14:49",153
"14:50",144
"14:51",140
"14:52",139
"14:53",132
"14:54",131
"14:55",128
"14:56",126
"14:57",125
"14:58",123
"14:59",117
"15:00",114
"15:01",111
"15:02",109
"15:03",102
"15:04",101
"15:05",99
"15:06",95
"15:07",92
"15:08",88
"15:09",86
"15:10",84
"15:11",83
"15:12",80
"15:13",76
"15:14",75
"15:15",73
"15:16",70
"15:17",69
"15:18",67
"15:19",65
"15:20",62
"15:21",60
"15:22",59
"15:23",57
"15:24",54
"15:25",53
"15:26",50
"15:27",47
"15:28",45
"15:29",42
"15:30",42
"15:31",41
"15:32",40
"15:33",39
"15:34",38
"15:35",28
"15:36",21
"15:37",19
"15:38",19
"15:39",20
"15:40",20
"15:41",20
"15:42",20
"15:43",19
"15:44",19
"15:45",19
"15:46",19
"15:47",19
"15:48",19
"15:49",19
"15:50",11
"15:51",10
"15:52",9
"15:53",9
"15:54",9
"15:55",8
"15:56",7
"15:57",7
"15:58",7
"15:59",5
"16:00",6
"16:01",5
"16:02",5
"16:03",5
"16:04",4
"16:05",4
"16:06",4
"16:07",3
"16:08",3
"16:09",3
"16:10",3
"16:11",3
