"DATETIME","Total(Watts)"
"17:17",2940
"17:18",2954
"17:19",2958
"17:20",2685
"17:21",2171
"17:22",1980
"17:23",1864
"17:24",1922
"17:25",2300
"17:26",2349
"17:27",2479
"17:28",2136
"17:29",1933
"17:30",2050
"17:31",2127
"17:32",2052
"17:33",1985
"17:34",2130
"17:35",2075
"17:36",1953
"17:37",1849
"17:38",1985
"17:39",2122
"17:40",2169
"17:41",2015
"17:42",2205
"17:43",2223
"17:44",2416
"17:45",2605
"17:46",2668
"17:47",2648
"17:48",2687
"17:49",2680
"17:50",2574
"17:51",2501
"17:52",2450
"17:53",2418
"17:54",2379
"17:55",2367
"17:56",2333
"17:57",2144
"17:58",2097
"17:59",2104
"18:00",2161
"18:01",2166
"18:02",2185
"18:03",2187
"18:04",2188
"18:05",2164
"18:06",2143
"18:07",2145
"18:08",2117
"18:09",2039
"18:10",1990
"18:11",1923
"18:12",1953
"18:13",1972
"18:14",1910
"18:15",1797
"18:16",1714
"18:17",1671
"18:18",1673
"18:19",1650
"18:20",1624
"18:21",1566
"18:22",1377
"18:23",1260
"18:24",1064
"18:25",966
"18:26",909
"18:27",892
"18:28",824
"18:29",822
"18:30",735
"18:31",650
"18:32",537
"18:33",393
"18:34",298
"18:35",287
"18:36",287
"18:37",292
"18:38",292
"18:39",282
"18:40",266
"18:41",263
"18:42",248
"18:43",246
"18:44",254
"18:45",287
"18:46",363
"18:47",363
"18:48",339
"18:49",263
"18:50",216
"18:51",182
"18:52",156
"18:53",151
"18:54",155
"18:55",150
"18:56",130
"18:57",118
"18:58",107
"18:59",95
"19:00",92
"19:01",87
"19:02",80
"19:03",77
"19:04",75
"19:05",72
"19:06",67
"19:07",61
"19:08",52
"19:09",45
"19:10",41
"19:11",37
"19:12",21
"19:13",21
"19:14",20
"19:15",20
"19:16",19
"19:17",8
"19:18",7
"19:19",5
"19:20",5
"19:21",4
"19:22",4
"19:23",4
"19:24",1
"19:25",1
