"DATETIME","Total(Watts)"
"11:25",769
"11:26",781
"11:27",799
"11:28",805
"11:29",809
"11:30",790
"11:31",797
"11:32",787
"11:33",783
"11:34",785
"11:35",778
"11:36",733
"11:37",732
"11:38",758
"11:39",753
"11:40",741
"11:41",714
"11:42",689
"11:43",676
"11:44",665
"11:45",644
"11:46",625
"11:47",653
"11:48",656
"11:49",656
"11:50",659
"11:51",690
"11:52",764
"11:53",791
"11:54",790
"11:55",797
"11:56",802
"11:57",828
"11:58",850
"11:59",889
"12:00",878
"12:01",888
"12:02",985
"12:03",994
"12:04",897
"12:05",906
"12:06",868
"12:07",837
"12:08",837
"12:09",889
"12:10",858
"12:11",787
"12:12",711
"12:13",693
"12:14",662
"12:15",657
"12:16",654
"12:17",624
"12:18",618
"12:19",630
"12:20",671
"12:21",695
"12:22",723
"12:23",764
"12:24",764
"12:25",788
"12:26",818
"12:27",849
"12:28",855
"12:29",844
"12:30",795
"12:31",797
"12:32",796
"12:33",864
"12:34",898
"12:35",935
"12:36",958
"12:37",1038
"12:38",1038
"12:39",1056
"12:40",1054
"12:41",1074
"12:42",1158
"12:43",1267
"12:44",1183
"12:45",1107
"12:46",1137
"12:47",1200
"12:48",1373
"12:49",1226
"12:50",1077
"12:51",1003
"12:52",1279
"12:53",1657
"12:54",1650
"12:55",1052
"12:56",971
"12:57",1020
"12:58",947
"12:59",945
"13:00",893
"13:01",828
"13:02",778
"13:03",756
"13:04",817
"13:05",822
"13:06",865
"13:07",908
"13:08",946
"13:09",919
"13:10",941
"13:11",989
"13:12",927
"13:13",903
"13:14",926
"13:15",811
"13:16",792
"13:17",874
"13:18",906
"13:19",796
"13:20",719
"13:21",708
"13:22",744
"13:23",1043
"13:24",991
"13:25",1031
"13:26",1412
"13:27",1222
"13:28",973
"13:29",774
"13:30",747
"13:31",854
"13:32",832
"13:33",766
"13:34",827
"13:35",712
"13:36",741
"13:37",755
"13:38",760
"13:39",732
"13:40",698
"13:41",658
"13:42",635
"13:43",603
"13:44",579
"13:45",572
"13:46",559
"13:47",548
"13:48",507
"13:49",475
"13:50",459
"13:51",438
"13:52",429
"13:53",426
"13:54",428
"13:55",426
"13:56",422
"13:57",428
"13:58",431
"13:59",423
"14:00",406
"14:01",387
"14:02",387
"14:03",424
"14:04",486
"14:05",551
"14:06",602
"14:07",560
"14:08",558
"14:09",537
"14:10",501
"14:11",514
"14:12",526
"14:13",497
"14:14",401
"14:15",378
"14:16",352
"14:17",336
"14:18",393
"14:19",480
"14:20",484
"14:21",604
"14:22",522
"14:23",541
"14:24",572
"14:25",607
"14:26",643
"14:27",724
"14:28",862
"14:29",896
"14:30",892
"14:31",754
"14:32",756
"14:33",672
"14:34",575
"14:35",768
"14:36",676
"14:37",574
"14:38",803
"14:39",1170
"14:40",1397
"14:41",1175
"14:42",1234
"14:43",1416
"14:44",1270
"14:45",1165
"14:46",1053
"14:47",985
"14:48",972
"14:49",858
"14:50",818
"14:51",878
"14:52",869
"14:53",691
"14:54",733
"14:55",1017
"14:56",1129
"14:57",744
"14:58",716
"14:59",1125
"15:00",1024
"15:01",1143
"15:02",838
"15:03",976
"15:04",796
"15:05",674
"15:06",544
"15:07",620
"15:08",577
"15:09",695
"15:10",763
"15:11",651
"15:12",609
"15:13",473
"15:14",454
"15:15",547
"15:16",564
"15:17",481
"15:18",438
"15:19",355
"15:20",352
"15:21",360
"15:22",431
"15:23",470
"15:24",518
"15:25",501
"15:26",365
"15:27",286
"15:28",257
"15:29",243
"15:30",244
"15:31",254
"15:32",237
"15:33",248
"15:34",260
"15:35",256
"15:36",249
"15:37",246
"15:38",244
"15:39",261
"15:40",283
"15:41",260
"15:42",248
"15:43",242
"15:44",243
"15:45",238
"15:46",235
"15:47",227
"15:48",214
"15:49",203
"15:50",189
"15:51",174
"15:52",162
"15:53",159
"15:54",160
"15:55",164
"15:56",162
"15:57",152
"15:58",143
"15:59",135
"16:00",122
"16:01",111
"16:02",103
"16:03",88
"16:04",78
"16:05",69
"16:06",58
"16:07",46
"16:08",25
"16:09",23
"16:10",23
"16:11",23
"16:12",24
"16:13",24
"16:14",23
"16:15",24
"16:16",23
"16:17",23
"16:18",23
"16:19",23
"16:20",22
"16:21",16
"16:22",10
"16:23",10
"16:24",10
"16:25",10
"16:26",4
"16:27",4
"16:28",4
"16:29",4
"16:30",4
"16:31",1
