"DATETIME","Total(Watts)"
"12:49",2061
"12:50",2064
"12:51",2068
"12:52",2079
"12:53",2077
"12:54",2078
"12:55",2087
"12:56",2090
"12:57",2102
"12:58",2107
"12:59",2117
"13:00",2121
"13:01",2123
"13:02",2130
"13:03",2125
"13:04",2137
"13:05",2139
"13:06",2137
"13:07",2141
"13:08",2145
"13:09",2150
"13:10",2164
"13:11",2163
"13:12",2164
"13:13",2177
"13:14",2175
"13:15",2174
"13:16",2179
"13:17",2188
"13:18",2191
"13:19",2188
"13:20",2189
"13:21",2195
"13:22",2199
"13:23",2205
"13:24",2214
"13:25",2222
"13:26",2229
"13:27",2233
"13:28",2233
"13:29",2240
"13:30",2244
"13:31",2246
"13:32",2245
"13:33",2249
"13:34",2250
"13:35",2251
"13:36",2251
"13:37",2255
"13:38",2262
"13:39",2262
"13:40",2262
"13:41",2212
"13:42",2253
"13:43",2258
"13:44",2261
"13:45",2269
"13:46",2271
"13:47",2276
"13:48",2282
"13:49",2289
"13:50",2292
"13:51",2295
"13:52",2301
"13:53",2311
"13:54",2350
"13:55",2389
"13:56",2396
"13:57",2401
"13:58",2402
"13:59",2366
"14:00",2400
"14:01",2398
"14:02",2395
"14:03",2401
"14:04",2406
"14:05",2414
"14:06",2420
"14:07",2416
"14:08",2411
"14:09",2415
"14:10",2416
"14:11",2415
"14:12",2417
"14:13",2415
"14:14",2418
"14:15",2419
"14:16",2425
"14:17",2420
"14:18",2423
"14:19",2430
"14:20",2429
"14:21",2439
"14:22",2447
"14:23",2447
"14:24",2444
"14:25",2453
"14:26",2452
"14:27",2453
"14:28",2459
"14:29",2455
"14:30",2446
"14:31",2455
"14:32",2458
"14:33",2453
"14:34",2453
"14:35",2455
"14:36",2492
"14:37",2579
"14:38",2591
"14:39",2597
"14:40",2596
"14:41",2593
"14:42",2602
"14:43",2577
"14:44",2612
"14:45",2614
"14:46",2621
"14:47",2623
"14:48",2618
"14:49",2612
"14:50",2611
"14:51",2615
"14:52",2617
"14:53",2616
"14:54",2621
"14:55",2615
"14:56",2627
"14:57",2621
"14:58",2621
"14:59",2619
"15:00",2619
"15:01",2605
"15:02",2616
"15:03",2618
"15:04",2613
"15:05",2617
"15:06",2609
"15:07",2615
"15:08",2615
"15:09",2606
"15:10",2612
"15:11",2610
"15:12",2608
"15:13",2606
"15:14",2608
"15:15",2600
"15:16",2592
"15:17",2590
"15:18",2582
"15:19",2576
"15:20",2557
"15:21",2572
"15:22",2571
"15:23",2568
"15:24",2564
"15:25",2566
"15:26",2543
"15:27",2558
"15:28",2557
"15:29",2552
"15:30",2545
"15:31",2549
"15:32",2512
"15:33",2544
"15:34",2598
"15:35",2620
"15:36",2619
"15:37",2615
"15:38",2610
"15:39",2619
"15:40",2626
"15:41",2627
"15:42",2632
"15:43",2626
"15:44",2623
"15:45",2618
"15:46",2627
"15:47",2608
"15:48",2651
"15:49",2801
"15:50",2819
"15:51",2765
"15:52",2800
"15:53",2787
"15:54",2777
"15:55",2769
"15:56",2756
"15:57",2705
"15:58",2732
"15:59",2708
"16:00",2688
"16:01",2665
"16:02",2639
"16:03",2582
"16:04",2616
"16:05",2596
"16:06",2569
"16:07",2554
"16:08",2537
"16:09",2521
"16:10",2518
"16:11",2505
"16:12",2488
"16:13",2480
"16:14",2459
"16:15",2418
"16:16",2343
"16:17",2407
"16:18",2395
"16:19",2379
"16:20",2359
"16:21",2351
"16:22",2282
"16:23",2314
"16:24",2303
"16:25",2286
"16:26",2270
"16:27",2251
"16:28",2238
"16:29",2224
"16:30",2203
"16:31",2185
"16:32",2168
"16:33",2149
"16:34",2065
"16:35",2107
"16:36",2083
"16:37",2066
"16:38",2043
"16:39",2022
"16:40",1935
"16:41",1978
"16:42",1957
"16:43",1940
"16:44",1921
"16:45",1901
"16:46",1878
"16:47",1855
"16:48",1834
"16:49",1814
"16:50",1621
"16:51",1715
"16:52",1717
"16:53",1627
"16:54",1640
"16:55",1621
"16:56",1603
"16:57",1576
"16:58",1550
"16:59",1523
"17:00",1486
"17:01",1445
"17:02",1410
"17:03",1342
"17:04",1161
"17:05",948
"17:06",653
"17:07",561
"17:08",593
"17:09",553
"17:10",487
"17:11",403
"17:12",355
"17:13",335
"17:14",312
"17:15",289
"17:16",268
"17:17",241
"17:18",210
"17:19",195
"17:20",184
"17:21",180
"17:22",173
"17:23",177
"17:24",185
"17:25",176
"17:26",130
"17:27",96
"17:28",93
"17:29",98
"17:30",102
"17:31",94
"17:32",86
"17:33",77
"17:34",66
"17:35",51
"17:36",41
"17:37",23
"17:38",23
"17:39",23
"17:40",22
"17:41",21
"17:42",19
"17:43",12
"17:44",10
"17:45",10
"17:46",10
"17:47",8
"17:48",5
"17:49",5
"17:50",1
"17:51",1
"17:52",0
