"DATETIME","Total(Watts)"
"12:18",547
"12:19",559
"12:20",561
"12:21",555
"12:22",528
"12:23",549
"12:24",555
"12:25",560
"12:26",560
"12:27",553
"12:28",548
"12:29",572
"12:30",594
"12:31",607
"12:32",618
"12:33",641
"12:34",657
"12:35",661
"12:36",674
"12:37",706
"12:38",742
"12:39",791
"12:40",835
"12:41",853
"12:42",861
"12:43",814
"12:44",761
"12:45",697
"12:46",638
"12:47",584
"12:48",548
"12:49",531
"12:50",525
"12:51",518
"12:52",520
"12:53",519
"12:54",550
"12:55",572
"12:56",584
"12:57",586
"12:58",584
"12:59",564
"13:00",575
"13:01",571
"13:02",576
"13:03",590
"13:04",603
"13:05",603
"13:06",622
"13:07",624
"13:08",621
"13:09",610
"13:10",601
"13:11",586
"13:12",583
"13:13",582
"13:14",582
"13:15",570
"13:16",553
"13:17",540
"13:18",521
"13:19",534
"13:20",539
"13:21",544
"13:22",551
"13:23",557
"13:24",562
"13:25",583
"13:26",577
"13:27",568
"13:28",572
"13:29",617
"13:30",706
"13:31",849
"13:32",964
"13:33",1068
"13:34",1133
"13:35",1163
"13:36",1149
"13:37",1113
"13:38",1034
"13:39",959
"13:40",877
"13:41",810
"13:42",766
"13:43",739
"13:44",712
"13:45",678
"13:46",664
"13:47",643
"13:48",625
"13:49",594
"13:50",546
"13:51",536
"13:52",542
"13:53",527
"13:54",510
"13:55",502
"13:56",545
"13:57",544
"13:58",522
"13:59",509
"14:00",467
"14:01",459
"14:02",459
"14:03",459
"14:04",464
"14:05",470
"14:06",479
"14:07",482
"14:08",488
"14:09",494
"14:10",486
"14:11",482
"14:12",518
"14:13",515
"14:14",468
"14:15",489
"14:16",424
"14:17",437
"14:18",464
"14:19",492
"14:20",473
"14:21",469
"14:22",471
"14:23",551
"14:24",569
"14:25",531
"14:26",529
"14:27",566
"14:28",540
"14:29",526
"14:30",524
"14:31",524
"14:32",509
"14:33",515
"14:34",509
"14:35",507
"14:36",509
"14:37",509
"14:38",493
"14:39",503
"14:40",498
"14:41",499
"14:42",506
"14:43",511
"14:44",512
"14:45",502
"14:46",513
"14:47",515
"14:48",519
"14:49",526
"14:50",532
"14:51",531
"14:52",544
"14:53",553
"14:54",551
"14:55",546
"14:56",543
"14:57",535
"14:58",542
"14:59",546
"15:00",544
"15:01",535
"15:02",522
"15:03",491
"15:04",500
"15:05",492
"15:06",493
"15:07",493
"15:08",492
"15:09",473
"15:10",490
"15:11",487
"15:12",481
"15:13",475
"15:14",466
"15:15",456
"15:16",438
"15:17",438
"15:18",435
"15:19",426
"15:20",428
"15:21",379
"15:22",435
"15:23",396
"15:24",315
"15:25",432
"15:26",386
"15:27",316
"15:28",358
"15:29",409
"15:30",392
"15:31",450
"15:32",488
"15:33",494
"15:34",411
"15:35",294
"15:36",270
"15:37",321
"15:38",348
"15:39",517
"15:40",469
"15:41",385
"15:42",370
"15:43",361
"15:44",344
"15:45",301
"15:46",330
"15:47",353
"15:48",432
"15:49",420
"15:50",432
"15:51",429
"15:52",484
"15:53",434
"15:54",332
"15:55",320
"15:56",349
"15:57",362
"15:58",473
"15:59",482
"16:00",439
"16:01",381
"16:02",341
"16:03",246
"16:04",217
"16:05",231
"16:06",245
"16:07",254
"16:08",274
"16:09",306
"16:10",325
"16:11",345
"16:12",358
"16:13",371
"16:14",379
"16:15",384
"16:16",406
"16:17",419
"16:18",453
"16:19",474
"16:20",477
"16:21",462
"16:22",477
"16:23",453
"16:24",473
"16:25",510
"16:26",555
"16:27",689
"16:28",674
"16:29",671
"16:30",669
"16:31",488
"16:32",359
"16:33",320
"16:34",322
"16:35",341
"16:36",355
"16:37",367
"16:38",365
"16:39",358
"16:40",343
"16:41",327
"16:42",327
"16:43",334
"16:44",334
"16:45",318
"16:46",297
"16:47",293
"16:48",297
"16:49",295
"16:50",288
"16:51",288
"16:52",290
"16:53",282
"16:54",279
"16:55",279
"16:56",290
"16:57",295
"16:58",297
"16:59",294
"17:00",292
"17:01",284
"17:02",296
"17:03",300
"17:04",310
"17:05",322
"17:06",334
"17:07",357
"17:08",400
"17:09",437
"17:10",473
"17:11",478
"17:12",487
"17:13",556
"17:14",547
"17:15",510
"17:16",397
"17:17",303
"17:18",257
"17:19",233
"17:20",218
"17:21",217
"17:22",219
"17:23",223
"17:24",230
"17:25",240
"17:26",250
"17:27",272
"17:28",286
"17:29",286
"17:30",267
"17:31",243
"17:32",222
"17:33",217
"17:34",202
"17:35",194
"17:36",192
"17:37",190
"17:38",190
"17:39",204
"17:40",218
"17:41",230
"17:42",225
"17:43",198
"17:44",180
"17:45",186
"17:46",189
"17:47",189
"17:48",189
"17:49",192
"17:50",195
"17:51",185
"17:52",178
"17:53",164
"17:54",154
"17:55",148
"17:56",144
"17:57",141
"17:58",144
"17:59",149
"18:00",151
"18:01",151
"18:02",150
"18:03",147
"18:04",136
"18:05",136
"18:06",135
"18:07",140
"18:08",144
"18:09",144
"18:10",147
"18:11",148
"18:12",148
"18:13",143
"18:14",138
"18:15",135
"18:16",136
"18:17",132
"18:18",120
"18:19",108
"18:20",95
"18:21",86
"18:22",81
"18:23",75
"18:24",71
"18:25",72
"18:26",74
"18:27",78
"18:28",79
"18:29",79
"18:30",75
"18:31",71
"18:32",68
"18:33",69
"18:34",70
"18:35",79
"18:36",80
"18:37",71
"18:38",67
"18:39",67
"18:40",67
"18:41",67
"18:42",65
"18:43",60
"18:44",51
"18:45",49
"18:46",45
"18:47",41
"18:48",34
"18:49",22
"18:50",23
"18:51",23
"18:52",22
"18:53",22
"18:54",22
"18:55",22
"18:56",22
"18:57",21
"18:58",12
"18:59",9
"19:00",9
"19:01",9
"19:02",9
"19:03",9
"19:04",9
"19:05",9
"19:06",9
"19:07",8
"19:08",8
"19:09",9
"19:10",9
"19:11",9
"19:12",9
"19:13",9
"19:14",9
"19:15",4
"19:16",4
"19:17",5
"19:18",5
"19:19",8
"19:20",8
"19:21",8
"19:22",8
"19:23",9
"19:24",9
"19:25",9
"19:26",9
"19:27",9
"19:28",10
"19:29",9
"19:30",9
"19:31",9
"19:32",9
"19:33",9
"19:34",10
"19:35",8
"19:36",5
"19:37",4
"19:38",4
"19:39",4
"19:40",3
"19:41",4
"19:42",4
"19:43",3
"19:44",4
"19:45",4
"19:46",4
"19:47",4
"19:48",4
"19:49",3
"19:50",3
"19:51",4
"19:52",4
"19:53",4
"19:54",4
"19:55",4
"19:56",5
"19:57",9
"19:58",9
"19:59",9
"20:00",9
"20:01",9
"20:02",9
"20:03",9
"20:04",10
"20:05",10
"20:06",10
"20:07",10
"20:08",10
"20:09",9
"20:10",10
"20:11",10
"20:12",9
"20:13",10
"20:14",9
"20:15",9
"20:16",8
"20:17",5
"20:18",5
"20:19",5
"20:20",5
"20:21",5
"20:22",5
"20:23",4
