"DATETIME","Total(Watts)"
"12:14",774
"12:15",808
"12:16",712
"12:17",628
"12:18",633
"12:19",634
"12:20",578
"12:21",578
"12:22",556
"12:23",599
"12:24",621
"12:25",666
"12:26",833
"12:27",715
"12:28",726
"12:29",952
"12:30",1411
"12:31",1362
"12:32",1252
"12:33",1236
"12:34",1262
"12:35",1288
"12:36",1336
"12:37",1420
"12:38",1513
"12:39",1563
"12:40",1460
"12:41",1639
"12:42",765
"12:43",799
"12:44",779
"12:45",1093
"12:46",1254
"12:47",734
"12:48",652
"12:49",612
"12:50",593
"12:51",586
"12:52",648
"12:53",738
"12:54",749
"12:55",781
"12:56",1016
"12:57",966
"12:58",1026
"12:59",746
"13:00",784
"13:01",1630
"13:02",1810
"13:03",1788
"13:04",1785
"13:05",1758
"13:06",1712
"13:07",1472
"13:08",1443
"13:09",1237
"13:10",1313
"13:11",1584
"13:12",1254
"13:13",1252
"13:14",1483
"13:15",1469
"13:16",1427
"13:17",1163
"13:18",1045
"13:19",1166
"13:20",1403
"13:21",1469
"13:22",1407
"13:23",902
"13:24",844
"13:25",656
"13:26",576
"13:27",545
"13:28",510
"13:29",451
"13:30",480
"13:31",540
"13:32",522
"13:33",426
"13:34",409
"13:35",443
"13:36",484
"13:37",496
"13:38",484
"13:39",448
"13:40",403
"13:41",353
"13:42",316
"13:43",307
"13:44",326
"13:45",333
"13:46",337
"13:47",344
"13:48",358
"13:49",383
"13:50",411
"13:51",427
"13:52",435
"13:53",442
"13:54",457
"13:55",482
"13:56",525
"13:57",549
"13:58",540
"13:59",524
"14:00",527
"14:01",540
"14:02",558
"14:03",591
"14:04",567
"14:05",573
"14:06",566
"14:07",577
"14:08",535
"14:09",466
"14:10",383
"14:11",322
"14:12",291
"14:13",287
"14:14",281
"14:15",280
"14:16",268
"14:17",261
"14:18",262
"14:19",271
"14:20",270
"14:21",261
"14:22",247
"14:23",243
"14:24",244
"14:25",243
"14:26",241
"14:27",228
"14:28",217
"14:29",207
"14:30",204
"14:31",199
"14:32",190
"14:33",180
"14:34",174
"14:35",170
"14:36",170
"14:37",172
"14:38",170
"14:39",167
"14:40",171
"14:41",181
"14:42",193
"14:43",201
"14:44",202
"14:45",202
"14:46",207
"14:47",211
"14:48",215
"14:49",220
"14:50",233
"14:51",293
"14:52",234
"14:53",232
"14:54",234
"14:55",234
"14:56",231
"14:57",218
"14:58",210
"14:59",200
"15:00",191
"15:01",182
"15:02",177
"15:03",166
"15:04",155
"15:05",149
"15:06",145
"15:07",139
"15:08",137
"15:09",135
"15:10",135
"15:11",141
"15:12",137
"15:13",139
"15:14",139
"15:15",142
"15:16",135
"15:17",130
"15:18",130
"15:19",146
"15:20",154
"15:21",160
"15:22",151
"15:23",140
"15:24",133
"15:25",127
"15:26",120
"15:27",118
"15:28",112
"15:29",105
"15:30",97
"15:31",96
"15:32",96
"15:33",93
"15:34",91
"15:35",90
"15:36",92
"15:37",85
"15:38",83
"15:39",77
"15:40",76
"15:41",74
"15:42",75
"15:43",81
"15:44",89
"15:45",101
"15:46",117
"15:47",142
"15:48",161
"15:49",153
"15:50",132
"15:51",108
"15:52",97
"15:53",85
"15:54",84
"15:55",84
"15:56",81
"15:57",76
"15:58",66
"15:59",54
"16:00",46
"16:01",37
"16:02",23
"16:03",24
"16:04",24
"16:05",22
"16:06",18
"16:07",11
"16:08",10
"16:09",9
"16:10",9
"16:11",9
"16:12",8
"16:13",8
"16:14",8
"16:15",7
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",4
"16:23",1
