"DATETIME","Total(Watts)"
"12:49",537
"12:50",644
"12:51",706
"12:52",760
"12:53",802
"12:54",881
"12:55",965
"12:56",987
"12:57",969
"12:58",917
"12:59",943
"13:00",990
"13:01",952
"13:02",1028
"13:03",1142
"13:04",1155
"13:05",1028
"13:06",1019
"13:07",933
"13:08",950
"13:09",977
"13:10",1008
"13:11",1067
"13:12",1168
"13:13",1105
"13:14",1030
"13:15",934
"13:16",855
"13:17",784
"13:18",696
"13:19",612
"13:20",559
"13:21",571
"13:22",548
"13:23",529
"13:24",537
"13:25",528
"13:26",511
"13:27",586
"13:28",638
"13:29",722
"13:30",718
"13:31",702
"13:32",623
"13:33",552
"13:34",560
"13:35",632
"13:36",659
"13:37",693
"13:38",703
"13:39",710
"13:40",709
"13:41",715
"13:42",753
"13:43",785
"13:44",784
"13:45",804
"13:46",838
"13:47",837
"13:48",835
"13:49",833
"13:50",806
"13:51",729
"13:52",724
"13:53",724
"13:54",724
"13:55",730
"13:56",746
"13:57",715
"13:58",700
"13:59",679
"14:00",682
"14:01",691
"14:02",703
"14:03",716
"14:04",720
"14:05",755
"14:06",780
"14:07",710
"14:08",635
"14:09",624
"14:10",671
"14:11",724
"14:12",744
"14:13",741
"14:14",718
"14:15",712
"14:16",677
"14:17",664
"14:18",658
"14:19",655
"14:20",642
"14:21",650
"14:22",656
"14:23",664
"14:24",664
"14:25",668
"14:26",683
"14:27",707
"14:28",705
"14:29",761
"14:30",775
"14:31",790
"14:32",812
"14:33",830
"14:34",823
"14:35",842
"14:36",862
"14:37",892
"14:38",906
"14:39",907
"14:40",909
"14:41",905
"14:42",898
"14:43",882
"14:44",863
"14:45",848
"14:46",828
"14:47",798
"14:48",816
"14:49",814
"14:50",814
"14:51",827
"14:52",842
"14:53",839
"14:54",847
"14:55",854
"14:56",871
"14:57",884
"14:58",883
"14:59",882
"15:00",887
"15:01",890
"15:02",912
"15:03",940
"15:04",980
"15:05",1007
"15:06",1077
"15:07",1106
"15:08",1059
"15:09",980
"15:10",908
"15:11",839
"15:12",785
"15:13",804
"15:14",812
"15:15",827
"15:16",842
"15:17",847
"15:18",841
"15:19",834
"15:20",825
"15:21",810
"15:22",787
"15:23",765
"15:24",724
"15:25",737
"15:26",745
"15:27",736
"15:28",699
"15:29",645
"15:30",594
"15:31",624
"15:32",653
"15:33",684
"15:34",713
"15:35",741
"15:36",777
"15:37",816
"15:38",845
"15:39",869
"15:40",881
"15:41",922
"15:42",970
"15:43",947
"15:44",943
"15:45",922
"15:46",926
"15:47",940
"15:48",936
"15:49",858
"15:50",787
"15:51",739
"15:52",724
"15:53",718
"15:54",722
"15:55",734
"15:56",773
"15:57",807
"15:58",826
"15:59",820
"16:00",776
"16:01",704
"16:02",650
"16:03",607
"16:04",588
"16:05",573
"16:06",550
"16:07",526
"16:08",558
"16:09",589
"16:10",628
"16:11",662
"16:12",669
"16:13",639
"16:14",584
"16:15",582
"16:16",568
"16:17",562
"16:18",564
"16:19",575
"16:20",584
"16:21",589
"16:22",587
"16:23",590
"16:24",604
"16:25",642
"16:26",692
"16:27",797
"16:28",902
"16:29",1035
"16:30",1164
"16:31",1220
"16:32",1195
"16:33",1211
"16:34",1234
"16:35",1326
"16:36",1454
"16:37",1542
"16:38",1627
"16:39",1661
"16:40",1681
"16:41",1665
"16:42",1505
"16:43",1339
"16:44",1224
"16:45",1228
"16:46",1223
"16:47",1197
"16:48",1182
"16:49",1209
"16:50",1158
"16:51",1029
"16:52",924
"16:53",974
"16:54",1111
"16:55",1274
"16:56",1397
"16:57",1378
"16:58",1303
"16:59",1233
"17:00",1214
"17:01",1147
"17:02",1135
"17:03",1117
"17:04",1147
"17:05",1075
"17:06",1026
"17:07",965
"17:08",954
"17:09",932
"17:10",950
"17:11",940
"17:12",969
"17:13",988
"17:14",993
"17:15",993
"17:16",934
"17:17",929
"17:18",910
"17:19",881
"17:20",864
"17:21",827
"17:22",817
"17:23",834
"17:24",847
"17:25",838
"17:26",849
"17:27",874
"17:28",870
"17:29",889
"17:30",885
"17:31",848
"17:32",812
"17:33",796
"17:34",780
"17:35",754
"17:36",663
"17:37",624
"17:38",609
"17:39",582
"17:40",582
"17:41",616
"17:42",634
"17:43",662
"17:44",674
"17:45",668
"17:46",637
"17:47",601
"17:48",573
"17:49",543
"17:50",488
"17:51",458
"17:52",445
"17:53",430
"17:54",418
"17:55",403
"17:56",393
"17:57",397
"17:58",402
"17:59",398
"18:00",411
"18:01",404
"18:02",395
"18:03",388
"18:04",395
"18:05",411
"18:06",418
"18:07",392
"18:08",357
"18:09",321
"18:10",293
"18:11",261
"18:12",253
"18:13",258
"18:14",274
"18:15",293
"18:16",304
"18:17",305
"18:18",297
"18:19",286
"18:20",262
"18:21",245
"18:22",242
"18:23",239
"18:24",234
"18:25",233
"18:26",226
"18:27",214
"18:28",201
"18:29",194
"18:30",188
"18:31",186
"18:32",172
"18:33",163
"18:34",157
"18:35",156
"18:36",150
"18:37",145
"18:38",139
"18:39",135
"18:40",132
"18:41",129
"18:42",125
"18:43",125
"18:44",126
"18:45",126
"18:46",123
"18:47",123
"18:48",123
"18:49",116
"18:50",116
"18:51",108
"18:52",105
"18:53",97
"18:54",95
"18:55",94
"18:56",92
"18:57",89
"18:58",80
"18:59",77
"19:00",80
"19:01",81
"19:02",86
"19:03",87
"19:04",80
"19:05",79
"19:06",76
"19:07",66
"19:08",66
"19:09",63
"19:10",56
"19:11",57
"19:12",57
"19:13",57
"19:14",54
"19:15",51
"19:16",51
"19:17",51
"19:18",46
"19:19",45
"19:20",39
"19:21",25
"19:22",22
"19:23",21
"19:24",22
"19:25",20
"19:26",8
"19:27",8
"19:28",8
"19:29",8
"19:30",8
"19:31",3
"19:32",3
"19:33",3
"19:34",3
"19:35",3
"19:36",3
"19:37",3
"19:38",3
"19:39",3
"19:40",3
"19:41",3
"19:42",2
