"DATETIME","Total(Watts)"
"16:09",405
"16:10",392
"16:11",398
"16:12",387
"16:13",382
"16:14",380
"16:15",385
"16:16",398
"16:17",421
"16:18",461
"16:19",492
"16:20",535
"16:21",566
"16:22",588
"16:23",591
"16:24",577
"16:25",558
"16:26",535
"16:27",517
"16:28",498
"16:29",465
"16:30",462
"16:31",446
"16:32",430
"16:33",414
"16:34",395
"16:35",369
"16:36",357
"16:37",342
"16:38",336
"16:39",333
"16:40",341
"16:41",351
"16:42",362
"16:43",371
"16:44",378
"16:45",383
"16:46",380
"16:47",378
"16:48",370
"16:49",365
"16:50",360
"16:51",357
"16:52",356
"16:53",358
"16:54",357
"16:55",353
"16:56",343
"16:57",327
"16:58",311
"16:59",289
"17:00",264
"17:01",249
"17:02",236
"17:03",224
"17:04",215
"17:05",212
"17:06",215
"17:07",218
"17:08",215
"17:09",211
"17:10",203
"17:11",192
"17:12",183
"17:13",176
"17:14",170
"17:15",170
"17:16",169
"17:17",173
"17:18",177
"17:19",189
"17:20",198
"17:21",210
"17:22",215
"17:23",220
"17:24",214
"17:25",214
"17:26",205
"17:27",193
"17:28",181
"17:29",172
"17:30",164
"17:31",160
"17:32",171
"17:33",178
"17:34",191
"17:35",205
"17:36",220
"17:37",233
"17:38",239
"17:39",236
"17:40",236
"17:41",236
"17:42",239
"17:43",233
"17:44",231
"17:45",218
"17:46",203
"17:47",185
"17:48",169
"17:49",153
"17:50",141
"17:51",130
"17:52",124
"17:53",120
"17:54",117
"17:55",109
"17:56",107
"17:57",103
"17:58",98
"17:59",92
"18:00",87
"18:01",79
"18:02",79
"18:03",81
"18:04",84
"18:05",82
"18:06",82
"18:07",79
"18:08",76
"18:09",71
"18:10",70
"18:11",63
"18:12",62
"18:13",59
"18:14",54
"18:15",53
"18:16",48
"18:17",42
"18:18",25
"18:19",24
"18:20",22
"18:21",22
"18:22",20
"18:23",10
"18:24",10
"18:25",10
"18:26",10
"18:27",8
"18:28",6
"18:29",5
"18:30",5
"18:31",5
"18:32",5
"18:33",5
"18:34",5
"18:35",5
"18:36",5
"18:37",5
"18:38",5
"18:39",4
"18:40",2
