"DATETIME","Total(Watts)"
"09:27",285
"09:28",341
"09:29",420
"09:30",508
"09:31",535
"09:32",583
"09:33",611
"09:34",619
"09:35",613
"09:36",608
"09:37",558
"09:38",511
"09:39",447
"09:40",394
"09:41",333
"09:42",332
"09:43",364
"09:44",367
"09:45",319
"09:46",281
"09:47",262
"09:48",251
"09:49",245
"09:50",255
"09:51",261
"09:52",288
"09:53",288
"09:54",261
"09:55",257
"09:56",285
"09:57",309
"09:58",311
"09:59",313
"10:00",324
"10:01",343
"10:02",342
"10:03",357
"10:04",376
"10:05",386
"10:06",381
"10:07",334
"10:08",266
"10:09",228
"10:10",186
"10:11",176
"10:12",187
"10:13",226
"10:14",301
"10:15",361
"10:16",403
"10:17",563
"10:18",781
"10:19",848
"10:20",804
"10:21",837
"10:22",778
"10:23",865
"10:24",890
"10:25",842
"10:26",781
"10:27",788
"10:28",811
"10:29",799
"10:30",784
"10:31",743
"10:32",741
"10:33",724
"10:34",710
"10:35",714
"10:36",751
"10:37",765
"10:38",791
"10:39",763
"10:40",720
"10:41",679
"10:42",685
"10:43",682
"10:44",706
"10:45",741
"10:46",759
"10:47",714
"10:48",692
"10:49",640
"10:50",607
"10:51",611
"10:52",652
"10:53",693
"10:54",710
"10:55",615
"10:56",518
"10:57",365
"10:58",257
"10:59",203
"11:00",223
"11:01",246
"11:02",255
"11:03",277
"11:04",264
"11:05",254
"11:06",242
"11:07",208
"11:08",165
"11:09",158
"11:10",149
"11:11",170
"11:12",219
"11:13",311
"11:14",331
"11:15",307
"11:16",290
"11:17",254
"11:18",202
"11:19",204
"11:20",222
"11:21",226
"11:22",251
"11:23",307
"11:24",317
"11:25",282
"11:26",254
"11:27",252
"11:28",248
"11:29",246
"11:30",271
"11:31",286
"11:32",302
"11:33",316
"11:34",373
"11:35",416
"11:36",412
"11:37",431
"11:38",506
"11:39",522
"11:40",539
"11:41",606
"11:42",639
"11:43",582
"11:44",564
"11:45",621
"11:46",584
"11:47",462
"11:48",353
"11:49",281
"11:50",287
"11:51",337
"11:52",416
"11:53",415
"11:54",395
"11:55",354
"11:56",267
"11:57",261
"11:58",340
"11:59",336
"12:00",300
"12:01",273
"12:02",281
"12:03",328
"12:04",320
"12:05",320
"12:06",304
"12:07",249
"12:08",207
"12:09",174
"12:10",128
"12:11",94
"12:12",78
"12:13",72
"12:14",74
"12:15",79
"12:16",89
"12:17",91
"12:18",89
"12:19",96
"12:20",107
"12:21",122
"12:22",146
"12:23",167
"12:24",197
"12:25",195
"12:26",127
"12:27",104
"12:28",111
"12:29",131
"12:30",140
"12:31",173
"12:32",199
"12:33",237
"12:34",239
"12:35",243
"12:36",248
"12:37",212
"12:38",157
"12:39",135
"12:40",126
"12:41",140
"12:42",166
"12:43",166
"12:44",145
"12:45",114
"12:46",146
"12:47",203
"12:48",207
"12:49",233
"12:50",275
"12:51",313
"12:52",281
"12:53",226
"12:54",198
"12:55",215
"12:56",228
"12:57",230
"12:58",206
"12:59",148
"13:00",133
"13:01",134
"13:02",155
"13:03",124
"13:04",81
"13:05",68
"13:06",65
"13:07",54
"13:08",46
"13:09",53
"13:10",66
"13:11",78
"13:12",81
"13:13",82
"13:14",79
"13:15",65
"13:16",64
"13:17",82
"13:18",169
"13:19",340
"13:20",432
"13:21",445
"13:22",395
"13:23",293
"13:24",212
"13:25",174
"13:26",164
"13:27",214
"13:28",301
"13:29",375
"13:30",432
"13:31",435
"13:32",425
"13:33",416
"13:34",374
"13:35",337
"13:36",309
"13:37",237
"13:38",197
"13:39",181
"13:40",144
"13:41",109
"13:42",99
"13:43",95
"13:44",90
"13:45",86
"13:46",81
"13:47",60
"13:48",29
"13:49",19
"13:50",9
"13:51",9
"13:52",9
"13:53",9
"13:54",8
"13:55",9
"13:56",8
"13:57",10
"13:58",9
"13:59",10
"14:00",9
"14:01",9
"14:02",9
"14:03",11
"14:04",12
"14:05",11
"14:06",23
"14:07",48
"14:08",35
"14:09",22
"14:10",22
"14:11",22
"14:12",22
"14:13",33
"14:14",49
"14:15",35
"14:16",22
"14:17",23
"14:18",24
"14:19",23
"14:20",22
"14:21",22
"14:22",22
"14:23",22
"14:24",23
"14:25",21
"14:26",11
"14:27",4
"14:28",4
"14:29",5
"14:30",5
"14:31",4
"14:32",4
"14:33",4
"14:34",4
"14:35",4
"14:36",4
"14:37",4
"14:38",9
"14:39",9
"14:40",9
"14:41",9
"14:42",8
"14:43",8
"14:44",9
"14:45",7
"14:46",9
"14:47",8
"14:48",8
"14:49",9
"14:50",10
"14:51",12
"14:52",13
"14:53",40
"14:54",105
"14:55",93
"14:56",85
"14:57",70
"14:58",80
"14:59",91
"15:00",57
"15:01",47
"15:02",51
"15:03",53
"15:04",59
"15:05",58
"15:06",45
"15:07",46
"15:08",58
"15:09",51
"15:10",39
"15:11",25
"15:12",23
"15:13",23
"15:14",22
"15:15",22
"15:16",23
"15:17",22
"15:18",22
"15:19",22
"15:20",20
"15:21",9
"15:22",4
"15:23",4
"15:24",4
"15:25",4
"15:26",8
"15:27",9
"15:28",8
"15:29",9
"15:30",8
"15:31",9
"15:32",5
"15:33",7
"15:34",4
"15:35",4
"15:36",3
"15:37",3
"15:38",4
"15:39",4
"15:40",4
"15:41",9
"15:42",9
"15:43",9
"15:44",9
"15:45",4
"15:46",4
"15:47",4
"15:48",9
"15:49",11
"15:50",11
"15:51",11
"15:52",12
"15:53",11
"15:54",11
"15:55",11
"15:56",10
"15:57",9
"15:58",9
"15:59",9
"16:00",10
"16:01",11
"16:02",13
"16:03",13
"16:04",12
"16:05",11
"16:06",11
"16:07",11
"16:08",30
"16:09",48
"16:10",43
"16:11",40
"16:12",36
"16:13",22
"16:14",24
"16:15",23
"16:16",23
"16:17",23
"16:18",23
"16:19",21
"16:20",18
"16:21",9
"16:22",9
"16:23",4
"16:24",3
"16:25",4
"16:26",4
"16:27",4
"16:28",4
"16:29",4
"16:30",4
"16:31",4
"16:32",4
"16:33",4
"16:34",2
