"DATETIME","Total(Watts)"
"17:28",3102
"17:29",3098
"17:30",3004
"17:31",3194
"17:32",3176
"17:33",3157
"17:34",3146
"17:35",3117
"17:36",3035
"17:37",3055
"17:38",3041
"17:39",3028
"17:40",3000
"17:41",2936
"17:42",2868
"17:43",2839
"17:44",2777
"17:45",2765
"17:46",2638
"17:47",2517
"17:48",2417
"17:49",2382
"17:50",2434
"17:51",2314
"17:52",2426
"17:53",2464
"17:54",2622
"17:55",2662
"17:56",2578
"17:57",2453
"17:58",2313
"17:59",2277
"18:00",2317
"18:01",2287
"18:02",2328
"18:03",2325
"18:04",2326
"18:05",2273
"18:06",2201
"18:07",2153
"18:08",2055
"18:09",2099
"18:10",2136
"18:11",2150
"18:12",2084
"18:13",2028
"18:14",2016
"18:15",1962
"18:16",1962
"18:17",1913
"18:18",1833
"18:19",1802
"18:20",1822
"18:21",1811
"18:22",1782
"18:23",1706
"18:24",1621
"18:25",1566
"18:26",1474
"18:27",1323
"18:28",1177
"18:29",1079
"18:30",1035
"18:31",930
"18:32",819
"18:33",758
"18:34",634
"18:35",760
"18:36",839
"18:37",931
"18:38",975
"18:39",981
"18:40",913
"18:41",790
"18:42",782
"18:43",696
"18:44",542
"18:45",499
"18:46",491
"18:47",439
"18:48",442
"18:49",428
"18:50",406
"18:51",496
"18:52",468
"18:53",413
"18:54",329
"18:55",264
"18:56",203
"18:57",165
"18:58",142
"18:59",141
"19:00",151
"19:01",139
"19:02",107
"19:03",82
"19:04",67
"19:05",58
"19:06",55
"19:07",50
"19:08",41
"19:09",23
"19:10",23
"19:11",22
"19:12",22
"19:13",20
"19:14",14
"19:15",9
"19:16",8
"19:17",7
"19:18",4
"19:19",3
"19:20",2
"19:21",2
"19:22",2
"19:23",1
