"DATETIME","Total(Watts)"
"16:45",3404
"16:46",3375
"16:47",3375
"16:48",3375
"16:49",3368
"16:50",3352
"16:51",3355
"16:52",3407
"16:53",3464
"16:54",3505
"16:55",3458
"16:56",3389
"16:57",3359
"16:58",3322
"16:59",3306
"17:00",3303
"17:01",3267
"17:02",3213
"17:03",3176
"17:04",3177
"17:05",3202
"17:06",3212
"17:07",3170
"17:08",3138
"17:09",3132
"17:10",3127
"17:11",3151
"17:12",1339
"17:13",3132
"17:14",3094
"17:15",3049
"17:16",3073
"17:17",3058
"17:18",2789
"17:19",2983
"17:20",3021
"17:21",3022
"17:22",2770
"17:23",2983
"17:24",2939
"17:25",2901
"17:26",2881
"17:27",2760
"17:28",2367
"17:29",2872
"17:30",2877
"17:31",2875
"17:32",2850
"17:33",2829
"17:34",2777
"17:35",2783
"17:36",2788
"17:37",2804
"17:38",2781
"17:39",2768
"17:40",2744
"17:41",2718
"17:42",2696
"17:43",2647
"17:44",2587
"17:45",2485
"17:46",2478
"17:47",2480
"17:48",2472
"17:49",2461
"17:50",2398
"17:51",2374
"17:52",2319
"17:53",2298
"17:54",2277
"17:55",2247
"17:56",2208
"17:57",1988
"17:58",1233
"17:59",1870
"18:00",1285
"18:01",838
"18:02",804
"18:03",1188
"18:04",1897
"18:05",1949
"18:06",1889
"18:07",1840
"18:08",1782
"18:09",1726
"18:10",1652
"18:11",1471
"18:12",1309
"18:13",1114
"18:14",941
"18:15",876
"18:16",878
"18:17",858
"18:18",825
"18:19",780
"18:20",758
"18:21",742
"18:22",737
"18:23",698
"18:24",691
"18:25",690
"18:26",652
"18:27",609
"18:28",579
"18:29",517
"18:30",483
"18:31",467
"18:32",438
"18:33",410
"18:34",354
"18:35",343
"18:36",290
"18:37",264
"18:38",218
"18:39",208
"18:40",141
"18:41",88
"18:42",56
"18:43",44
"18:44",31
"18:45",23
"18:46",23
"18:47",23
"18:48",22
"18:49",22
"18:50",15
"18:51",10
"18:52",10
"18:53",9
"18:54",8
"18:55",6
"18:56",5
"18:57",5
"18:58",5
"18:59",5
"19:00",5
"19:01",4
"19:02",1
